wordId, fileId, frequency, positions
2455,15798,91,"598,604,608,625,633,640,717,787,799,813,833,843,849,854,858,868,870,881,886,900,916,1014,1114,1119,1127,1132,1138,1148,1156,1170,1185,1192,1288,1360,1368,1376,1387,1395,1404,1415,1429,1458,1479,1485,1556,1564,1573,1578,1588,1628,1636,1651,1657,1674,1680,1686,1694,1700,1708,1713,1715,1723,1728,1736,1748,1756,1761,1769,2163,2201,2224,2247,2262,2282,2298,2304,2372,2379,2388,2401,2411,2425,2437,2450,2464,2511,2545,2619,2623,2636,2699"
2455,17768,46,"2707,2794,2967,3134,3308,4093,4103,4110,4126,4700,5099,5675,7117,7221,7224,7258,7407,7693,7848,7874,8047,8061,8403,8829,11417,11418,11419,11420,11428,11441,11467,11507,11514,11519,11527,11529,11538,11555,11584,14639,15790,15799,15822,16052,16061,16084"
2455,20100,32,"915,920,921,1344,1867,2581,2584,2585,2640,3682,3819,4102,4109,4553,6572,6596,6631,7046,7102,7147,7938,7945,7979,8632,8636,9112,9576,9687,10355,15601,15613,16344"
2455,13739,30,"1927,3525,3584,3599,7415,10283,10351,10357,10564,10567,10590,10627,10651,10655,10659,10681,10714,10730,10738,10754,10806,10874,10879,10888,10893,10914,10925,10975,11444,11502"
2455,7456,29,"109,110,269,4760,4906,6562,6565,6571,6573,6583,6585,6589,6594,6616,6623,6629,6639,6643,6647,6650,6651,6654,6663,6681,6688,6702,6704,6710,6720"
2455,15177,28,"2192,3146,3170,3186,4639,4646,4682,5697,5820,7243,7247,7256,7260,7262,7263,7264,7268,7270,7272,7296,7298,9714,9716,9733,9740,9765,9881,11171"
2455,17581,27,"457,622,644,648,815,866,874,1192,1224,1335,1370,1579,1584,1771,1775,1780,1784,1861,2100,2111,2219,2828,2869,2885,2892,2895,2900"
2455,14759,25,"733,809,880,1489,2459,2524,2564,2577,2608,2613,2622,2625,2788,2971,3022,3215,3702,3709,3757,3761,3762,3766,3786,6446,9003"
2455,15651,22,"2,3,5,6,10,15,65,84,91,93,112,114,121,123,130,169,171,178,181,198,205,211"
2455,13033,20,"1536,1693,2192,2221,3317,4801,5035,6635,6686,6758,6764,6786,6798,6807,6834,7541,7581,7584,7647,13312"
2455,12679,20,"9744,9764,10561,10579,10720,10725,10732,10758,10770,10813,10819,10852,10863,11009,11012,11018,11447,11454,12314,13086"
2455,1107,19,"913,1158,1162,1599,1743,1755,2582,2585,2642,3044,3272,3290,3302,3328,3436,3449,3477,3504,6391"
2455,5295,18,"3220,3245,3283,6536,6544,10383,13718,14228,19005,19011,19571,19584,19769,19778,20359,20372,24855,25222"
2455,2216,17,"28,1561,1584,1588,2092,2144,2427,2434,2666,2676,2714,3205,3220,3499,3719,3834,3931"
2455,21797,17,"2224,2242,3663,5305,5601,5663,5713,6154,7447,7459,7479,8080,8099,8112,8134,8143,11468"
2455,7014,16,"409,429,441,602,605,617,635,662,666,750,954,2471,2525,2540,2554,2885"
2455,11467,15,"721,729,763,772,11410,12576,12604,12617,12664,13022,13034,13043,13063,13598,13612"
2455,9578,15,"1879,1901,1905,1924,2759,3053,3158,4612,4864,5140,6052,6054,7310,8751,8757"
2455,16482,13,"79,3560,5945,9451,9455,9470,9477,9507,9519,9541,9606,9614,9634"
2455,14487,13,"2456,3990,4170,4754,4769,4880,5312,5316,5320,5323,5550,7426,7433"
2455,7169,13,"1073,2533,2542,2568,2629,2766,2802,2816,2825,2851,7953,7962,7990"
2455,26234,12,"453,735,1277,1746,1804,2220,4105,4534,4550,4629,4718,5088"
2455,21669,12,"1052,1432,1443,1472,1761,1939,3613,3839,4664,7532,11358,11366"
2455,5080,12,"256,265,281,296,651,1049,1064,1116,1810,2250,2811,2819"
2455,17769,12,"1103,2774,2786,3150,3251,3337,3339,3386,3391,3442,3650,3659"
2455,16855,12,"4990,7657,7717,7833,7858,7893,7901,7917,8880,8883,9080,10282"
2455,24227,12,"2196,2203,3462,3732,3734,3751,3930,5620,5625,5676,5774,5783"
2455,8010,11,"2632,2683,2820,3884,3996,4126,4198,4268,4273,4275,4282"
2455,14361,11,"160,6180,8460,8462,8527,8612,8656,8673,8708,8728,8738"
2455,2478,11,"2075,2738,3795,4512,4583,7999,8005,8040,8045,8049,8057"
2455,1530,10,"1748,2798,2905,2940,2979,2985,3069,3121,3730,5741"
2455,14112,10,"1580,7898,7904,7908,7993,8020,8435,8520,8535,8576"
