wordId, fileId, frequency, positions
102778,24234,75,"9,12,18,44,48,66,69,90,93,96,216,247,266,268,282,294,309,313,326,349,351,373,462,513,525,544,552,585,594,611,675,685,709,766,865,869,934,977,1171,1200,1216,1457,1468,1489,1530,1552,1577,1596,1612,1635,1663,2301,2382,2389,2420,2425,2436,2452,2459,2493,2501,2519,2645,2678,2693,2832,2870,2974,2996,2998,3018,3140,3165,3180,3211"
102778,2891,8,"1394,1535,1590,1609,1678,1916,1971,2105"
102778,6041,4,"800,812,7601,9767"
102778,1458,3,"2113,3980,3999"
102778,26531,2,"1197,1200"
102778,6699,2,"100,2880"
102778,12578,2,"3405,3416"
102778,23289,1,11
102778,21042,1,4666
102778,24128,1,1733
102778,17123,1,3825
102778,14471,1,1408
102778,3562,1,1580
102778,605,1,1186
102778,14937,1,5945
102778,12985,1,5648
102778,8531,1,2023
102778,1606,1,2667
102778,5185,1,1132
102778,24263,1,9341
102778,2726,1,49
102778,2215,1,5602
102778,11139,1,2034
102778,706,1,425
102778,22149,1,3899
102778,19279,1,5837
102778,22446,1,4857
102778,7014,1,6373
