wordId, fileId, frequency, positions
40711,4170,422,"6,9,11,18,31,41,51,66,71,90,113,119,312,330,345,352,359,390,432,454,476,479,497,501,530,572,595,619,688,701,820,824,1123,1126,1134,1150,1171,1178,1185,1191,1194,1205,1220,1240,1255,1261,1278,1351,1374,1396,1399,1449,1471,1510,1516,1526,1530,1561,1597,1603,1650,1666,1684,1704,1726,1749,1755,1784,1793,1806,1835,1838,1841,1844,1862,1865,1873,1897,1904,1909,1925,1931,1978,2000,2009,2049,2116,2147,2221,2366,2445,2473,2505,2514,2547,2558,2568,2581,2610,2622,2671,2739,2782,2804,2875,2885,2890,2891,2900,2947,2990,2993,3000,3004,3070,3085,3114,3138,3169,3171,3186,3202,3212,3216,3240,3256,3261,3289,3303,3306,3310,3333,3336,3361,3418,3427,3533,3540,3598,3667,3712,3803,3845,3871,3879,3903,3920,3926,3938,4142,4151,4175,4209,4237,4251,4265,4276,4308,4334,4341,4361,4367,4372,4428,4450,4547,4610,4626,4702,4769,4793,4806,4883,4898,5001,5133,5187,5384,5388,5394,5410,5596,5627,5637,5656,5667,5746,5761,5770,5838,5844,5866,6107,6122,6143,6214,6312,6371,6485,6533,6550,6566,6595,6647,6684,6888,6913,7027,7075,7149,7184,7331,7405,7570,7604,7687,7884,7973,7980,8007,8023,8060,8066,8113,8145,8160,8178,8186,8207,8225,8262,8343,8383,8396,8427,8435,8498,8512,8655,8667,8694,8714,8744,8760,8940,8964,9044,9098,9111,9123,9207,9221,9247,9418,9448,9500,9550,9720,9785,9922,9978,10026,10038,10081,10092,10104,10401,10416,10599,10631,10664,10696,10717,10752,10759,10773,10774,10790,10810,10883,10916,10962,11069,11074,11076,11089,11112,11145,11210,11214,11245,11249,11260,11361,11363,11371,11425,11481,11486,11508,11533,11601,11605,11804,11983,12016,12057,12163,12287,12311,12345,12421,12606,12631,12674,12682,12705,12782,12792,12804,12838,12900,12935,12945,13025,13160,13168,13175,13252,13286,13332,13370,13385,13406,13456,13515,13620,13643,13672,13689,13735,13747,13776,13790,13846,13875,13970,13999,14019,14081,14093,14111,14132,14148,14195,14203,14239,14261,14296,14339,14384,14402,14421,14425,14445,14470,14522,14546,14588,14609,14635,14670,14679,14692,14701,14729,14738,14746,14773,14782,14845,14867,14901,14915,14933,14961,14998,15053,15087,15089,15097,15100,15128,15131,15146,15152,15169,15186,15209,15215,15229,15243,15277,15289,15298,15319,15338,15342,15362,15372,15384,15410,15423,15436,15449,15452,15458,15467,15472,15480,15524,15548"
40711,893,320,"4,8,32,36,40,41,44,65,83,102,113,120,128,133,135,151,199,224,237,337,394,400,434,457,489,517,531,538,551,584,629,707,725,791,896,920,939,942,969,985,1002,1082,1137,1179,1229,1257,1282,1342,1427,1506,1512,1587,1592,1678,1684,1700,1724,1730,1752,1765,1790,1800,1819,1829,1838,1870,1921,1923,1926,1931,1934,1942,1952,1965,1998,2041,2052,2075,2104,2113,2131,2138,2158,2167,2174,2178,2191,2220,2234,2237,2246,2261,2263,2267,2275,2289,2326,2342,2351,2357,2374,2397,2406,2412,2418,2432,2467,2492,2541,2544,2558,2565,2584,2616,2631,2641,2668,2687,2696,2747,2758,2768,2843,2847,2867,2882,2899,2936,2947,2978,2982,3043,3075,3083,3096,3109,3116,3119,3123,3129,3165,3205,3209,3214,3231,3238,3243,3247,3252,3301,3327,3378,3437,3457,3482,3527,3587,3600,3603,3607,3615,3628,3631,3642,3654,3663,3719,3737,3808,3870,3879,3902,3912,3929,3940,3943,3960,3980,4005,4043,4111,4120,4159,4239,4246,4283,4291,4299,4315,4326,4341,4361,4372,4382,4390,4405,4419,4424,4430,4435,4449,4462,4473,4483,4490,4497,4537,4562,4731,4735,4741,4751,4763,4821,4847,4856,4897,4903,4907,4977,4978,4991,5185,5209,5248,5263,5265,5279,5352,5361,5378,5401,5407,5418,5439,5510,5523,5538,5559,5561,5576,5638,5643,5699,5710,5734,5753,5765,5779,5845,5850,5860,5870,5903,5914,5943,5945,6046,6109,6111,6122,6139,6154,6180,6208,6212,6235,6292,6307,6342,6352,6369,6384,6388,6395,6399,6438,6440,6446,6719,6732,6740,6745,6755,6759,6772,6824,6828,6839,6843,6851,6879,6889,7018,7028,7055,7073,7091,7105,7114,7118,7127,7133,7139,7155,7157,7190,7209,7217,7248,7260,7275,7288,7295,7344,7351,7355,7357,7360,7368"
40711,4004,229,"3,10,15,23,29,38,44,45,47,61,72,247,290,341,344,377,409,417,421,456,503,516,525,529,537,563,595,598,637,641,651,699,707,731,746,785,789,797,811,830,831,843,857,859,862,868,907,922,926,1011,1028,1082,1090,1141,1145,1169,1181,1186,1203,1254,1262,1332,1393,1396,1421,1427,1441,1451,1465,1497,1611,1657,1673,1696,1706,1729,1730,1784,1830,1851,1870,1889,1894,1903,1913,1964,1986,1994,2023,2026,2028,2097,2105,2120,2153,2169,2194,2206,2301,2317,2327,2360,2421,2428,2434,2441,2453,2476,2481,2493,2518,2529,2561,2569,2629,2635,2643,2652,2663,2676,2683,2777,2798,2809,2861,2874,2906,2917,2945,2961,2979,2986,3008,3020,3045,3060,3063,3072,3083,3102,3107,3119,3131,3146,3157,3166,3195,3205,3214,3228,3255,3271,3282,3301,3314,3342,3347,3355,3371,3393,3396,3403,3408,3427,3438,3458,3470,3481,3490,3503,3516,3535,3558,3571,3598,3609,3634,3641,3687,3729,3733,3757,3771,3781,3787,3794,3798,3802,3807,3823,3827,3830,3837,3848,3857,3860,3866,3879,3907,3914,3920,3926,3932,3939,3945,3952,3953,3959,3963,3980,3992,4029,4047,4064,4073,4107,4129,4137,4142,4151,4156,4174,4194,4208,4219,4226,4232,4235,4237"
40711,20360,214,"6,21,38,58,187,192,229,239,271,349,360,383,387,418,438,454,477,484,502,513,533,582,592,604,612,618,639,686,689,695,708,723,733,745,760,769,794,804,924,942,988,1033,1173,1202,1232,1237,1253,1299,1315,1321,1370,1382,1409,1424,1438,1499,1508,1529,1575,1600,1677,1728,1737,1750,1768,1776,1822,1834,1855,1863,1884,1949,1993,2003,2027,2065,2070,2079,2092,2119,2147,2155,2167,2177,2184,2207,2248,2256,2270,2305,2398,2418,2440,2461,2488,2544,2559,2567,2582,2600,2608,2628,2634,2644,2653,2669,2679,2717,2758,2759,2769,2775,2779,2791,2798,2825,2834,2838,2846,2982,3010,3027,3068,3070,3085,3128,3153,3172,3203,3222,3245,3266,3306,3333,3358,3379,3386,3391,3442,3472,3514,3521,3534,3595,3709,3722,3734,3745,3764,3766,3777,3807,3862,3942,3968,4028,4040,4140,4154,4217,4245,4582,4601,4610,4629,4647,4670,4684,4692,4714,4825,4833,4855,4893,5096,5100,5140,5193,5204,5215,5292,5308,5337,5369,5395,5402,5419,5447,5452,5635,5639,5653,5695,5742,5745,5751,5755,5771,5773,5778,5796,5801,5804,5808,5809,5816,5821,5824,5830,5835,5840,5848,5852,5857"
40711,1813,172,"5,34,129,140,361,368,387,549,557,562,594,596,658,770,781,793,804,818,827,842,885,950,1008,1020,1031,1035,1043,1057,1064,1090,1134,1191,1200,1223,1277,1290,1405,1423,1432,1439,1448,1504,1507,1551,1591,1715,1787,1865,1990,2045,2057,2064,2085,2098,2164,2202,2259,2268,2284,2296,2457,2464,2505,2507,2518,2531,2536,2553,2560,2567,2578,2605,2623,2650,2658,2669,2715,2716,2730,2799,2812,2816,2864,2895,2901,2920,2929,2937,2941,3068,3087,3173,3235,3290,3297,3316,3466,3469,3495,3503,3528,3547,3561,3564,3570,3582,3595,3612,3663,3665,3719,3809,3810,3825,3852,3958,4043,4226,4236,4289,4297,4326,4351,4362,4373,4380,4396,4405,4427,4485,4494,4510,4529,4567,4623,4640,4667,4682,4689,4711,4722,4753,4763,4791,4803,4809,4830,4993,5046,5098,5109,5152,5159,5168,5445,5454,5474,5573,5595,5601,5607,5610,5613,5621,5635,5644,5650,5742,5748,5762,5776,5782"
40711,12682,168,"6,8,12,36,46,50,64,89,110,112,115,129,138,145,150,152,155,159,164,169,172,177,197,204,215,220,229,230,237,239,252,275,280,283,340,344,357,368,371,378,381,401,413,450,461,463,471,483,494,495,508,522,524,540,549,553,559,619,642,650,672,688,696,715,722,728,776,783,784,822,845,847,856,867,879,885,916,921,932,946,948,957,963,976,986,1028,1034,1043,1053,1064,1083,1099,1103,1123,1128,1155,1158,1167,1172,1194,1197,1217,1228,1236,1239,1261,1264,1267,1299,1302,1330,1346,1350,1368,1371,1378,1385,1422,1470,1481,1486,1493,1495,1496,1497,1498,1507,1525,1537,1543,1545,1683,1726,1742,1758,1780,1797,1806,1813,1883,1896,1898,1903,1904,1907,1909,1911,1914,1916,1918,1920,1926,1930,1934,1936,1940,1942,1945,1956,1961,1980,1983,1987,1992,1999,2004,2006,2010"
40711,16231,154,"2,5,25,82,112,129,134,148,160,199,224,281,286,295,297,303,316,340,362,369,382,405,477,528,538,572,588,640,644,646,653,768,835,839,977,990,1002,1027,1057,1064,1111,1152,1183,1196,1222,1242,1250,1257,1298,1302,1313,1331,1357,1360,1374,1400,1405,1411,1433,1452,1476,1531,1534,1542,1556,1560,1565,1573,1635,1657,1721,1776,1812,1834,1979,2032,2078,2083,2116,2133,2176,2212,2232,2243,2270,2273,2281,2344,2367,2392,2400,2500,2507,2510,2543,2554,2563,2567,2579,2598,2647,2673,2684,2745,2870,2946,2976,3045,3049,3051,3064,3075,3085,3150,3166,3203,3340,3347,3358,3381,3432,3623,3627,3663,3667,3673,3676,3695,3709,3711,3718,3722,3746,3761,3769,3781,3797,3811,3839,3889,3894,3918,3937,3943,3963,3981,3986,4031,4050,4117,4293,4321,4327,4331"
40711,9501,154,"3,23,32,34,46,52,73,108,178,182,187,192,196,202,206,378,430,498,648,664,728,775,921,958,964,978,1002,1077,1103,1155,1243,1250,1262,1271,1295,1299,1340,1351,1374,1429,1513,1521,1541,1658,1666,1691,1740,1838,1890,1891,1961,1964,2005,2017,2033,2094,2100,2114,2133,2140,2164,2231,2342,2367,2398,2404,2444,2446,2490,2496,2512,2552,2572,2599,2627,2636,2656,2672,2705,2715,2718,2779,2873,2900,2914,2976,3006,3014,3019,3032,3284,3298,3401,3608,3680,3773,3789,3803,3836,3856,3903,3927,3953,3967,3993,4103,4113,4126,4164,4173,4206,4220,4226,4266,4268,4278,4294,4313,4324,4336,4357,4370,4616,4628,4674,4681,4700,4706,4757,4763,4784,4791,4812,4857,4944,4953,4962,4967,4968,4972,4973,5003,5016,5035,5054,5058,5068,5096,5220,5227,5239,5243,5246,5248"
40711,19084,131,"33,37,61,68,75,79,98,194,222,246,259,268,496,501,571,606,610,621,644,652,701,703,758,808,898,954,960,970,1007,1080,1093,1171,1333,1419,1432,1490,1530,1560,1609,1940,1949,1994,1995,2021,2022,2033,2068,2075,2123,2162,2180,2222,2230,2247,2259,2264,2271,2278,2285,2288,2306,2319,2347,2351,2355,2374,2377,2441,2445,2461,2475,2507,2514,2661,2689,3120,3148,3270,3278,3304,3328,3404,3416,3667,3915,3993,4025,4134,4151,4253,4306,4375,4387,4427,4452,4463,4492,4533,4644,4667,4814,4883,5144,5158,5186,5196,5363,5380,5386,5455,5675,5703,5807,5815,6080,6104,6106,6110,6195,6462,6464,6735,6740,6762,6766,6776,6780,6970,6972,6987,7061"
40711,2370,126,"6,10,30,45,113,148,169,194,211,278,297,327,330,357,392,398,407,424,433,441,445,471,499,535,625,633,639,653,656,676,699,745,839,878,889,899,953,966,982,985,1007,1026,1244,1271,1284,1293,1336,1364,1380,1388,1405,1422,1494,1541,1568,1599,1665,1678,1688,1791,1805,1815,1823,1843,1868,1884,1892,1897,2044,2157,2226,2269,2494,2511,2525,2559,2598,2624,2654,2669,2716,2756,2797,2926,3011,3023,3032,3041,3050,3059,3068,3077,3086,3115,3118,3139,3153,3314,3318,3330,3455,3485,3513,3574,3624,3660,3701,3753,3762,3787,3816,3830,3852,3865,3870,3877,4046,4057,4060,4072,4075,4279,4341,4343,4345,4364"
