wordId, fileId, frequency, positions
29773,18914,9,"201,568,1807,2240,2526,2533,2540,2632,2651"
29773,24673,6,"283,1006,1989,2311,3633,4545"
29773,26598,4,"192,625,630,1354"
29773,19582,4,"108,115,297,4112"
29773,8404,4,"2106,2113,2123,5101"
29773,8302,4,"73,1457,2235,2311"
29773,3649,4,"869,1090,1240,1276"
29773,24491,3,"3201,4873,4885"
29773,18548,3,"619,2287,2313"
29773,8967,3,"7360,13750,14288"
29773,20324,2,"2387,3500"
29773,12911,2,"813,1308"
29773,7734,2,"335,641"
29773,10381,2,"1132,2855"
29773,8969,2,"350,1464"
29773,7709,2,"382,422"
29773,14838,2,"1318,1369"
29773,17926,2,"8389,8939"
29773,1157,2,"2127,2525"
29773,1883,2,"1062,1131"
29773,26788,2,"7949,8669"
29773,13698,2,"1146,1292"
29773,8609,2,"664,786"
29773,10640,2,"2855,9022"
29773,8801,2,"2172,13699"
29773,11379,2,"593,661"
29773,9572,2,"16673,16685"
29773,7956,2,"3096,4691"
29773,1299,2,"1779,1817"
29773,20923,2,"1637,6832"
29773,25059,2,"1015,1383"
29773,4784,2,"2563,2568"
29773,12731,2,"575,5219"
29773,3399,2,"5034,5068"
29773,3680,2,"1008,1093"
29773,16611,2,"777,794"
29773,21450,2,"12760,12767"
29773,4654,2,"894,923"
29773,21532,2,"2148,2995"
29773,12929,2,"3597,5518"
29773,24913,2,"2357,2472"
29773,17925,2,"6919,7417"
29773,12519,2,"2639,3783"
29773,13440,1,15992
29773,25695,1,1481
29773,24995,1,2008
29773,10420,1,2546
29773,17823,1,4056
29773,24574,1,132
29773,2221,1,10307
29773,23075,1,348
29773,26803,1,1637
29773,2601,1,14949
29773,22293,1,1936
29773,2721,1,3720
29773,22265,1,5345
29773,22180,1,793
29773,21801,1,4683
29773,26547,1,7136
29773,21402,1,6219
29773,21150,1,1452
29773,20705,1,9285
29773,20440,1,9836
29773,20325,1,3528
29773,19838,1,2670
29773,7735,1,1805
29773,20394,1,2604
29773,15123,1,215
29773,20902,1,1362
29773,22431,1,624
29773,18876,1,5062
29773,21944,1,1650
29773,1706,1,1082
29773,8351,1,530
29773,24409,1,324
29773,9809,1,3369
29773,17931,1,3929
29773,13121,1,5305
29773,270,1,3219
29773,17738,1,8023
29773,877,1,7877
