wordId, fileId, frequency, positions
113298,1192,13,"465,469,725,749,758,760,1052,1104,1331,1382,1444,1913,2481"
113298,12020,6,"8,11,173,178,708,717"
113298,4955,4,"19791,19800,19810,19869"
113298,3297,4,"309,698,972,1499"
113298,18279,3,"13783,13787,13796"
113298,12180,3,"4541,4555,4578"
113298,786,3,"108,172,572"
113298,8693,3,"3093,3103,3118"
113298,22537,3,"8989,8995,9112"
113298,26463,2,"285,287"
113298,18036,2,"3467,3469"
113298,15239,2,"4249,5426"
113298,6584,2,"5672,5675"
113298,14979,2,"22653,22665"
113298,14357,2,"4707,4724"
113298,819,2,"1843,1846"
113298,4901,2,"2494,2679"
113298,3097,2,"19352,19354"
113298,14972,2,"22117,22221"
113298,7661,2,"1854,1859"
113298,20772,2,"11569,11585"
113298,25551,2,"4338,4340"
113298,10592,2,"3576,3578"
113298,20774,2,"969,1624"
113298,25658,2,"481,762"
113298,18155,2,"626,650"
113298,11574,1,9901
113298,23161,1,2213
113298,20270,1,1884
113298,15258,1,25941
113298,688,1,2170
113298,17257,1,4601
113298,22258,1,2157
113298,22328,1,6731
113298,26418,1,567
113298,18551,1,10392
113298,22366,1,6393
113298,14135,1,3531
113298,5062,1,4114
113298,26460,1,672
113298,1768,1,3364
113298,18582,1,2531
113298,1883,1,1415
113298,2502,1,13553
113298,23461,1,996
113298,785,1,1218
113298,18315,1,1787
113298,13056,1,3013
113298,20551,1,4171
113298,18045,1,181
113298,18122,1,3044
113298,4987,1,283
113298,22445,1,6593
113298,3359,1,3583
113298,14394,1,4453
113298,9467,1,9562
113298,6408,1,9426
113298,3972,1,69
