wordId, fileId, frequency, positions
56717,17312,10,"736,1004,1006,1116,1127,1191,1546,1599,2644,2689"
56717,4312,8,"1133,1159,1194,1225,1248,1278,1318,1353"
56717,8415,8,"204,205,221,222,259,260,274,275"
56717,2658,8,"3076,3186,3192,3198,3200,3207,3214,3221"
56717,20395,4,"3317,3318,3352,3353"
56717,14824,4,"340,353,358,363"
56717,18354,4,"1156,1166,1176,1188"
56717,2058,4,"189,192,198,202"
56717,6105,3,"14305,14326,14347"
56717,25771,2,"2120,2123"
56717,7706,2,"1310,1311"
56717,13097,2,"1509,1523"
56717,8993,2,"8889,8898"
56717,12429,2,"6408,6410"
56717,11820,2,"700,706"
56717,24920,2,"2099,2101"
56717,20993,2,"3140,3187"
56717,26511,2,"216,505"
56717,2528,2,"3261,8268"
56717,8750,2,"1278,1284"
56717,6360,2,"4977,4978"
56717,12981,1,4988
56717,20755,1,7411
56717,19598,1,1701
56717,5702,1,5812
56717,248,1,9387
56717,2958,1,8225
56717,24435,1,1896
56717,18359,1,1907
56717,13544,1,827
56717,4811,1,1420
56717,9079,1,5757
56717,7328,1,12381
56717,8997,1,3489
56717,11669,1,12777
56717,9802,1,1442
56717,12561,1,21192
56717,9284,1,6377
56717,24552,1,7775
56717,2311,1,7821
56717,6053,1,467
56717,10721,1,15694
56717,22322,1,4778
56717,26720,1,2871
56717,18342,1,3151
56717,26547,1,3999
56717,15132,1,2267
56717,18730,1,2944
56717,4094,1,2046
56717,3560,1,3301
56717,21141,1,3832
56717,3397,1,982
