wordId, fileId, frequency, positions
269358,7689,7,"611,708,739,810,825,888,2042"
269358,22301,3,"3735,3740,3871"
269358,7686,2,"1304,1643"
269358,5761,2,"17314,22555"
269358,24967,1,2052
269358,10893,1,5191
269358,6614,1,2966
269358,20762,1,1301
269358,5876,1,6092
269358,10261,1,3398
269358,7694,1,180
269358,20000,1,1699
269358,2669,1,598
269358,6779,1,8486
269358,7693,1,1414
269358,17289,1,5944
269358,14749,1,7081
269358,11440,1,2847
269358,9753,1,1506
269358,7685,1,2800
269358,22260,1,5528
269358,4753,1,541
