wordId, fileId, frequency, positions
76584,6673,8,"401,403,790,833,958,960,982,2769"
76584,11545,3,"482,484,516"
76584,11574,2,"14758,14760"
76584,16039,2,"171,192"
76584,24371,2,"10076,10077"
76584,6675,2,"1977,1994"
76584,377,2,"3729,3737"
76584,12546,2,"10654,13997"
76584,5846,2,"4695,4726"
76584,3129,2,"5349,5351"
76584,12248,2,"7094,7096"
76584,2706,2,"719,721"
76584,7300,2,"669,1450"
76584,8091,2,"556,557"
76584,4415,2,"9710,9711"
76584,3359,2,"14305,14335"
76584,12755,1,1332
76584,7929,1,385
76584,12552,1,1670
76584,16268,1,6304
76584,15710,1,1629
76584,18282,1,871
76584,15094,1,3343
76584,14979,1,10769
76584,7043,1,8442
76584,13839,1,1689
76584,15507,1,1088
76584,8708,1,4472
76584,19289,1,3101
76584,11002,1,4142
76584,13573,1,4738
76584,16799,1,8134
76584,25658,1,491
76584,9309,1,3101
76584,1147,1,691
76584,11541,1,785
76584,9831,1,11516
76584,6674,1,797
76584,24693,1,2149
76584,15390,1,4380
76584,5977,1,2904
76584,8932,1,2567
