wordId, fileId, frequency, positions
39153,17346,29,"1375,1376,1443,1518,2084,2468,2701,2800,3021,3031,4520,4552,4571,4695,4696,4711,4751,4817,4912,4969,5200,5225,5268,5311,5473,5474,5528,5618,5974"
39153,24695,24,"4397,4401,4410,4415,4431,4438,4462,4468,4499,4526,4536,4581,4590,4592,4620,4686,7157,7159,7227,7238,7244,7261,7265,7548"
39153,4241,22,"336,444,493,663,901,960,1193,1223,1248,1301,1318,1556,1589,1952,1972,2386,2484,2490,2572,2823,2841,3861"
39153,4610,12,"456,459,3165,3365,4082,5122,5138,5153,5182,5278,7456,7459"
39153,16592,11,"181,855,865,880,882,1040,1086,2111,2113,2143,2146"
39153,1921,9,"4285,9025,9037,9773,10241,10254,13900,13907,14287"
39153,6470,7,"1845,1858,1868,1882,1968,1984,2003"
39153,9118,6,"915,916,927,928,936,1030"
39153,227,5,"8904,8935,8978,11353,12486"
39153,4445,5,"2145,2165,2172,2204,2361"
39153,12033,5,"2315,2560,2564,3255,3258"
39153,565,4,"3247,3286,5331,5340"
39153,7178,4,"44,1704,1706,5718"
39153,6905,4,"75,85,14880,14942"
39153,10850,4,"27,256,261,508"
39153,21739,3,"1493,1499,1523"
39153,8818,3,"1406,1663,5683"
39153,9179,3,"13993,13995,15687"
39153,24715,3,"8723,8746,8754"
39153,182,3,"2146,2149,2164"
39153,2738,3,"3115,3126,3267"
39153,16093,3,"5764,5767,5912"
39153,4762,3,"4834,4886,4945"
39153,5368,3,"287,951,1260"
39153,24500,3,"4586,4594,4601"
39153,23487,3,"814,883,1279"
39153,13766,3,"6887,6899,6919"
39153,18908,3,"4518,4526,4543"
39153,25603,2,"1309,1311"
39153,21960,2,"264,299"
39153,11904,2,"2994,2998"
39153,3129,2,"5852,5853"
39153,11620,2,"613,740"
39153,22665,2,"634,639"
39153,1044,2,"4225,4230"
39153,8287,2,"4882,6637"
39153,17344,2,"6368,6387"
39153,2444,2,"1782,1815"
39153,7254,2,"8554,8798"
39153,22220,2,"2781,2782"
39153,24279,2,"1549,1552"
39153,14585,2,"148,151"
39153,26808,2,"3260,3264"
39153,13859,2,"7082,7085"
39153,19272,2,"617,3014"
39153,24192,2,"4225,4881"
39153,10297,2,"2158,2169"
39153,5600,2,"1701,2348"
39153,8587,2,"3744,3757"
39153,20643,2,"1374,1396"
39153,19985,2,"9765,9806"
39153,25796,1,1833
39153,12671,1,9571
39153,6341,1,2825
39153,3427,1,254
39153,18378,1,1017
39153,6575,1,629
39153,2325,1,4902
39153,4390,1,49
39153,1629,1,2453
39153,21072,1,693
39153,22103,1,4978
39153,18730,1,3294
39153,7710,1,2552
39153,21817,1,756
39153,8542,1,135
39153,22384,1,5410
39153,13515,1,1260
39153,4719,1,8676
39153,20062,1,984
39153,6692,1,2530
39153,18110,1,3023
39153,16846,1,650
39153,4270,1,1119
39153,3993,1,1640
39153,20462,1,5464
39153,22263,1,11715
39153,4174,1,2186
39153,9523,1,4252
39153,13457,1,4978
39153,17627,1,3587
39153,24221,1,7569
39153,5888,1,855
39153,20338,1,5002
39153,19564,1,4747
39153,10445,1,2971
39153,2432,1,3526
39153,5124,1,8981
39153,7204,1,3142
39153,20395,1,55
39153,4107,1,4079
39153,22487,1,5248
39153,20464,1,2071
39153,5041,1,1393
39153,6041,1,5748
39153,3118,1,2321
39153,10417,1,2292
39153,21484,1,1737
39153,5511,1,6108
39153,12236,1,1714
39153,1391,1,2104
39153,5044,1,1182
39153,11631,1,6283
39153,5295,1,2987
39153,4955,1,1222
39153,18398,1,2171
39153,5630,1,1678
39153,25244,1,1283
39153,18285,1,1442
39153,5789,1,3718
39153,21389,1,9996
39153,7346,1,5884
39153,9036,1,5133
39153,1369,1,7884
39153,15352,1,1705
39153,2492,1,1515
39153,15360,1,8161
39153,10109,1,3226
39153,7376,1,2877
39153,18043,1,7416
39153,21856,1,1265
39153,26655,1,9271
39153,9663,1,7730
39153,583,1,5068
39153,20883,1,3758
39153,24333,1,793
39153,894,1,2951
39153,23184,1,798
39153,24172,1,576
39153,10446,1,8146
39153,24721,1,3049
39153,22010,1,2317
