wordId, fileId, frequency, positions
139569,16676,7,"290,363,376,526,532,1056,1058"
139569,14346,7,"177,196,204,223,246,249,3570"
139569,12508,5,"8380,8423,8485,8491,9547"
139569,19159,3,"4251,4260,4279"
139569,12794,3,"1511,1521,1528"
139569,18732,3,"1095,1101,1111"
139569,5750,3,"206,222,244"
139569,22663,3,"1838,1844,1851"
139569,9203,3,"6632,6650,6660"
139569,13498,3,"4284,4286,4296"
139569,22256,2,"4337,8802"
139569,14050,2,"221,2325"
139569,26805,2,"2084,2098"
139569,21956,1,1876
139569,1002,1,1301
139569,1687,1,287
139569,1123,1,3723
139569,22441,1,2417
139569,21395,1,4310
139569,22263,1,5603
