wordId, fileId, frequency, positions
10405,6694,7,"1199,7668,7690,7725,7732,7766,7775"
10405,6665,6,"8169,8172,8178,8188,8204,8218"
10405,8644,5,"4142,4182,4690,4693,16159"
10405,9001,5,"4350,4353,4356,4411,4414"
10405,18561,5,"5777,6787,6790,7041,7044"
10405,2711,4,"74,266,581,1445"
10405,7153,4,"5576,6051,11114,11116"
10405,6041,4,"331,333,6083,6147"
10405,18876,4,"11289,11848,11852,11973"
10405,25792,3,"4951,4954,16776"
10405,11759,3,"1092,1094,1096"
10405,18016,2,"3702,3722"
10405,20900,2,"2294,2747"
10405,20167,2,"138,450"
10405,17704,2,"949,1768"
10405,26621,2,"1515,1529"
10405,17700,2,"15230,15233"
10405,7028,2,"358,366"
10405,15921,2,"1829,3131"
10405,734,2,"148,150"
10405,1113,2,"811,1469"
10405,25457,2,"115,200"
10405,3603,2,"1819,1836"
10405,21814,2,"2305,2308"
10405,6661,2,"282,1044"
10405,25198,2,"2153,2159"
10405,5705,1,5995
10405,22354,1,3611
10405,5452,1,754
10405,19603,1,1838
10405,537,1,4838
10405,18037,1,1557
10405,18036,1,2493
10405,24509,1,1521
10405,16058,1,1298
10405,20621,1,901
10405,5721,1,1819
10405,12737,1,2349
10405,71,1,7382
10405,2957,1,6287
10405,22663,1,4227
10405,9753,1,1643
10405,2712,1,7345
10405,12557,1,5234
10405,14978,1,3746
10405,731,1,81
10405,19842,1,4754
10405,16814,1,1024
10405,8839,1,1169
10405,10279,1,1774
10405,18100,1,7473
10405,2514,1,1167
10405,14656,1,1374
10405,10063,1,2322
10405,13986,1,2989
10405,12759,1,1936
10405,10161,1,226
10405,17261,1,2963
10405,5950,1,4349
10405,26249,1,3028
10405,12177,1,263
10405,10163,1,6618
10405,24850,1,245
10405,5704,1,1248
10405,738,1,2355
10405,732,1,104
10405,22210,1,5897
10405,26127,1,6069
10405,13810,1,536
10405,9464,1,7540
10405,15372,1,5971
10405,10200,1,8647
10405,5266,1,8605
10405,2502,1,3307
10405,16624,1,598
10405,11199,1,375
10405,6053,1,3084
10405,605,1,2616
10405,5793,1,299
10405,8841,1,3954
10405,4903,1,3940
10405,3463,1,4045
10405,17422,1,9597
10405,6215,1,3281
10405,18133,1,4428
10405,6377,1,7280
10405,26692,1,5838
10405,24735,1,1148
10405,14354,1,233
