wordId, fileId, frequency, positions
112469,8503,3,"2781,2786,2844"
112469,683,3,"5509,5715,7893"
112469,12304,2,"591,711"
112469,6840,2,"656,672"
112469,7027,2,"3215,3222"
112469,17890,2,"1970,5779"
112469,12300,2,"330,334"
112469,5476,2,"1237,1241"
112469,16689,2,"743,752"
112469,12640,2,"1969,6107"
112469,22370,1,2134
112469,22297,1,1653
112469,19771,1,155
112469,21529,1,6326
112469,17896,1,6700
112469,25309,1,6839
112469,23172,1,3425
112469,14592,1,3250
112469,12573,1,6051
112469,10168,1,1984
112469,17665,1,1192
112469,4331,1,93
112469,15284,1,415
112469,21295,1,14041
112469,20604,1,2105
112469,17670,1,6310
112469,10845,1,3868
112469,7139,1,3815
112469,21814,1,1004
112469,18554,1,7022
112469,3745,1,2169
112469,15263,1,2864
112469,2646,1,8664
112469,10810,1,13360
112469,26846,1,3104
112469,7539,1,4793
112469,16822,1,18698
