wordId, fileId, frequency, positions
110999,7902,29,"431,432,447,725,1012,1057,1125,1141,1565,1615,1831,1840,1940,2080,2103,2172,2334,2513,2639,2754,3061,4639,4804,4829,4930,5166,5291,8401,8402"
110999,16917,19,"586,6495,6590,6714,6753,6782,6819,6923,7030,7153,7230,7282,7537,7642,8099,8850,8889,9040,9101"
110999,5543,6,"594,849,1043,4068,4127,6199"
110999,14592,6,"451,481,512,3632,6826,7128"
110999,716,4,"484,519,2950,3026"
110999,2976,3,"6422,6434,6445"
110999,21721,2,"3179,3195"
110999,14347,2,"1726,2669"
110999,26799,2,"3274,3304"
110999,883,2,"3981,4014"
110999,674,1,9545
110999,20940,1,3762
110999,26771,1,2154
110999,11347,1,385
110999,25700,1,10468
110999,6166,1,291
110999,2989,1,5615
110999,683,1,5226
110999,3831,1,14852
110999,6243,1,2446
