wordId, fileId, frequency, positions
45954,200,7,"4938,6024,6031,6194,6217,6252,6274"
45954,12569,6,"1460,1471,1980,2467,3298,3407"
45954,14708,5,"1205,4790,4861,4907,10193"
45954,12212,5,"318,2069,2178,2490,2619"
45954,25203,4,"5741,5923,6184,12695"
45954,9802,4,"1243,2053,2614,3861"
45954,7153,3,"6683,7105,7108"
45954,16062,3,"885,910,2663"
45954,4195,2,"1125,3466"
45954,4787,2,"96,213"
45954,5052,2,"724,847"
45954,25744,1,1012
45954,23337,1,943
45954,419,1,3068
45954,10107,1,1786
45954,25425,1,480
45954,22650,1,1580
45954,22407,1,3233
45954,3469,1,2359
45954,23476,1,2780
45954,5464,1,1082
45954,18058,1,13
45954,5210,1,1104
45954,18285,1,3546
45954,12533,1,3695
45954,13921,1,908
45954,22408,1,3428
45954,9831,1,4291
45954,10074,1,3423
45954,18760,1,1649
45954,10068,1,1002
45954,10728,1,9249
45954,7172,1,13818
45954,22657,1,780
45954,829,1,2804
45954,4301,1,2356
45954,7777,1,267
45954,22699,1,1254
45954,12578,1,2676
45954,20647,1,915
45954,14298,1,273
45954,23478,1,4144
45954,22311,1,3497
45954,22399,1,1267
45954,22440,1,5428
45954,22584,1,937
45954,23481,1,840
45954,22348,1,2010
45954,5148,1,1017
45954,22319,1,730
45954,4844,1,2974
45954,10060,1,4251
45954,22649,1,1279
45954,15791,1,899
45954,10088,1,1297
45954,8518,1,8333
45954,22634,1,2598
45954,18472,1,6191
45954,22915,1,2448
45954,18766,1,2258
45954,19169,1,1376
45954,22385,1,3108
45954,22292,1,1142
45954,21362,1,293
45954,5118,1,8018
45954,20355,1,1329
