wordId, fileId, frequency, positions
4866,2653,188,"12,142,152,180,198,211,222,230,245,260,282,294,318,328,332,350,357,393,405,423,438,454,463,468,480,513,546,571,582,589,601,624,633,648,658,665,668,695,707,728,779,789,798,820,827,839,843,873,880,896,907,916,923,928,942,984,997,1016,1047,1083,1101,1111,1163,1176,1181,1192,1193,1202,1220,1229,1237,1246,1258,1280,1320,1322,1335,1354,1365,1397,1432,1487,1508,1582,1643,1652,1719,1736,1761,1806,1810,1826,1839,1895,1911,1915,1935,1965,1982,2010,2050,2059,2062,2070,2080,2092,2109,2154,2171,2183,2188,2198,2225,2232,2255,2260,2281,2317,2341,2363,2382,2416,2438,2458,2487,2541,2549,2571,2593,2600,2662,2669,2693,2710,2733,2755,2781,2794,2816,2829,2876,2909,2923,2950,2962,2975,2990,3001,3034,3056,3088,3099,3113,3135,3162,3205,3218,3282,3319,3326,3359,3370,3388,3424,3497,3576,3664,3671,3684,3698,3795,3991,4037,4045,4070,4071,4076,4088,4092,4095,4109,4114,4125,4132,4141,4144,4160,4208"
4866,8140,142,"10,31,34,95,100,105,112,383,399,766,902,1727,2096,3171,4696,5522,7486,7502,7967,8011,8059,8234,8237,8245,8258,8284,8457,8506,8882,8956,8961,9122,9194,9269,9313,9356,9368,9432,9530,9552,9581,9634,9653,9708,9745,9760,9783,9798,9820,9869,10019,10027,10069,10108,10140,10170,10188,10210,10233,10391,10452,10477,10495,10526,10555,10581,10608,10630,10660,10681,10713,10717,10727,10743,10759,10778,10793,10804,10818,10829,10843,10854,10868,10880,10897,10969,11012,11033,11050,11058,11068,11084,11092,11104,11121,11137,11185,11274,11289,11303,11310,11379,11399,11415,11458,11485,11505,11644,11649,11683,11697,11732,11795,11804,11956,12019,12093,12133,12175,12205,12246,12249,12265,12280,12289,12325,12341,12345,12369,12380,12382,12390,12405,12413,12434,12472,12487,12506,12527,12533,12552,12555"
4866,2234,48,"23,399,408,459,901,993,1026,1051,1093,1181,1380,2414,2532,2668,3030,3538,3623,3649,3804,3829,3831,3837,7110,7942,10302,10315,10328,10341,10355,10366,10535,10539,10570,10579,11215,12283,12306,12326,12343,12364,12416,12474,12497,12572,12577,12661,12699,12838"
4866,24154,38,"930,961,983,1029,1060,1121,1146,1147,1161,1186,1241,1251,1262,1268,1436,1446,1458,1466,1481,1502,1512,1525,1535,1539,1547,1721,1757,1803,1980,2024,2030,2144,2155,2257,2297,2331,2905,4502"
4866,11759,27,"3477,3480,3482,3486,3488,3491,3493,3495,3497,3499,3503,3507,3509,3511,3513,3515,3517,3519,3521,3523,3526,3528,3530,3532,3534,4578,5803"
4866,14402,24,"123,159,369,2382,2995,3478,3618,4006,4017,4023,4323,4935,4968,5115,5117,5153,5157,5162,5167,5171,5176,5181,5185,5190"
4866,19773,24,"6,12,17,46,50,60,90,174,238,248,261,269,272,274,277,433,444,454,663,743,748,753,834,838"
4866,10588,22,"33,262,295,480,2176,2265,2830,3384,3396,3414,3442,3452,3472,3969,4088,4090,4137,4142,4148,4154,4375,4378"
4866,4981,20,"26,278,776,778,808,813,828,905,945,996,1002,1041,1054,1105,1175,1246,1628,1634,2365,2924"
4866,395,19,"118,121,410,414,450,453,2080,2123,2126,3149,3168,7745,7813,10108,10111,10287,19984,20764,20767"
4866,10338,19,"693,696,743,2121,2137,3669,3717,4033,4044,4106,4772,5516,5527,5556,5949,7669,8854,8857,8965"
4866,11558,16,"316,843,845,1077,1079,1417,1448,1466,1491,1509,1562,2059,2061,2070,2090,2128"
