wordId, fileId, frequency, positions
105973,1921,1,230
105973,26196,1,105
105973,25574,1,241
105973,24873,1,207
105973,25779,1,137
105973,4381,1,264
105973,20110,1,190
105973,24120,1,149
105973,15653,1,132
105973,22174,1,446
105973,1207,1,115
105973,4315,1,415
105973,25400,1,140
105973,24592,1,169
105973,10815,1,198
105973,19206,1,183
105973,1771,1,371
105973,5847,1,120
105973,1347,1,83
105973,12000,1,243
105973,21580,1,326
105973,8825,1,349
105973,4173,1,130
105973,21941,1,133
105973,18881,1,108
105973,11855,1,165
105973,18123,1,198
105973,13076,1,111
105973,4545,1,140
105973,21820,1,129
105973,26655,1,305
105973,1861,1,94
105973,989,1,163
105973,24277,1,247
105973,5979,1,158
105973,13399,1,184
105973,4796,1,139
105973,21289,1,214
105973,10816,1,118
105973,10007,1,297
105973,6359,1,107
105973,15920,1,178
105973,11633,1,394
105973,26741,1,138
105973,13170,1,149
105973,10814,1,87
105973,24620,1,208
105973,12309,1,101
105973,10978,1,151
105973,4094,1,379
105973,21375,1,293
105973,25076,1,122
105973,26742,1,66
105973,26720,1,196
105973,1375,1,157
105973,13086,1,322
105973,1619,1,101
105973,1795,1,123
105973,6170,1,108
105973,21997,1,97
105973,1998,1,850
105973,17109,1,87
105973,4206,1,307
105973,8960,1,88
105973,17787,1,421
105973,7527,1,305
105973,18088,1,132
105973,14158,1,241
105973,5949,1,250
105973,11315,1,292
105973,10223,1,115
105973,6672,1,268
105973,13268,1,111
105973,3824,1,173
105973,14630,1,115
105973,20541,1,244
105973,14008,1,93
105973,5308,1,187
105973,8192,1,166
105973,4002,1,109
105973,24781,1,325
105973,4461,1,132
105973,2625,1,113
105973,11904,1,56
105973,774,1,95
105973,15814,1,263
105973,16179,1,232
105973,8221,1,117
105973,20113,1,124
105973,22157,1,113
105973,25783,1,90
105973,1270,1,86
105973,19360,1,215
105973,5276,1,143
105973,25550,1,105
105973,11071,1,103
105973,14452,1,646
105973,7219,1,77
105973,3933,1,406
105973,2119,1,251
105973,9744,1,278
105973,26153,1,195
105973,16609,1,132
105973,14333,1,108
105973,22133,1,410
105973,15307,1,285
105973,11709,1,128
105973,21505,1,158
105973,13598,1,91
105973,14097,1,146
105973,16410,1,120
105973,14484,1,280
105973,631,1,138
105973,20509,1,211
105973,24586,1,98
105973,12052,1,92
105973,15590,1,427
105973,16868,1,222
105973,20423,1,136
105973,15793,1,131
105973,10360,1,246
105973,25394,1,142
105973,9213,1,176
105973,5978,1,133
105973,20619,1,155
105973,18592,1,275
105973,17275,1,75
105973,17795,1,249
105973,17813,1,238
105973,10893,1,456
105973,21608,1,155
105973,21751,1,274
