wordId, fileId, frequency, positions
141101,5318,921,"18,30,35,91,95,103,110,113,248,258,314,388,396,424,436,441,449,530,556,575,590,624,646,665,724,734,742,750,815,825,863,894,921,929,962,972,980,999,1005,1014,1021,1028,1042,1053,1064,1084,1095,1140,1178,1187,1198,1203,1211,1241,1249,1257,1271,1275,1287,1346,1365,1377,1402,1477,1482,1499,1550,1562,1597,1612,1620,1642,1669,1679,1689,1699,1710,1749,1777,1789,1854,1926,1934,1988,2025,2039,2057,2120,2130,2158,2169,2181,2202,2210,2237,2242,2251,2324,2327,2370,2443,2503,2509,2554,2567,2575,2591,2625,2664,2721,2772,2830,2851,2887,2892,2896,2905,2913,2921,2934,2940,2975,3061,3098,3120,3149,3193,3215,3235,3267,3312,3353,3418,3459,3483,3499,3510,3516,3527,3589,3611,3615,3627,3641,3647,3668,3726,3758,3779,3782,3816,3837,3851,3898,3906,3915,3921,3929,3935,3959,3981,4013,4023,4046,4061,4064,4074,4083,4102,4137,4146,4152,4173,4210,4235,4290,4298,4318,4379,4395,4416,4426,4491,4507,4532,4537,4544,4561,4659,4672,4687,4696,4705,4709,4732,4737,4749,4769,4784,4826,4860,4890,4912,4925,4929,4939,4950,4968,4993,5010,5028,5035,5065,5094,5109,5120,5138,5151,5174,5224,5233,5238,5262,5332,5334,5352,5362,5369,5386,5397,5411,5422,5440,5459,5478,5516,5518,5545,5568,5571,5585,5616,5624,5646,5654,5665,5681,5683,5694,5700,5711,5731,5740,5761,5767,5778,5807,5838,5848,5854,5861,5882,5905,5907,5923,5934,5945,5951,5974,6001,6063,6082,6093,6099,6110,6116,6132,6139,6166,6174,6219,6228,6251,6276,6315,6318,6328,6336,6344,6372,6376,6399,6416,6437,6448,6482,6515,6548,6563,6583,6591,6609,6650,6660,6681,6705,6712,6717,6742,6750,6770,6790,6868,6887,6920,6947,6956,6987,7026,7051,7058,7067,7072,7079,7122,7174,7189,7205,7210,7228,7320,7330,7347,7361,7379,7415,7429,7438,7449,7472,7482,7488,7506,7536,7565,7613,7643,7655,7660,7673,7695,7707,7749,7773,7853,7859,7867,7888,7901,7936,7947,7952,8002,8010,8024,8030,8036,8055,8067,8090,8103,8137,8157,8202,8214,8218,8221,8260,8282,8298,8325,8371,8411,8420,8432,8447,8450,8469,8486,8493,8513,8521,8532,8553,8561,8571,8638,8652,8677,8685,8698,8704,8730,8751,8762,8781,8819,8821,8833,8850,8871,8885,8902,8909,8933,8946,8958,8972,8979,8984,9003,9005,9015,9037,9040,9056,9082,9087,9156,9195,9354,9377,9381,9431,9439,9445,9493,9500,9538,9560,9594,9615,9644,9652,9664,9678,9692,9710,9729,9785,9795,9830,9839,9860,9902,9944,9955,10004,10030,10068,10103,10123,10132,10151,10203,10232,10261,10281,10297,10311,10345,10360,10374,10380,10390,10407,10420,10428,10469,10478,10525,10562,10586,10605,10618,10634,10644,10653,10679,10690,10694,10700,10713,10722,10733,10743,10762,10769,10792,10825,10854,10867,10880,10891,10897,10910,10919,10941,10959,10975,11027,11066,11131,11149,11165,11186,11199,11204,11228,11254,11277,11288,11313,11329,11346,11352,11374,11388,11461,11476,11519,11576,11603,11610,11634,11643,11678,11694,11706,11723,11761,11809,11815,11836,11845,11870,11886,11903,12015,12041,12052,12081,12090,12103,12112,12134,12163,12170,12202,12221,12237,12241,12270,12274,12281,12304,12305,12322,12329,12354,12365,12391,12396,12424,12447,12471,12489,12497,12507,12525,12534,12546,12598,12612,12637,12649,12653,12661,12677,12684,12706,12713,12730,12741,12776,12788,12816,12844,12850,12866,12877,12892,12897,12914,12985,13024,13030,13038,13076,13093,13112,13138,13144,13159,13163,13169,13172,13174,13191,13202,13213,13219,13245,13266,13274,13296,13347,13366,13419,13445,13479,13496,13498,13502,13505,13507,13510,13530,13532,13566,13569,13647,13672,13705,13756,13760,13774,13777,13791,13801,13809,13830,13860,13876,13890,13897,13913,13915,13926,14004,14012,14024,14038,14048,14156,14165,14170,14198,14211,14226,14232,14248,14252,14263,14267,14290,14301,14327,14345,14356,14380,14396,14414,14433,14435,14441,14460,14480,14491,14513,14518,14541,14558,14575,14596,14620,14646,14654,14668,14674,14695,14711,14722,14738,14744,14747,14767,14774,14787,14811,14819,14832,14839,14856,14860,14866,14876,14910,14916,14977,14982,14989,15016,15029,15057,15062,15078,15083,15092,15104,15111,15134,15159,15191,15232,15236,15250,15264,15267,15287,15293,15350,15359,15379,15386,15455,15462,15478,15483,15501,15512,15515,15530,15536,15546,15561,15580,15626,15636,15646,15680,15742,15746,15750,15771,15773,15786,15808,15818,15891,15900,15915,15923,15944,15959,15965,15984,15993,16014,16020,16044,16067,16084,16101,16109,16121,16138,16148,16164,16193,16199,16207,16225,16316,16342,16351,16361,16374,16383,16404,16419,16433,16442,16464,16493,16511,16526,16539,16548,16559,16574,16583,16596,16612,16621,16634,16642,16654,16659,16664,16691,16704,16722,16733,16755,16765,16768,16785,16836,16844,16860,16876,16884,16904,16944,17023,17035,17059,17072,17104,17140,17192,17195,17209,17218,17224,17228,17269,17276,17311,17348,17363,17399,17407,17423,17433,17445,17451,17462,17472,17481,17487,17497,17599,17603,17739,17742,17841,17848,17855,17874,17878,17912,17918,17931,17938,17951,18311,18320,18362,18366,18478,18517,18522,18778,18785,18812,18898,19103,19111,19133,19146,19154,19236,19365,19379,19387,19410,19428,19439,19455,19461,19568,19579,19605,19625,19629,19635,19640,19654,19659,19716,19734,19788,19798,19800,19813,19815,19960,19965,19969"
141101,18612,51,"38,79,108,947,3601,3606,3621,3639,4831,4840,4843,5567,5600,6459,6474,6497,6696,6778,6795,6816,6853,6861,6881,7687,8094,10067,10080,11558,12640,14781,15645,15663,15665,15681,15683,15692,15694,15738,19858,19904,19937,19940,19964,19967,19989,19991,20009,20011,20418,20423,20631"
141101,17257,12,"2787,2808,2855,2863,2871,2872,3189,3246,3255,11185,12048,12158"
141101,14133,8,"5320,5327,5339,5359,5531,5555,5573,5597"
141101,22281,5,"26161,31894,31919,31930,31957"
141101,11525,4,"383,395,445,446"
141101,26304,3,"4231,4242,4254"
141101,22262,3,"2787,2792,2795"
141101,7859,3,"878,895,916"
141101,12930,3,"6395,6417,6426"
141101,22352,3,"2777,2782,2894"
141101,20100,3,"6728,6735,6767"
141101,16747,2,"351,354"
141101,22445,2,"4783,4890"
141101,10230,2,"12400,12446"
141101,20516,2,"5800,5803"
141101,10772,2,"2007,2019"
141101,5447,2,"1763,1767"
141101,24615,1,102
141101,22359,1,3904
141101,17150,1,5241
141101,21283,1,747
141101,12534,1,2244
141101,18111,1,2644
141101,13781,1,18950
141101,2437,1,2404
141101,6780,1,5733
141101,21336,1,7197
141101,6169,1,7785
141101,7958,1,2446
141101,10781,1,3645
141101,19879,1,5720
141101,1021,1,1970
141101,13155,1,4082
141101,11215,1,894
141101,16377,1,4079
141101,4222,1,2107
141101,10129,1,1515
141101,2273,1,2620
141101,13930,1,3857
141101,14005,1,2423
