wordId, fileId, frequency, positions
33590,17653,2,"5094,5101"
33590,11574,2,"32593,32595"
33590,5012,2,"4016,5634"
33590,25283,1,693
33590,19942,1,1478
33590,14006,1,6546
33590,13927,1,637
33590,9240,1,27450
33590,18430,1,2601
33590,7095,1,3095
33590,4893,1,380
33590,25140,1,2419
33590,15784,1,2847
33590,7066,1,1173
33590,151,1,754
33590,13376,1,2256
33590,7937,1,1197
33590,3993,1,2557
33590,8578,1,4853
33590,12561,1,16769
33590,395,1,4357
33590,16418,1,3461
33590,5257,1,3131
33590,19482,1,2867
33590,17173,1,5817
33590,514,1,8996
33590,21515,1,5414
33590,4085,1,2235
33590,20823,1,24
33590,3414,1,7315
33590,16120,1,1603
33590,9485,1,11675
33590,16885,1,1132
33590,5475,1,13839
33590,24669,1,1859
33590,18551,1,13164
33590,20030,1,855
33590,3673,1,1905
33590,1524,1,2910
33590,5040,1,1984
