wordId, fileId, frequency, positions
26361,11314,94,"285,607,826,1490,1562,1902,2130,2132,2194,2269,2285,2331,2519,2591,2651,2697,2759,2761,2797,2799,3768,3981,4030,4049,4067,4085,4103,4165,4188,4217,4275,4322,4324,4564,4609,4639,4666,4845,4923,4958,4982,5018,5207,5235,5261,5293,5373,5414,5416,5435,5437,5612,5663,5717,5748,6169,6560,6741,6774,6806,6844,6918,7082,7103,7383,7445,7477,7496,7568,7607,7894,7952,7970,8053,8075,8249,8262,8367,8380,8419,8454,8623,8685,8701,8718,8831,8975,9029,9044,9096,9114,9599,11001,11060"
26361,21506,19,"1599,1614,2004,2046,2531,2580,2603,2723,2763,2833,3177,3203,3407,4494,4982,5090,5124,5275,5306"
26361,6287,19,"3920,5590,5947,9056,9069,9072,9077,9082,9083,9086,9088,10559,11715,11717,11797,11809,11812,11821,13031"
26361,10387,17,"827,829,865,867,1361,1380,1788,1827,2233,3301,3353,3875,3964,4071,4123,5304,5306"
26361,5311,12,"2497,2559,2621,2737,2793,2850,2902,2923,3002,3020,3138,3230"
26361,22041,12,"1071,1091,1166,1189,2028,2053,2140,2685,2711,2942,3809,11372"
26361,7413,11,"922,2217,2412,2469,3571,3580,3632,3653,3697,5223,5310"
26361,18720,6,"2248,2291,2338,2976,3096,3533"
26361,21659,6,"274,847,1615,2001,2014,2026"
26361,1933,5,"1330,1348,7670,7696,19491"
26361,21713,5,"7432,7451,7484,7506,7533"
26361,14736,4,"2400,3145,3160,3166"
26361,10701,4,"6828,6850,7285,13597"
26361,20204,4,"3502,3503,3853,3854"
26361,9166,4,"2159,2160,2181,2182"
26361,7382,4,"9319,9321,9339,9343"
26361,16659,3,"13488,13517,19208"
26361,6989,3,"16938,16948,16975"
26361,2165,3,"2058,2060,2074"
26361,9057,3,"651,656,1499"
26361,3728,3,"4295,4569,7892"
26361,8556,3,"209,210,811"
26361,217,3,"545,6242,8831"
26361,26349,3,"7506,7521,7534"
26361,21643,3,"1563,4951,6206"
26361,1089,3,"1179,2489,2515"
26361,6131,3,"1015,3319,3451"
26361,17968,3,"97,98,101"
26361,22217,3,"7153,7162,7180"
26361,8995,3,"4080,4082,4084"
26361,19382,3,"86,274,762"
26361,5067,3,"5483,5488,5506"
26361,21515,2,"6978,7011"
26361,10060,2,"2696,7994"
26361,2805,2,"3321,7775"
26361,1453,2,"1169,1267"
26361,21487,2,"4133,5990"
26361,16809,2,"6929,6943"
26361,9875,2,"4729,4749"
26361,16567,2,"4724,4803"
26361,15403,2,"9298,9318"
26361,210,2,"3495,3552"
26361,11262,2,"2287,2313"
26361,24127,2,"9002,9027"
26361,21300,2,"20513,20524"
26361,1621,2,"1139,1145"
26361,15559,2,"5081,5202"
26361,12138,2,"5939,8625"
26361,4712,2,"4942,4946"
26361,10779,2,"9739,9750"
26361,9415,2,"218,2396"
26361,21664,2,"1883,1884"
26361,16952,2,"9081,9085"
26361,14159,2,"2043,2062"
26361,10934,2,"9109,9120"
26361,901,2,"14314,14342"
26361,11093,2,"2380,2397"
26361,6824,2,"10337,10371"
26361,16376,2,"3572,10045"
26361,16093,2,"3334,6955"
26361,2124,2,"5112,8814"
26361,1956,2,"1235,1261"
26361,2440,2,"1047,4266"
26361,6457,2,"3046,3077"
26361,7957,2,"318,2415"
26361,2910,2,"1314,1919"
26361,18296,2,"365,5364"
26361,7509,2,"14452,14463"
26361,2763,2,"2907,2926"
26361,10741,2,"338,346"
26361,4271,2,"5077,5131"
26361,278,2,"208,298"
26361,7469,2,"3731,3752"
26361,14179,2,"5030,5031"
26361,9443,2,"5557,6182"
26361,16225,2,"7556,7575"
26361,4237,2,"2273,2301"
26361,10559,2,"4186,5241"
26361,2001,2,"11711,11731"
26361,21149,2,"4317,4344"
26361,3481,2,"661,675"
26361,16335,2,"3212,3231"
26361,20068,2,"13022,13042"
26361,14290,2,"1189,1221"
26361,2291,2,"1024,1041"
26361,5257,2,"3153,5985"
26361,11820,2,"2166,2179"
26361,17150,2,"4046,4081"
26361,9512,1,1534
26361,6041,1,9918
26361,4025,1,1640
26361,11266,1,11744
26361,8827,1,13225
26361,760,1,8096
26361,7311,1,4061
26361,1965,1,5008
26361,25262,1,5138
26361,5567,1,303
26361,366,1,387
26361,2640,1,2897
26361,3929,1,1914
26361,5174,1,970
