wordId, fileId, frequency, positions
6369,6105,151,"964,1232,2118,2120,2130,2139,2141,2190,2201,2228,2231,2244,2255,2259,2362,2396,2406,2417,2447,2515,2572,2575,2579,2632,2737,2768,2804,2854,2865,2885,2888,3080,3114,3127,3166,3169,3189,3199,3208,3211,3397,3400,3415,3433,3463,3552,3555,3563,3686,3814,3892,3895,3951,3971,4021,4034,4037,4071,4074,4092,4188,4260,4324,4335,4338,4392,4427,4430,4465,4468,4490,4502,4514,4517,4541,4551,4554,4597,4600,4641,4644,4692,4695,4717,4749,4778,4781,4791,4794,4798,4800,4889,4894,4908,4911,4917,4928,5046,5194,5197,5208,5219,5250,5470,5473,5540,5543,5589,5615,5618,5633,5672,5675,5689,5777,5780,6627,6630,6688,6696,6709,6712,6746,6752,6856,6859,6916,6978,7284,7287,7422,7628,7759,8283,8523,8655,8730,8801,8897,8972,9085,9159,9162,9275,9808,9811,9855,11349,13118,13129,14232"
6369,21336,26,"775,1527,1754,1798,2160,2227,2233,2250,2261,2502,2522,2530,2549,2694,2733,2839,2997,3058,4718,4742,5011,5189,5213,5598,5685,5736"
6369,14900,24,"2009,2014,2156,2194,2346,3878,4453,6647,6665,6675,6700,6765,6788,7865,7895,7931,7938,7961,8085,8099,8715,8723,8886,8954"
6369,10987,23,"11,180,183,251,253,271,421,425,427,436,440,739,775,792,798,871,873,885,888,893,6723,6884,6889"
6369,12554,21,"109,1026,1083,1136,1626,1739,1777,1824,1827,1841,1845,1860,1869,1904,1942,1957,1998,2003,2033,2091,2106"
6369,8059,20,"2962,3120,3449,3498,3516,3540,3577,3611,3624,3629,3648,4180,4196,4374,5006,5014,5022,5042,5423,5488"
6369,1281,20,"1966,2071,2100,2311,2371,2509,2769,3379,3894,3911,3925,3967,4669,4903,5290,5314,5322,5381,5389,5444"
6369,21747,17,"516,4044,4063,11650,12286,12353,12369,12978,13031,13041,13262,13338,15096,15110,15121,15218,15229"
6369,2273,16,"1294,1636,1644,2197,4078,4177,4182,4190,4204,4209,4516,4552,4554,4612,4623,4643"
6369,7628,16,"728,867,872,4833,4840,4863,4899,4939,4959,4975,6900,6918,6930,6957,7056,12709"
6369,17044,15,"1709,3591,6226,6764,9094,9167,9177,9204,9269,9279,9304,9370,9383,9413,11439"
6369,20197,15,"551,554,556,558,560,564,566,2147,2151,2162,4196,4510,4541,4550,10861"
6369,11816,15,"175,180,187,418,462,2205,2260,2861,3223,3849,3965,3972,3985,4004,4245"
6369,21166,14,"1054,1152,1505,1557,1569,1643,1661,1744,1757,1781,1864,1915,2064,2479"
6369,19553,14,"161,182,314,584,1784,1797,1808,1823,1901,2000,2013,2022,2116,2459"
6369,2498,14,"267,935,948,980,1000,1004,1013,1026,1036,1048,1055,1064,1108,3221"
6369,8328,13,"148,153,175,193,317,406,630,676,717,778,1406,1558,1576"
6369,9626,12,"115,3020,3029,3050,3168,3195,3203,3209,3339,3363,3409,3447"
6369,24937,11,"1089,2639,2894,3863,5577,5641,5663,5799,5875,6052,7190"
6369,23802,11,"24,66,86,105,298,915,923,937,944,1082,1091"
6369,10231,11,"117,371,374,1377,2141,2233,2241,2260,2309,3624,3689"
6369,21101,11,"134,141,1170,1181,1190,1214,1740,1924,1935,1944,1970"
6369,21140,11,"92,1852,1947,1978,2123,3051,3092,3103,3333,5850,5933"
6369,24594,11,"3476,4104,4409,4415,4547,5166,5608,5618,6896,6982,7381"
6369,21167,11,"6552,6559,6783,7239,7261,7359,7393,7415,7421,7446,14536"
6369,6448,10,"3812,3814,3818,3823,3863,3868,3874,3919,3977,4176"
6369,2696,10,"1455,1456,1463,1475,1498,2188,2198,2257,2329,2629"
6369,343,10,"4821,4837,5263,5275,5281,5298,5462,5477,5490,5509"
6369,4044,10,"1332,1339,1343,1349,1356,1361,1367,1371,1459,1477"
6369,17240,10,"4919,4929,6369,6397,6422,6451,6476,6504,6534,6560"
6369,19554,9,"346,696,902,1045,1057,1399,1773,1889,2186"
6369,18533,9,"482,1454,1479,2009,2016,2031,2410,2417,2432"
6369,1156,9,"7769,7792,7836,7842,7863,7936,7979,7993,8009"
6369,7506,9,"53,325,438,2332,2388,2446,2454,2456,2473"
6369,10794,9,"1115,1130,1507,1513,1750,1934,2015,3680,3930"
6369,3597,9,"900,903,1476,1479,1483,7664,8821,8824,9281"
6369,17635,9,"2019,2031,4651,4664,4676,5343,7313,7530,7619"
6369,13763,9,"507,512,519,529,536,4301,4323,4536,4854"
6369,3505,9,"1778,1830,2289,2318,2330,2336,2408,2561,2661"
6369,24782,8,"672,4379,4399,9571,9584,9592,9613,10323"
6369,15334,8,"2224,3567,4192,4200,4222,4267,7052,7193"
6369,16545,8,"608,1488,1960,1974,1982,10244,10259,10280"
6369,9292,8,"11384,11417,11632,11837,11849,11859,12806,12814"
6369,8431,8,"3989,4011,4730,5325,5333,5756,7094,7102"
6369,8214,8,"304,319,375,694,2535,4308,4853,5058"
6369,4462,8,"171,244,509,522,1083,1228,1268,1273"
6369,2708,8,"1412,1429,1437,1454,1463,1819,1846,2329"
6369,13270,8,"541,549,558,1495,1833,2528,5896,6385"
6369,9283,7,"1729,2050,2070,2079,2107,2881,3723"
6369,20098,7,"333,469,1726,1776,1791,1950,1963"
6369,9113,7,"1756,1770,1777,2271,2293,2309,2348"
6369,2149,7,"331,338,4325,5141,5172,5550,6467"
6369,14151,7,"287,294,7606,7627,7636,8330,8525"
6369,8650,7,"5673,5722,5735,5740,5759,5791,5809"
6369,13765,7,"1616,1625,5536,7195,7205,7211,8107"
6369,17618,7,"749,914,926,938,951,964,994"
6369,5849,7,"2648,3202,3215,3225,3355,3381,3388"
6369,25051,6,"582,583,587,593,607,614"
6369,7046,6,"290,299,305,326,1211,1500"
6369,25115,6,"670,1225,1327,1391,4578,5227"
6369,18082,6,"1243,1246,1299,1305,7419,7422"
6369,13601,6,"5426,7678,7704,8359,8368,8377"
6369,24202,6,"8352,8371,8467,9520,9891,10010"
6369,10787,6,"512,2050,2096,2103,2135,3291"
6369,24839,6,"557,869,2176,2892,3270,4735"
6369,15193,6,"11785,11845,11878,11891,11899,11924"
6369,22050,6,"3129,3259,3271,3301,4841,4849"
6369,13735,6,"3908,3960,3977,3997,7364,8818"
6369,21797,5,"8285,8303,8314,8338,8346"
6369,13251,5,"11878,12078,14055,14108,14114"
6369,13082,5,"1816,1830,1834,5256,5263"
6369,26560,5,"588,5580,5592,5789,6106"
6369,2712,5,"463,1485,1822,1832,2132"
6369,15928,5,"212,2134,2544,2586,2626"
6369,13195,5,"1104,1386,1676,2057,2110"
6369,1379,5,"1444,1464,1467,1484,1490"
6369,14112,5,"1766,1863,1980,2042,2090"
6369,4142,5,"4013,4757,4779,4786,4874"
6369,10541,5,"497,7138,7144,9645,9971"
6369,13421,5,"1097,1146,3011,3016,3022"
6369,19922,5,"3104,3107,3161,3186,3213"
6369,20562,5,"917,8285,13238,13388,13406"
6369,406,5,"7986,8841,8997,9054,9101"
6369,3612,5,"1211,1374,4813,4822,4858"
6369,2103,5,"233,243,689,699,703"
6369,14963,5,"2570,2580,2588,2617,4998"
6369,21937,4,"11427,12763,12810,13762"
6369,21806,4,"998,1008,1014,1177"
6369,19894,4,"1389,2050,2832,4697"
6369,19464,4,"10712,13747,13898,13939"
6369,18683,4,"2915,2917,7125,7127"
6369,16662,4,"2101,2204,2217,2246"
6369,17768,4,"1076,1086,1097,1122"
6369,6058,4,"5172,6755,7293,7327"
6369,1302,4,"1152,9921,9933,9942"
6369,12201,4,"4582,4585,4588,4595"
6369,23752,4,"45,136,543,888"
6369,7869,4,"4390,4399,4406,5194"
6369,19116,4,"5245,5336,5351,5896"
6369,100,4,"5696,5719,6032,6399"
6369,24794,4,"296,993,1210,1219"
6369,9179,4,"2643,2651,2671,6455"
6369,24203,4,"790,802,818,1385"
6369,10319,4,"6440,6453,6467,6475"
6369,13766,4,"1509,5230,6175,6503"
6369,3840,4,"1379,1882,1896,1902"
6369,16503,4,"6657,9339,9348,9357"
6369,15063,3,"710,1205,1625"
6369,26291,3,"240,6406,11493"
6369,19826,3,"1717,1720,2345"
6369,18549,3,"456,464,489"
6369,7032,3,"7429,7448,21373"
6369,16421,3,"9919,13595,13603"
6369,19090,3,"3136,3143,3204"
6369,13424,3,"205,2697,3562"
6369,15194,3,"215,235,240"
6369,10163,3,"328,3325,3335"
6369,8940,3,"1025,1156,2818"
6369,5318,3,"16623,16636,16644"
6369,20093,3,"5009,5041,5048"
6369,17627,3,"4700,4707,4746"
6369,4184,3,"969,984,994"
6369,14245,3,"1040,1064,1076"
6369,866,3,"357,368,422"
6369,16824,3,"3715,3723,3752"
6369,11436,3,"2172,2192,2202"
6369,185,3,"4121,16372,16380"
6369,9842,3,"298,3209,3300"
6369,4671,3,"2197,3148,3160"
6369,5417,3,"2086,2101,2108"
6369,1669,3,"2302,2345,4307"
6369,6295,3,"2057,2210,2215"
6369,4262,3,"120,281,288"
6369,7256,3,"1686,1755,3562"
6369,10635,3,"2876,2894,2908"
6369,13743,3,"9213,9221,9274"
6369,4742,3,"3791,6481,7596"
6369,5979,3,"8412,8421,8428"
6369,9444,3,"10422,10434,10463"
6369,11121,3,"378,402,410"
6369,7768,3,"2173,2180,8359"
6369,9941,3,"2367,2374,2396"
6369,5258,3,"1464,13433,13441"
6369,17881,3,"11509,14455,14466"
6369,3686,3,"3744,6531,7317"
6369,9285,3,"28824,28831,28849"
6369,23761,3,"67,88,337"
6369,3216,3,"10486,10495,12169"
6369,12489,3,"215,238,263"
6369,11574,2,"6307,21977"
6369,25026,2,"3501,3511"
6369,24138,2,"8428,11147"
6369,3204,2,"6721,12067"
6369,26115,2,"73,394"
