wordId, fileId, frequency, positions
26730,11314,8,"239,6470,6485,6631,6864,6934,7053,7643"
26730,1933,4,"8348,8391,8436,8458"
26730,8244,4,"1233,1286,1321,1327"
26730,1615,2,"3837,3855"
26730,15100,2,"10876,10889"
26730,7033,2,"2891,2897"
26730,5725,2,"7686,7998"
26730,8846,2,"11756,13531"
26730,16678,2,"3428,6000"
26730,10387,2,"3266,4049"
26730,14658,1,653
26730,22538,1,5267
26730,22256,1,2823
26730,18357,1,259
26730,9970,1,8471
26730,18036,1,1009
26730,25941,1,2384
26730,22028,1,3560
26730,15517,1,12892
26730,14061,1,11233
26730,13986,1,695
26730,17156,1,2518
26730,11404,1,6325
26730,117,1,3348
26730,23818,1,9525
26730,22079,1,2412
26730,2272,1,4330
26730,10929,1,5579
26730,20065,1,2925
26730,19045,1,1224
26730,7629,1,2577
26730,7360,1,602
26730,8686,1,6566
26730,16011,1,310
26730,22346,1,2554
26730,15926,1,659
26730,6839,1,876
26730,8812,1,5199
26730,10367,1,7340
26730,15991,1,5045
26730,26247,1,4721
26730,4271,1,5484
26730,27169,1,996
26730,5629,1,1399
26730,22281,1,7674
26730,979,1,14048
26730,1701,1,13273
