wordId, fileId, frequency, positions
23899,11803,72,"316,549,551,997,1002,1004,1255,1298,1341,1396,1397,1398,1470,1473,1573,1657,1715,1721,1743,1841,1876,1899,2186,2740,3327,3332,3337,3338,3340,3341,3378,3392,3404,3428,3666,5278,6286,6287,6691,6773,7185,7186,7243,7465,7468,7487,7536,7634,7781,8317,8367,8387,8465,8468,8485,8614,8756,8774,8944,8950,8952,8953,9081,9894,9895,12143,12424,12427,12432,12450,12453,12516"
23899,11413,22,"417,2769,2777,3694,3725,3993,4006,4019,4066,4089,4135,4155,4181,4882,4899,4914,5089,5896,5914,5924,6297,6354"
23899,1455,19,"1222,1230,1347,1510,1647,1663,1665,1698,1722,1731,1737,1981,1989,1991,2054,2066,2309,2365,2393"
23899,17767,15,"3399,3434,3453,3480,3499,3619,3698,3711,3824,3837,3947,3960,4164,4177,4204"
23899,19560,13,"2817,2822,2826,2836,2839,2842,2849,2853,2865,2868,2880,2883,2890"
23899,9946,13,"485,582,766,814,930,981,993,1024,1916,1971,1994,2174,2208"
23899,18163,11,"2145,2153,3678,3682,4161,4281,4698,5033,5041,5312,5315"
23899,2784,10,"1773,1878,1905,1930,1967,1996,1999,2022,2027,2036"
23899,9486,10,"5240,5257,5290,5322,5351,5386,5420,5458,5488,5519"
23899,11422,9,"611,754,885,904,928,946,1048,1201,1210"
23899,20840,9,"2547,2572,2593,2607,2622,2636,2652,2677,2693"
23899,25001,9,"2157,2165,2176,2201,2518,4565,5550,6367,6530"
23899,21400,8,"14616,14693,14736,14737,14937,14954,14982,14984"
23899,20197,7,"2649,2739,2741,5492,5495,5889,5890"
23899,11848,7,"8223,8321,8322,8500,9279,9294,9295"
23899,18912,7,"537,568,623,630,654,696,710"
23899,15826,6,"1583,1868,1872,1916,2127,3168"
23899,12920,6,"357,378,549,561,1311,1363"
23899,18735,6,"28398,28421,28475,28507,28539,28557"
23899,11415,6,"871,895,1030,1054,1098,1120"
23899,11419,6,"235,250,255,529,901,918"
23899,20580,5,"1861,1863,1925,2142,2146"
23899,22006,5,"671,685,1808,1838,3349"
