wordId, fileId, frequency, positions
16641,25795,59,"489,497,547,604,617,635,727,834,1055,1097,1173,1246,1616,1634,1765,2359,2392,2700,3592,3615,3674,3794,3838,3947,4188,4426,4461,4522,4565,4613,4650,4775,4881,4928,4968,4987,5061,5183,5253,5377,5407,5454,5505,5697,5798,5846,6165,6213,6267,6644,6704,6708,6784,7087,7131,7179,7353,7395,7586"
16641,5742,22,"1314,2583,2591,2727,2807,2851,3024,4166,6583,6595,6658,6738,7736,7778,8282,8769,8791,11788,14937,14951,18120,18132"
16641,9656,19,"466,477,1545,1558,1575,1598,1613,1635,1653,1665,1682,1703,1825,1837,1858,2068,2085,2370,2386"
16641,21508,17,"8954,8976,8987,9076,9096,9170,9337,9497,9508,9591,9606,9629,9649,9733,9746,10098,10120"
16641,15722,10,"668,2398,4690,4715,4725,4747,4765,5305,5927,6013"
16641,8247,6,"985,1262,1322,1323,1399,2719"
16641,5430,6,"3767,3774,4155,4163,4725,11719"
16641,20706,5,"9118,9151,9175,9190,17587"
16641,16938,5,"78,739,915,933,3752"
16641,13921,5,"597,602,1723,1725,1728"
16641,5505,5,"14,193,638,650,1498"
16641,5116,4,"1558,1565,1569,1609"
16641,25868,3,"5643,10872,13341"
16641,19047,3,"791,799,3904"
16641,9791,3,"225,620,917"
16641,2409,3,"1916,2590,2594"
16641,5450,3,"36,128,248"
16641,21555,3,"1068,1071,1086"
16641,10493,3,"772,779,842"
16641,6457,3,"2826,2828,2844"
16641,24109,2,"813,2536"
16641,8231,2,"1179,2040"
16641,3090,2,"10139,20406"
16641,12151,2,"2484,2487"
16641,7138,1,269
16641,22243,1,92
16641,21669,1,2899
16641,20329,1,2458
16641,21283,1,806
16641,18882,1,922
16641,18103,1,574
16641,12768,1,18795
16641,17906,1,8170
16641,16220,1,351
16641,17592,1,96
16641,5467,1,1492
16641,762,1,3814
16641,5295,1,3571
16641,15399,1,1081
16641,22442,1,6728
16641,1146,1,7781
16641,18104,1,1125
16641,26180,1,962
16641,10116,1,2613
16641,5419,1,2771
16641,22357,1,4494
16641,7779,1,3989
16641,2655,1,6210
16641,3615,1,6487
16641,8320,1,3888
16641,11373,1,11904
16641,26804,1,10803
16641,24269,1,1165
16641,8085,1,2692
16641,22006,1,3585
16641,829,1,1428
16641,2572,1,6658
16641,24552,1,10140
16641,9109,1,3485
16641,2400,1,9494
16641,7725,1,6717
16641,18649,1,4432
16641,12541,1,3966
16641,11483,1,15427
16641,20262,1,9779
16641,13122,1,5101
16641,22329,1,5019
16641,22739,1,8010
16641,5152,1,3026
16641,24875,1,2224
16641,15184,1,1791
16641,12773,1,4992
16641,2273,1,12023
16641,4195,1,8249
16641,3453,1,8732
16641,6041,1,2203
16641,13934,1,2382
16641,7878,1,6151
16641,89,1,2366
16641,2874,1,1346
16641,13930,1,2032
16641,13977,1,2045
16641,14010,1,3948
16641,14136,1,4081
