wordId, fileId, frequency, positions
4007,25553,5,"1009,1043,1051,1250,1507"
4007,15859,4,"904,1551,1555,1579"
4007,21045,2,"299,3583"
4007,14301,2,"3013,3024"
4007,3825,1,2539
4007,679,1,2672
4007,5705,1,7667
4007,20683,1,15861
4007,19266,1,4754
4007,19173,1,619
4007,3453,1,777
4007,2426,1,1438
4007,24453,1,670
4007,9241,1,7931
4007,15293,1,1835
4007,7191,1,1085
4007,18,1,674
4007,11011,1,11778
4007,9868,1,195
4007,20966,1,153
4007,4642,1,8694
4007,15070,1,4027
4007,12190,1,3762
4007,26693,1,2605
4007,13702,1,2938
4007,6031,1,3910
4007,3159,1,2822
4007,4429,1,4552
4007,27053,1,415
4007,5759,1,1796
4007,24467,1,7716
4007,3485,1,2404
4007,4993,1,309
4007,15402,1,2343
4007,15072,1,45
4007,17119,1,5417
4007,12665,1,2285
4007,2617,1,9986
4007,18971,1,541
