wordId, fileId, frequency, positions
211986,2073,7,"93,104,2336,2349,2405,2419,2439"
211986,19338,4,"2751,5575,5607,7546"
211986,15247,4,"626,636,693,703"
211986,21211,3,"2778,2792,2806"
211986,13272,3,"4151,4169,4204"
211986,6182,3,"4329,4335,10010"
211986,9342,2,"639,662"
211986,7413,2,"4368,5279"
211986,5920,2,"9380,13273"
211986,9240,2,"10184,10200"
211986,17840,2,"342,1369"
211986,20780,2,"753,1010"
211986,17422,2,"16437,16483"
211986,17951,2,"501,539"
211986,2069,1,6833
211986,3533,1,1036
211986,3097,1,8993
211986,26140,1,1177
211986,22449,1,802
211986,12615,1,1014
211986,1950,1,9003
211986,25039,1,2805
211986,4790,1,711
211986,5783,1,1397
211986,4614,1,623
211986,9499,1,1117
211986,18080,1,1744
211986,4957,1,7686
211986,2725,1,6307
211986,20252,1,110
