wordId, fileId, frequency, positions
159131,24959,4,"49,2422,2439,2441"
159131,16648,2,"5738,5740"
159131,16167,2,"986,3225"
159131,3921,2,"3861,3879"
159131,3446,2,"4012,4017"
159131,21573,1,4553
159131,22487,1,3572
159131,16104,1,3972
159131,14010,1,3749
159131,5148,1,2184
159131,7242,1,1575
159131,5761,1,21468
159131,17677,1,22
159131,11599,1,2758
159131,2572,1,2891
159131,1194,1,1613
159131,13328,1,1682
159131,22537,1,603
159131,22309,1,7974
159131,7507,1,9777
159131,23186,1,355
159131,19159,1,3514
159131,17054,1,8145
159131,20280,1,129
159131,4077,1,6417
