wordId, fileId, frequency, positions
173901,7245,6,"4461,4480,4516,4535,4588,4612"
173901,10555,5,"74,79,123,145,317"
173901,3442,5,"548,565,2266,2272,2277"
173901,8946,4,"1346,1370,1390,1420"
173901,14643,4,"1207,1214,5260,5267"
173901,17108,3,"1533,3093,3370"
173901,24623,2,"1349,1360"
173901,22286,2,"281,1677"
173901,17639,2,"3196,3209"
173901,10335,2,"1011,1019"
173901,6488,2,"534,547"
173901,13089,2,"6121,6130"
173901,10102,2,"972,979"
173901,20142,2,"521,540"
173901,12888,2,"2483,2504"
173901,22627,2,"591,598"
173901,14138,2,"987,994"
173901,7914,2,"10388,10410"
173901,22586,1,1722
173901,16905,1,697
173901,10252,1,1883
173901,6871,1,4522
173901,14557,1,7286
173901,22785,1,1390
173901,1511,1,138
173901,6430,1,1424
173901,7685,1,1762
173901,22596,1,593
173901,22656,1,1733
173901,19987,1,1361
173901,8348,1,4400
173901,12706,1,908
173901,7111,1,1229
173901,5228,1,1030
173901,19881,1,1323
173901,17184,1,519
173901,1353,1,2121
173901,25441,1,1056
173901,8431,1,9042
173901,3401,1,11865
