wordId, fileId, frequency, positions
49253,14741,81,"16,21,48,104,471,557,631,904,1161,1281,1317,1361,1703,1705,1746,1781,1820,1857,2076,2201,2246,2396,2426,2431,2444,2484,2501,2628,2659,2685,2943,3296,3313,3554,3560,3658,3671,3786,3928,3979,4367,4447,4569,4860,5131,5773,5779,5780,5784,5816,5837,6309,6364,6395,6447,6482,6521,6525,6638,6666,6708,6773,7182,7186,7335,7456,7801,7835,8185,8460,8510,8792,9143,9329,9350,9364,9383,9467,9482,9519,9558"
49253,6324,72,"14,17,92,97,105,110,114,122,129,179,183,380,385,427,435,443,455,484,510,571,615,653,770,1120,1750,1810,2056,2935,2977,3330,3459,3474,3489,3830,3835,3898,3903,3978,4063,4364,4525,4537,4625,4649,4654,4680,4725,4728,4741,4753,5063,5237,5325,5334,5411,5520,5999,6023,6071,6400,6412,6424,6427,6436,6444,6457,6467,6471,6479,6483,6492,6502"
49253,11817,9,"1758,1761,1782,1796,1809,1829,1834,1871,1881"
49253,322,6,"1196,1216,1274,1299,1326,2526"
49253,2180,5,"286,292,681,2180,2184"
49253,17173,3,"1533,13306,13314"
49253,2265,3,"2110,2118,2133"
49253,20400,3,"4133,4144,5754"
49253,13077,3,"5104,5117,5126"
49253,8669,3,"9025,9027,9030"
49253,2974,3,"2032,6298,7143"
49253,8171,3,"1200,1201,2248"
49253,10302,3,"190,5230,5234"
49253,6041,3,"2788,9622,9626"
49253,21858,3,"304,320,397"
49253,22658,3,"1639,1652,1685"
49253,22816,2,"380,916"
49253,7153,2,"5610,5616"
49253,26382,2,"1437,1447"
49253,26274,2,"833,838"
49253,391,2,"128,130"
49253,18461,2,"4264,4268"
49253,9383,2,"8542,8544"
49253,10142,2,"2252,2380"
49253,22760,2,"1146,1371"
49253,23884,2,"352,357"
49253,13089,2,"3743,3757"
49253,13580,2,"2128,2132"
49253,555,2,"3427,3430"
49253,10082,2,"1065,3347"
49253,13631,2,"43,628"
49253,26131,2,"919,1403"
49253,913,2,"828,2853"
49253,19472,2,"2572,2577"
49253,10225,2,"1313,1317"
49253,19950,2,"2466,2510"
49253,23897,2,"583,587"
49253,22595,2,"2899,2902"
49253,24008,2,"838,842"
49253,8231,2,"2544,2552"
49253,23917,2,"588,593"
49253,18620,2,"1237,3651"
49253,25142,2,"7696,11288"
49253,23704,2,"875,879"
49253,26134,2,"18381,18385"
49253,26410,2,"1005,1010"
49253,19764,2,"2207,2222"
49253,26339,1,239
49253,26119,1,170
49253,26086,1,441
49253,10858,1,2774
49253,24574,1,337
49253,23983,1,383
49253,23818,1,6609
49253,22774,1,423
49253,22305,1,6931
49253,26108,1,316
49253,17698,1,3510
49253,13935,1,344
49253,10221,1,2772
49253,210,1,13214
49253,15517,1,8446
49253,22729,1,733
49253,14808,1,462
49253,9018,1,1018
49253,4690,1,3225
49253,355,1,1024
49253,16856,1,54
49253,1666,1,14763
49253,651,1,428
49253,14591,1,2849
49253,25005,1,1799
49253,25452,1,526
49253,22584,1,1914
49253,6652,1,3672
49253,13986,1,3511
49253,18273,1,270
49253,22615,1,1410
49253,13005,1,835
49253,8880,1,4595
49253,22262,1,5067
49253,21480,1,4830
49253,13165,1,2808
49253,5149,1,3279
49253,25443,1,482
49253,10978,1,3476
49253,887,1,2657
49253,21844,1,5233
49253,25456,1,703
49253,22284,1,6332
49253,8540,1,6961
49253,4924,1,3812
49253,629,1,1378
49253,25527,1,682
49253,13328,1,364
49253,1021,1,2395
49253,611,1,1579
49253,25489,1,1245
49253,13731,1,4227
49253,8967,1,11099
49253,12174,1,2792
49253,26384,1,745
49253,25536,1,591
49253,26043,1,469
49253,5271,1,1931
49253,22815,1,1078
49253,17498,1,9042
49253,26105,1,283
49253,11789,1,1662
49253,21677,1,61
49253,3601,1,7040
49253,10114,1,2254
49253,22771,1,1571
49253,3873,1,3574
49253,2739,1,14769
49253,25441,1,728
49253,4116,1,1337
49253,23973,1,170
49253,22317,1,1895
49253,2210,1,2609
49253,23793,1,4170
49253,24519,1,3194
49253,553,1,3694
49253,14600,1,2583
49253,25438,1,331
49253,6937,1,2782
49253,18923,1,3824
49253,23838,1,400
49253,6925,1,1571
49253,7006,1,2594
49253,10109,1,1123
49253,13331,1,8563
49253,14511,1,2367
49253,23602,1,1327
49253,15388,1,71
49253,8166,1,6780
49253,19713,1,17026
49253,20042,1,2952
49253,21274,1,3824
