wordId, fileId, frequency, positions
72235,6408,7,"4475,4478,4535,4538,4551,10309,10312"
72235,22622,3,"1568,1575,9062"
72235,9827,3,"2246,2265,2299"
72235,25660,3,"6277,6288,6314"
72235,2597,3,"4488,4533,5721"
72235,24347,2,"263,1612"
72235,19191,2,"2981,2989"
72235,828,2,"988,991"
72235,22418,2,"1901,1904"
72235,19862,2,"3952,3957"
72235,12537,2,"384,387"
72235,761,2,"570,3216"
72235,5276,2,"798,5469"
72235,3560,2,"5696,6800"
72235,6080,2,"4246,4326"
72235,12052,2,"445,447"
72235,18445,1,4197
72235,10644,1,5508
72235,25585,1,1210
72235,24380,1,8138
72235,19035,1,4406
72235,6145,1,1875
72235,22089,1,6248
72235,13953,1,4800
72235,21714,1,10044
72235,25090,1,6185
72235,5422,1,1349
72235,4874,1,4520
72235,10243,1,581
72235,11632,1,5553
72235,22346,1,870
72235,12521,1,1889
72235,11944,1,4985
72235,21645,1,8070
72235,10646,1,312
72235,14573,1,281
72235,3779,1,4472
72235,2551,1,3255
72235,4330,1,728
72235,26507,1,866
72235,9484,1,8185
72235,15615,1,190
72235,14643,1,3680
72235,13192,1,1989
72235,16959,1,6718
72235,9364,1,3701
72235,12138,1,11404
72235,4642,1,5379
72235,5335,1,468
72235,1889,1,3179
72235,13703,1,5330
72235,356,1,272
72235,8136,1,4154
72235,20614,1,128
72235,4745,1,8153
