wordId, fileId, frequency, positions
41606,186,18,"693,3389,4282,8001,12108,12113,12115,12117,12118,13870,16800,20703,20804,21612,21627,22561,22791,22931"
41606,8029,6,"71,270,1579,1580,1748,2976"
41606,26550,5,"1334,1336,1360,1362,1392"
41606,1666,5,"6799,7415,8229,9372,13069"
41606,8837,5,"2178,3161,6235,6726,8238"
41606,20254,3,"1381,6297,6486"
41606,13452,3,"1857,2336,6880"
41606,26551,2,"100,102"
41606,26552,1,4156
41606,26549,1,655
41606,12283,1,4903
41606,26055,1,70
41606,10136,1,266
41606,22385,1,563
41606,4308,1,2461
41606,26043,1,351
41606,12310,1,1050
41606,26321,1,148
