wordId, fileId, frequency, positions
211628,21993,4,"11849,12041,12943,15312"
211628,25214,4,"7367,7401,7770,7798"
211628,25352,2,"6783,6810"
211628,19464,2,"9367,9393"
211628,2137,2,"3703,3730"
211628,3407,2,"14437,14468"
211628,26627,2,"4060,4095"
211628,16003,2,"9400,9435"
211628,17374,2,"4935,4976"
211628,8778,1,3330
211628,4975,1,5187
211628,15292,1,267
211628,11217,1,6356
211628,10319,1,17441
211628,12616,1,21635
211628,7725,1,4016
211628,20874,1,10941
211628,1949,1,18791
211628,5649,1,2941
