wordId, fileId, frequency, positions
69248,15812,8,"92,4666,4669,4942,5063,5334,5489,5492"
69248,21554,7,"1116,1125,1129,1154,1366,1370,1424"
69248,24190,6,"1007,1014,1023,1038,1049,1757"
69248,21532,6,"8194,8244,8245,8256,8262,8288"
69248,9111,5,"822,825,1498,1507,1531"
69248,9250,5,"1290,1296,1299,1321,1324"
69248,18902,3,"899,925,930"
69248,11599,3,"1289,3264,3269"
69248,11086,3,"449,459,476"
69248,10323,3,"3126,3139,3146"
69248,10198,3,"4361,4374,4377"
69248,18317,2,"16709,16714"
69248,8468,2,"6599,6613"
69248,11373,2,"13308,13309"
69248,14346,2,"2097,2102"
69248,17347,2,"1741,2830"
69248,5080,2,"1727,2816"
69248,9356,2,"4396,4401"
69248,22307,1,1914
69248,18939,1,3441
69248,18133,1,4326
69248,15372,1,3780
69248,22441,1,6694
69248,11738,1,491
69248,19026,1,2987
69248,10749,1,305
69248,22263,1,11097
69248,7385,1,2561
69248,24481,1,6078
69248,2459,1,1227
69248,337,1,3780
69248,15147,1,1645
69248,4580,1,2110
69248,14646,1,4213
69248,10261,1,2144
69248,16269,1,2440
