wordId, fileId, frequency, positions
3327,11591,209,"4,7,14,17,22,33,73,79,91,93,162,171,215,293,304,313,375,384,389,397,438,492,495,497,499,590,592,594,664,668,696,705,714,718,743,772,778,785,789,802,805,815,823,832,851,875,888,900,929,946,959,966,1014,1047,1081,1120,1141,1148,1177,1227,1235,1268,1287,1339,1347,1356,1361,1364,1385,1409,1431,1441,1451,1459,1478,1484,1509,1525,1533,1545,1679,1682,1740,1775,1794,1820,1823,1845,1867,1883,1925,1936,1953,1955,1960,1983,1990,1994,2008,2016,2031,2044,2104,2122,2143,2168,2186,2250,2276,2288,2292,2348,2378,2394,2401,2439,2456,2474,2503,2537,2552,2634,2638,2780,2842,2856,2923,3005,3032,3046,3064,3071,3081,3099,3161,3172,3176,3186,3222,3241,3254,3280,3297,3364,3373,3408,3419,3449,3462,3485,3500,3511,3521,3548,3568,3631,3714,3730,3755,3835,3861,3887,3890,3942,3946,3962,3980,4014,4027,4040,4082,4091,4130,4288,4299,4317,4333,4343,4418,4442,4473,4487,4500,4550,4630,4645,4676,4721,4749,4786,4814,4849,4884,4902,4914,4929,4932,4940,4945,4954,4988,5015,5031,5055,5063,5074,5076,5091,5102"
3327,10409,153,"16,19,29,33,51,60,198,250,271,283,309,320,337,344,409,465,527,543,581,594,651,663,673,695,710,714,720,726,810,837,856,901,1023,1040,1051,1068,1091,1109,1136,1155,1245,1253,1308,1312,1330,1341,1359,1463,1573,1639,1675,1772,1782,1785,1878,1901,1923,1951,2008,2062,2082,2113,2140,2194,2248,2284,2298,2301,2303,2325,2331,2405,2431,2439,2455,2469,2511,2523,2533,2548,2576,2643,2677,2698,2700,2712,2714,2723,2803,2852,2884,2887,2890,2912,2955,3033,3049,3132,3163,3165,3184,3284,3334,3341,3365,3395,3438,3485,3497,3543,3606,3647,3670,3682,3753,3763,3801,3844,3895,3902,3909,3934,3980,3997,4067,4121,4249,4283,4287,4309,4400,4409,4462,4479,4563,4573,4586,4661,4668,4709,4814,4822,4834,4843,4867,4879,4890,4904,4918,4938,4945,4950,4968"
3327,14798,125,"1113,1378,2331,3707,3715,3725,3738,4071,4659,4662,4686,4692,4707,5092,5099,5111,5116,5591,5946,6007,6020,6027,6032,6248,6491,6499,6543,6552,6556,6599,6612,6618,6636,6639,6641,6679,6684,6692,6773,6805,6813,6818,6821,6824,6826,7523,7536,7539,7548,8371,8488,9415,9450,9478,9503,9526,9528,9530,9532,9534,9538,9604,9784,9787,9790,9792,9999,10003,10013,10017,10030,10034,10038,10043,10048,10052,10068,10766,10824,10850,10854,10880,10891,10906,10960,10997,12471,12477,12489,12491,12502,12504,12514,12517,12520,12526,12541,12548,12553,12559,12590,12593,12596,12602,12618,12626,12631,12637,12706,12723,12728,12878,12883,12888,12892,12898,12904,12935,12946,12950,12953,12956,12959,12968,13054"
3327,2159,95,"3332,3337,3338,3343,3344,3349,3350,3354,3355,3360,3361,3366,3367,3372,3373,3380,3381,3385,3386,3391,3392,3398,3399,3408,3409,3416,3417,3421,3422,3425,3426,3429,3430,3435,3436,3441,3442,3447,3448,3453,3454,3458,3459,3464,3465,3470,3471,3475,3476,3481,3482,3487,3488,3493,3494,3498,3499,3504,3505,3510,3511,3514,3515,3519,3520,3524,3525,3530,3531,3536,3569,3571,3572,3574,3575,3578,3579,3582,3583,3585,3586,3588,3589,3591,3592,3594,3595,3597,3598,3600,3601,3606,3607,3609,5598"
3327,1721,91,"104,152,182,301,451,459,784,795,827,950,953,981,989,1055,1063,1309,1356,1383,1408,1429,1458,1525,1676,1712,1731,1782,1784,1804,1836,1858,2005,2007,2018,2035,2051,2080,2125,2208,2218,2249,2262,2304,2365,2395,2621,3102,3203,3235,3383,3395,3433,3520,3773,4226,4273,4288,4499,4519,4548,4618,4639,4720,4821,5224,5794,6588,6708,6860,6925,6979,7009,7026,7065,7072,7079,7088,7110,7174,7184,7255,7314,7348,7442,7474,7492,7590,7613,7636,7669,7786,7812"
3327,11279,62,"33,928,929,1039,1043,1058,1105,1155,1166,1167,1213,1238,1239,1274,1364,1366,1376,1399,1400,1428,1438,1439,2061,2147,2164,3250,3864,3882,5220,5223,5363,5366,5499,5596,5785,5788,6383,6777,7131,7969,8185,8193,8212,8776,9245,9392,9434,9866,9884,10108,10178,10355,10442,10443,10983,11240,11241,11353,11377,11482,11489,11791"
3327,4190,62,"186,212,252,268,402,404,3448,3517,6409,6456,6472,6623,6673,6730,6740,6752,6755,6765,6780,6789,6801,6837,6841,6852,6854,6867,6871,6873,6887,6895,6901,6910,6928,6943,6947,6960,6985,6987,7000,7017,7048,7057,7065,7079,7090,7094,7119,7131,7141,7149,7244,7246,7256,7423,7427,8302,8322,8712,11992,12604,12634,12636"
3327,11633,60,"5689,5697,5698,5702,5703,5709,5710,5715,5716,5720,5721,5726,5727,5731,5732,5736,5737,5741,5742,5746,5747,5751,5752,5756,5757,5761,5762,5768,5769,5773,5791,5797,5798,5804,5805,5811,5812,5816,5817,5821,5822,5829,5830,5835,5836,5842,5843,5850,5851,5857,5858,5862,5863,5867,5868,5874,5875,5879,5880,5886"
3327,12633,51,"238,243,246,250,2120,2131,2161,2211,2686,2898,3063,3064,4225,4245,4268,4278,4304,6377,7055,7072,7385,7397,7863,10212,12198,12201,12610,14115,14235,14242,14246,14281,14285,14372,14386,14389,14402,14405,14469,14474,14506,14510,14773,14799,14800,15023,15574,15576,15606,16093,16097"
3327,8049,49,"1023,2627,2661,2668,2673,2675,2677,2680,2773,2780,2785,2787,2789,2792,2837,2844,2858,2864,2883,2890,2891,2898,2958,2965,2970,2972,2974,2977,3022,3029,3043,3049,3068,3075,3076,3083,3575,3624,3631,3636,3638,3640,3643,3793,3856,4734,5783,6763,7420"
