wordId, fileId, frequency, positions
10003,12138,47,"389,541,781,982,1453,1521,1557,1578,1650,1674,1972,3123,3146,3153,3188,3241,3252,3722,3873,4216,4271,4279,4301,4322,4371,4377,4397,4409,4433,4713,4875,5108,6115,7499,7519,7645,7911,7945,7975,7983,8046,8110,8151,16503,16641,16669,16729"
10003,13085,37,"135,937,965,972,1016,1073,1213,1222,1234,1244,1278,1925,2126,2131,2188,2255,2298,2316,2802,2804,2862,2926,2951,3003,3159,3280,3286,3392,3405,3573,3605,3627,3663,4217,4238,4256,4712"
10003,22060,16,"62,112,118,206,332,617,633,664,691,760,781,789,815,821,1195,1772"
10003,9702,11,"714,884,1336,1838,1991,2286,2429,2452,3695,3722,3732"
10003,20701,7,"285,386,554,666,1381,1402,1524"
10003,20792,6,"1671,1681,1804,1814,1899,2039"
10003,4668,5,"3769,4873,4909,4915,4982"
10003,14684,5,"4822,4909,4950,4972,4980"
10003,3096,4,"112,366,421,440"
10003,18798,3,"7559,7600,7779"
10003,15479,3,"1253,4550,4602"
10003,20464,3,"971,3095,4824"
10003,1163,3,"2,66,845"
10003,19834,3,"1031,1288,7752"
10003,15188,3,"846,847,849"
10003,9965,3,"11553,11565,11591"
10003,21933,2,"546,547"
10003,4428,2,"2335,2362"
10003,16446,2,"504,517"
10003,5052,2,"440,1127"
10003,21832,2,"90,92"
10003,325,2,"870,1326"
10003,7777,2,"641,797"
10003,71,2,"3607,3977"
10003,3376,2,"3346,3384"
10003,3517,2,"225,627"
10003,14933,2,"2325,2331"
10003,154,2,"981,2346"
10003,8956,2,"1038,1061"
10003,21966,2,"477,490"
10003,5759,2,"1341,1343"
10003,1278,2,"1585,2186"
10003,17481,2,"644,2704"
10003,5705,1,14538
10003,15473,1,2843
10003,12047,1,233
10003,14706,1,3182
10003,17510,1,1499
10003,24261,1,2841
10003,8267,1,639
10003,3973,1,170
10003,19607,1,2590
10003,20969,1,178
10003,11157,1,810
10003,13248,1,303
10003,1537,1,1975
10003,8217,1,3828
10003,19203,1,5557
10003,6253,1,4029
10003,13192,1,3598
10003,9542,1,190
10003,5209,1,987
10003,4719,1,4597
10003,19202,1,480
10003,327,1,404
10003,1236,1,2564
10003,1365,1,198
10003,20078,1,3587
10003,3469,1,3977
10003,18779,1,3635
10003,13232,1,2073
10003,8049,1,5310
10003,13249,1,468
10003,9680,1,6939
10003,1875,1,335
10003,2612,1,937
10003,4104,1,2032
10003,1369,1,11568
10003,24813,1,588
10003,18103,1,1791
10003,21240,1,8342
10003,4207,1,5819
10003,15303,1,167
10003,16638,1,378
