wordId, fileId, frequency, positions
4968,20439,2,"128,132"
4968,13103,2,"100,104"
4968,8696,2,"382,386"
4968,7996,2,"134,138"
4968,12068,2,"116,120"
4968,4005,2,"125,1882"
4968,25225,2,"129,133"
4968,24873,2,"228,232"
4968,2572,2,"276,280"
4968,3933,2,"478,482"
4968,26196,1,116
4968,2083,1,101
4968,12363,1,51
4968,26021,1,113
4968,18123,1,225
4968,26197,1,57
4968,25574,1,280
4968,25556,1,183
4968,25547,1,108
4968,24565,1,164
4968,3460,1,272
4968,1339,1,159
4968,24277,1,263
4968,11795,1,72
4968,19595,1,423
4968,18749,1,48
4968,1037,1,305
4968,26153,1,237
4968,529,1,137
4968,18088,1,155
4968,18548,1,172
4968,2661,1,136
4968,2452,1,63
4968,8144,1,72
4968,11678,1,119
4968,9021,1,333
4968,252,1,251
4968,13174,1,21
4968,25292,1,116
4968,2858,1,357
4968,8786,1,256
4968,11315,1,319
4968,14107,1,251
4968,7924,1,320
4968,9971,1,69
4968,2383,1,121
4968,10360,1,279
4968,2788,1,296
4968,4006,1,109
4968,12263,1,153
4968,10023,1,68
4968,11192,1,76
4968,1954,1,256
4968,15309,1,208
4968,2671,1,174
4968,4504,1,108
4968,5979,1,165
4968,2177,1,167
4968,10933,1,26
4968,3795,1,326
4968,10792,1,344
4968,7465,1,138
4968,3396,1,127
4968,10257,1,164
4968,17969,1,63
4968,5362,1,384
4968,18741,1,159
4968,12475,1,63
4968,18135,1,444
4968,15307,1,294
4968,6359,1,121
4968,12678,1,125
4968,14268,1,386
4968,26704,1,58
4968,14060,1,277
4968,21820,1,156
4968,18423,1,318
4968,15831,1,83
4968,4141,1,492
4968,1397,1,34
4968,14064,1,295
4968,10779,1,522
4968,9386,1,67
4968,18522,1,90
4968,20113,1,161
4968,1539,1,147
4968,8825,1,379
4968,1544,1,273
4968,1771,1,396
4968,13086,1,365
4968,19759,1,482
4968,7474,1,218
4968,13349,1,98
4968,14434,1,405
4968,18934,1,409
4968,12396,1,388
4968,17533,1,219
4968,1743,1,57
4968,24580,1,91
4968,3454,1,246
4968,25076,1,148
4968,760,1,273
4968,14452,1,729
4968,5846,1,470
4968,14059,1,289
4968,3960,1,107
4968,631,1,147
4968,20509,1,245
4968,17452,1,333
4968,17109,1,103
4968,9085,1,686
4968,4206,1,311
4968,999,1,243
4968,25935,1,166
4968,12445,1,157
4968,13744,1,154
4968,1931,1,189
4968,2350,1,331
4968,4097,1,75
4968,12152,1,206
4968,17621,1,94
4968,13850,1,55
4968,1458,1,111
4968,1424,1,62
4968,19360,1,225
4968,846,1,73
4968,2860,1,204
4968,2625,1,124
4968,24564,1,251
4968,6835,1,207
4968,18779,1,90
4968,11009,1,58
4968,24620,1,219
4968,9989,1,89
4968,12069,1,186
4968,14383,1,74
4968,19327,1,84
4968,13170,1,158
4968,10754,1,150
4968,1463,1,150
4968,1997,1,57
4968,16750,1,57
4968,2168,1,82
4968,376,1,111
4968,3953,1,223
4968,24120,1,160
4968,13576,1,258
4968,25016,1,566
4968,12271,1,143
4968,13288,1,105
4968,14214,1,112
4968,11492,1,279
4968,2630,1,122
4968,20110,1,198
4968,12797,1,75
4968,21300,1,434
4968,8549,1,236
4968,13028,1,405
4968,11820,1,101
4968,14680,1,42
4968,6672,1,289
