wordId, fileId, frequency, positions
17590,4810,3,"1986,2072,2129"
17590,15121,2,"5866,6275"
17590,10917,2,"1497,1498"
17590,26782,2,"6789,6792"
17590,22361,1,8163
17590,16921,1,8701
17590,10178,1,1056
17590,1062,1,916
17590,15771,1,1992
17590,1248,1,4165
17590,7958,1,1976
17590,22001,1,4279
17590,8063,1,120
17590,5736,1,591
17590,13929,1,2071
17590,7112,1,1096
17590,7936,1,4503
17590,9626,1,1633
17590,18193,1,7056
17590,11134,1,1776
17590,5235,1,5093
17590,22492,1,686
17590,3263,1,1223
17590,19834,1,3578
17590,22308,1,6621
17590,24429,1,1877
17590,22535,1,2495
17590,8267,1,810
17590,17481,1,797
17590,91,1,3633
17590,1278,1,6435
17590,13930,1,3266
17590,14605,1,49
17590,14933,1,875
17590,15005,1,4215
17590,16439,1,5715
