wordId, fileId, frequency, positions
100309,5794,11,"437,459,1283,1299,1310,7511,7527,7914,7930,8362,8378"
100309,1278,4,"247,250,1419,1452"
100309,22133,4,"4312,4334,5833,5855"
100309,12933,4,"1178,1204,1447,1474"
100309,14751,4,"715,730,885,901"
100309,15253,4,"1818,1834,1909,1925"
100309,18051,2,"40,52"
100309,1706,2,"946,950"
100309,23173,2,"2044,2058"
100309,9715,2,"2550,2598"
100309,16759,2,"1446,1453"
100309,8119,1,18
100309,8027,1,11325
100309,3951,1,2925
100309,17045,1,2802
100309,3524,1,5055
100309,3161,1,508
100309,4372,1,8308
100309,9147,1,2323
100309,11944,1,2946
100309,17133,1,7744
100309,16775,1,4360
100309,14521,1,521
100309,581,1,2217
100309,13192,1,3753
100309,19993,1,1812
100309,20244,1,2047
100309,12751,1,2328
