wordId, fileId, frequency, positions
416130,15702,203,"12,15,17,67,70,113,171,204,222,233,253,274,278,307,343,374,384,396,410,423,441,473,480,505,520,521,531,548,562,582,621,669,721,750,794,824,845,908,932,964,1016,1036,1055,1060,1073,1121,1127,1151,1156,1167,1197,1236,1269,1296,1303,1358,1384,1398,1431,1449,1466,1487,1492,1555,1574,1582,1601,1626,1652,1657,1672,1686,1706,1735,1746,1752,1757,1764,1846,1867,1921,1949,1961,1990,1993,2027,2031,2041,2052,2078,2091,2104,2126,2152,2215,2248,2257,2269,2293,2306,2342,2356,2370,2379,2397,2426,2448,2475,2489,2512,2553,2574,2581,2591,2712,2723,2738,2760,2770,2789,2796,2810,2828,2837,2893,2935,2945,3106,3159,3173,3181,3191,3210,3244,3255,3270,3282,3302,3326,3363,3379,3457,3471,3492,3500,3517,3530,3541,3551,3571,3589,3601,3616,3635,3644,3658,3685,3706,3738,3748,3759,3765,3787,3796,3888,3895,3914,3920,4017,4026,4066,4073,4097,4155,4167,4182,4184,4216,4358,4380,4447,4482,4493,4511,4528,4533,4555,4584,4587,4597,4601,4618,4635,4646,4650,4666,4696,4699,4730,4752,4770,4782,4801"
416130,21534,19,"43,288,760,850,864,868,886,1562,1572,1584,1589,2053,2068,2432,3341,3958,5586,6247,6375"
416130,21484,9,"784,787,799,2510,2644,2931,3100,3105,3118"
416130,7990,4,"210,1635,1859,1984"
416130,8150,2,"1340,1384"
416130,14909,1,23254
416130,22327,1,8838
416130,8063,1,356
416130,16051,1,5712
416130,7483,1,8793
416130,10258,1,1085
416130,5145,1,1689
