wordId, fileId, frequency, positions
29197,20081,32,"14,150,322,542,558,4049,6316,6320,6323,8351,9392,10845,13599,14535,17904,18146,18270,20919,20922,20940,20956,20959,21550,21608,21705,21837,21844,21851,21858,21865,21873,21880"
29197,21957,28,"208,211,213,269,475,990,1104,1106,1608,2066,2068,2171,2176,2246,2250,2252,2256,2258,2262,2264,2560,2562,4188,4202,4206,4457,4470,4473"
29197,21265,18,"921,1416,1607,1780,2004,3334,4303,4858,4885,4937,4954,5067,5125,6425,6513,6791,7250,8452"
29197,19913,17,"1787,2003,3201,5553,5920,6169,6492,6519,6558,7048,7061,7295,7464,7536,7548,9263,11220"
29197,3716,16,"180,501,507,1124,1260,1387,1407,1919,1936,1937,1944,1947,1948,1971,1977,2225"
29197,702,10,"838,843,862,895,904,913,941,1454,3717,4716"
29197,6641,10,"146,278,891,1090,1103,1118,1148,1158,1177,1220"
29197,3999,8,"773,1808,3483,3989,4006,4010,4026,5155"
29197,6679,7,"2407,5498,5737,5738,5745,5759,5773"
29197,18259,7,"299,822,826,856,870,875,1331"
29197,19226,7,"2,5,44,49,51,55,58"
29197,15071,7,"5938,5941,5949,5955,5972,6002,6131"
29197,1484,5,"2492,2494,2507,2515,2539"
29197,4987,5,"349,466,476,546,551"
29197,21411,5,"166,174,1529,1543,2421"
29197,10858,4,"310,447,868,1301"
29197,20488,4,"1177,1383,2896,3352"
29197,19536,4,"114,839,1035,1292"
29197,7893,4,"278,3573,4432,4509"
29197,11005,4,"2033,2037,6784,6841"
29197,12785,4,"1275,1281,1567,2036"
29197,24328,4,"447,3006,3027,3207"
29197,17777,4,"440,528,583,685"
29197,11545,4,"237,245,2070,2078"
29197,4907,4,"553,659,804,847"
29197,12759,4,"2808,7852,10057,10113"
29197,18260,4,"222,644,792,812"
29197,25810,4,"396,824,853,872"
29197,12916,4,"239,241,494,496"
29197,3745,4,"586,590,1394,3236"
29197,18472,4,"497,519,532,617"
29197,11331,3,"24558,24561,24566"
29197,8417,3,"16357,16422,16449"
29197,3235,3,"9900,9906,9936"
29197,20192,3,"9451,9460,9486"
29197,9071,3,"40,75,422"
29197,18612,3,"15222,15226,15244"
29197,21295,3,"6848,6863,6888"
29197,3631,3,"3210,7699,10462"
29197,7248,3,"2172,2175,2176"
29197,17646,3,"2957,3334,3364"
29197,17748,3,"2353,2362,2382"
29197,186,3,"12830,21144,21201"
29197,14909,3,"23583,23631,23798"
29197,17484,3,"237,446,755"
29197,18622,3,"844,1689,2583"
29197,3712,2,"530,895"
29197,21212,2,"1412,4598"
29197,15306,2,"8578,9093"
29197,19618,2,"3453,11724"
29197,25020,2,"2695,2702"
29197,19282,2,"3063,3074"
29197,22169,2,"269,286"
29197,13764,2,"18976,18987"
29197,135,2,"151,173"
29197,1137,2,"10059,10068"
29197,20782,2,"12177,12191"
29197,6813,2,"131,271"
29197,20485,2,"1624,1645"
29197,6736,2,"6586,6653"
29197,8430,2,"1515,1518"
29197,6841,2,"3271,3880"
29197,13601,2,"859,3033"
29197,10910,2,"696,755"
29197,1156,2,"3043,3057"
29197,21617,2,"8012,8021"
29197,13781,2,"7272,10874"
29197,12049,2,"1038,7716"
29197,6707,2,"6415,6583"
29197,1157,2,"1493,13484"
29197,389,2,"3042,3051"
29197,9313,2,"15998,16000"
29197,4010,2,"3515,3642"
29197,12729,2,"823,1238"
29197,18082,2,"6401,7788"
29197,17749,2,"3397,4332"
29197,11372,2,"2136,2409"
29197,3296,2,"506,2683"
29197,25972,2,"3634,3805"
29197,19103,2,"2220,5732"
29197,939,2,"1822,1832"
29197,17972,2,"3339,3348"
29197,15106,2,"13720,13729"
29197,1560,2,"4718,4761"
29197,16717,2,"9910,9915"
29197,6915,2,"11062,11231"
29197,9322,2,"2046,2787"
29197,10737,2,"4880,5444"
29197,13624,2,"446,469"
29197,14391,2,"1375,6969"
29197,6415,2,"6517,6523"
29197,3746,2,"1628,2085"
29197,8175,2,"2726,2738"
29197,10182,2,"3325,3336"
29197,25749,2,"3563,3571"
29197,4267,2,"1958,1959"
29197,17149,2,"10475,10478"
29197,17137,2,"640,645"
29197,1937,2,"4850,4866"
29197,26248,1,1865
29197,25763,1,3691
29197,25702,1,1692
29197,20317,1,1580
29197,13873,1,1423
29197,21795,1,5571
29197,13865,1,3337
29197,22442,1,4422
29197,22441,1,7617
29197,21986,1,1992
29197,21915,1,2412
29197,21565,1,572
29197,21310,1,14770
29197,21195,1,1549
29197,3942,1,1680
29197,20710,1,11512
29197,20433,1,4461
29197,12336,1,2458
29197,19656,1,3896
29197,19648,1,15995
29197,19542,1,3861
29197,7441,1,300
29197,4296,1,1869
29197,19453,1,3066
29197,25396,1,5609
29197,18964,1,3996
29197,18961,1,3014
29197,1134,1,4418
29197,9491,1,5603
29197,25374,1,13753
29197,20929,1,1079
29197,10974,1,2708
29197,1074,1,2014
29197,254,1,21237
29197,1933,1,4314
29197,259,1,6623
29197,16024,1,2829
29197,26641,1,4876
29197,17289,1,1235
29197,7989,1,3499
29197,18590,1,651
29197,21834,1,1286
29197,16145,1,1837
29197,22122,1,6329
