wordId, fileId, frequency, positions
16431,19648,11,"2063,2065,2085,2102,2118,2288,2313,2333,2359,4237,17335"
16431,25971,11,"2356,2360,2365,2376,2381,2392,2686,2689,4903,4907,7903"
16431,17752,8,"320,417,453,3175,3183,3205,3214,3217"
16431,20388,8,"3575,3659,3662,3675,3679,3688,4143,5476"
16431,521,7,"71,139,289,296,744,760,856"
16431,9011,7,"3529,3532,3573,3662,3695,3708,3740"
16431,3179,7,"124,444,453,488,503,525,531"
16431,18461,5,"2259,2263,2288,2291,2311"
16431,13424,5,"1951,1962,1996,1999,2016"
16431,10942,5,"674,1086,1098,1106,1117"
16431,18571,5,"6615,6627,6639,6643,6677"
16431,7186,5,"4268,4277,4282,4284,4289"
16431,828,5,"1921,1927,1938,1952,1964"
16431,20101,4,"103,1310,1466,1505"
16431,21937,4,"11694,11717,11778,13909"
16431,11613,4,"1331,1461,3089,3480"
16431,87,4,"2029,2468,2470,2512"
16431,7942,4,"1542,1547,3397,3400"
16431,10201,4,"3532,3543,3558,3578"
16431,22655,3,"85,88,783"
16431,20616,3,"2150,2193,2194"
16431,20799,3,"8569,8581,10769"
16431,15783,3,"777,1491,1509"
16431,9485,3,"2105,2108,2120"
16431,2978,3,"2661,2679,2785"
16431,22354,3,"7432,7438,7465"
16431,12532,3,"3328,3341,3348"
16431,11891,3,"5556,5572,5581"
16431,8828,3,"472,691,987"
16431,22363,3,"1635,1641,1767"
16431,19649,3,"660,9485,9490"
16431,22359,3,"4648,4656,4860"
16431,10715,3,"1070,1072,1080"
16431,17176,3,"5577,5584,5593"
16431,21379,3,"5336,5366,6546"
16431,18084,3,"2046,2052,4569"
16431,8692,3,"12008,12157,12197"
16431,22467,2,"4666,4680"
16431,20311,2,"4427,4430"
16431,7855,2,"309,313"
16431,15673,2,"1621,1638"
16431,14904,2,"4804,4808"
16431,14576,2,"2357,2360"
16431,4306,2,"6283,8742"
16431,18216,2,"1926,3440"
16431,25169,2,"181,550"
16431,12984,2,"2449,2466"
16431,14312,2,"47,13069"
16431,24227,2,"3031,3034"
16431,23496,2,"5916,5919"
16431,1074,2,"2898,2943"
16431,8540,2,"10319,10322"
16431,8544,2,"1851,5449"
16431,5715,2,"9609,9625"
16431,12650,2,"1903,1921"
16431,4874,2,"8506,8509"
16431,12970,2,"119,1132"
16431,26764,2,"6687,6733"
16431,5031,2,"4938,4964"
16431,2765,2,"10950,10953"
16431,10296,2,"7195,7200"
16431,11431,2,"4841,4994"
16431,21309,2,"4770,4774"
16431,14741,2,"7739,7747"
16431,11301,2,"335,338"
16431,6584,2,"2231,3699"
16431,7340,2,"6197,6208"
16431,22273,2,"2723,2725"
16431,5399,2,"6413,7721"
16431,4289,2,"4010,4013"
16431,7169,2,"5151,5545"
16431,22475,2,"830,833"
16431,5427,2,"877,2316"
16431,6041,2,"10285,10288"
16431,20481,2,"908,909"
