wordId, fileId, frequency, positions
3960,6923,114,"9,20,42,47,62,96,103,363,413,636,693,710,725,727,747,856,886,892,945,959,968,979,996,1014,1033,1040,1061,1082,1114,1121,1129,1143,1156,1179,1237,1276,1293,1304,1433,1450,1518,1552,1601,1627,1629,1661,1678,1701,1718,1732,1752,1759,1778,1790,1808,1838,1840,1852,1965,1990,2065,2124,2197,2237,2328,2364,2493,2591,2684,2810,2871,2963,2969,2983,3041,3090,3108,3123,3133,3147,3158,3166,3178,3196,3207,3270,3290,3307,3309,3312,3421,3436,3468,3473,3497,3529,3565,3570,3573,3639,3653,3659,3670,3674,3686,3701,3730,3757,3760,4236,4252,4256,4274,4284"
3960,7294,111,"14,28,49,57,91,112,141,166,179,214,254,269,296,319,338,355,388,393,460,545,574,579,593,607,631,649,657,695,706,710,712,713,729,736,739,796,810,839,841,987,990,1032,1069,1091,1092,1296,1304,1317,1323,1808,1884,1886,1904,1906,1909,1920,1972,2016,2040,2051,2107,2113,2131,2152,2171,2295,2303,2335,2348,2369,2382,2433,2625,2635,2640,2648,2668,2741,2746,2759,2775,2820,2831,2847,2913,2921,2929,2948,2956,2973,2989,3003,3010,3014,3018,3022,3025,3039,3047,3075,3081,3104,3106,3123,3144,3166,3171,3177,3194,3197,3276"
3960,14457,41,"32,54,96,112,153,537,583,744,1105,1574,1735,2139,3034,3326,3333,3334,3338,3350,3355,3365,3368,3380,3398,3417,3438,3550,4195,4281,4332,4423,4854,5708,6408,6432,7833,7836,8342,8411,8423,8570,8642"
3960,7228,31,"21,23,27,36,54,68,145,175,319,398,400,429,452,470,476,526,539,550,564,567,604,608,618,624,635,654,674,727,793,799,819"
3960,15078,29,"13,88,107,132,151,204,310,322,335,524,608,611,618,639,650,656,711,822,830,950,953,1204,1224,1257,1258,1289,1300,1339,1580"
3960,6856,28,"72,248,286,371,414,880,3019,3023,3027,3064,3152,3180,3183,3188,3222,3298,3350,3449,3475,3542,4787,4891,4904,5038,5042,5847,5849,7219"
3960,9193,28,"19,45,47,117,144,264,266,312,462,627,650,665,675,708,720,728,766,773,783,791,861,1050,1236,1485,1505,1507,1508,1514"
3960,6845,26,"15,17,23,29,168,314,484,1157,1201,1224,1334,1359,1486,1558,1589,2032,2158,2510,2526,2749,2753,2761,2919,2929,3247,3257"
3960,18707,25,"535,541,553,1838,1876,2105,2115,2132,2169,2197,2213,2239,2262,2284,2304,2329,2340,2354,2377,4367,4368,6481,7616,7626,8679"
3960,7353,25,"12,34,95,103,118,139,184,270,282,324,366,389,410,413,427,454,463,476,489,577,772,821,848,856,859"
