wordId, fileId, frequency, positions
16740,1409,3,"5347,5907,6633"
16740,17052,3,"401,3828,4963"
16740,4087,3,"2603,11257,11259"
16740,10569,3,"318,2484,2783"
16740,26164,1,559
16740,5115,1,5967
16740,22780,1,795
16740,844,1,79
16740,22468,1,4487
16740,22552,1,4930
16740,14574,1,3225
16740,9689,1,3765
16740,13368,1,1468
16740,23794,1,3748
16740,25968,1,2498
16740,89,1,4010
16740,11707,1,801
16740,4107,1,6163
16740,17041,1,8300
16740,16430,1,2188
16740,14017,1,1557
16740,12726,1,97
16740,6495,1,2408
16740,1720,1,684
16740,10087,1,1743
16740,24455,1,1093
16740,22427,1,1135
16740,13176,1,2952
16740,10191,1,1803
16740,4625,1,4581
16740,24006,1,135
16740,4699,1,1110
16740,12862,1,84
16740,15459,1,2105
16740,22386,1,3780
