wordId, fileId, frequency, positions
216542,25749,1,4955
216542,3084,1,4577
216542,25190,1,1605
216542,18335,1,281
216542,11288,1,569
216542,14659,1,10391
216542,6061,1,2078
216542,10745,1,795
216542,3098,1,9145
216542,7976,1,2334
216542,14208,1,1391
216542,10230,1,12588
216542,8345,1,921
216542,17700,1,10687
216542,12729,1,2033
216542,4339,1,2820
216542,6695,1,9782
216542,7018,1,3554
216542,1966,1,4819
216542,7281,1,1866
216542,2372,1,1202
216542,5552,1,1867
216542,14261,1,7202
216542,11223,1,3066
216542,22301,1,2961
