wordId, fileId, frequency, positions
11930,10266,629,"8,11,14,15,16,32,37,58,68,127,162,190,195,199,240,246,261,282,329,334,360,390,448,459,472,510,542,555,559,563,568,580,595,611,630,636,648,666,669,693,762,771,786,793,798,805,810,822,828,846,879,887,898,935,955,968,1004,1039,1077,1104,1113,1138,1162,1186,1205,1253,1256,1272,1283,1301,1308,1309,1318,1320,1329,1335,1337,1342,1346,1378,1390,1399,1423,1432,1444,1479,1506,1515,1526,1534,1553,1603,1658,1685,1722,1738,1741,1760,1762,1768,1772,1795,1806,1832,1852,1892,1898,1932,1968,1980,1994,2037,2069,2083,2090,2127,2158,2172,2189,2242,2262,2294,2321,2340,2344,2353,2361,2382,2398,2452,2458,2467,2493,2500,2570,2596,2607,2613,2625,2650,2655,2659,2670,2691,2754,2774,2792,2813,2829,2838,2860,2880,2940,2944,2952,2992,3022,3086,3092,3096,3100,3105,3119,3153,3165,3182,3197,3257,3266,3281,3298,3302,3337,3379,3383,3399,3411,3415,3427,3437,3459,3479,3490,3502,3521,3575,3583,3591,3603,3655,3666,3670,3722,3734,3751,3842,3875,3894,3916,3931,3968,4081,4086,4149,4260,4304,4330,4342,4365,4406,4432,4443,4477,4530,4547,4564,4573,4690,4732,4758,4773,4792,4803,4813,4824,4835,4894,4911,4917,4921,4934,4974,5047,5101,5114,5140,5149,5165,5189,5257,5347,5353,5370,5394,5407,5430,5460,5478,5508,5528,5535,5550,5557,5567,5575,5594,5629,5687,5715,5745,5799,5830,5877,5887,5893,5907,5967,6028,6052,6064,6094,6101,6127,6138,6156,6166,6189,6241,6280,6312,6323,6336,6347,6361,6376,6378,6394,6415,6417,6441,6448,6466,6513,6567,6590,6592,6692,6710,6712,6744,6778,6797,6811,6820,6845,6854,6863,6891,6911,6940,6945,6956,6999,7046,7055,7061,7069,7111,7120,7146,7164,7169,7172,7176,7232,7270,7290,7302,7318,7339,7357,7373,7381,7396,7403,7420,7457,7499,7557,7582,7601,7627,7660,7748,7761,7775,7786,7790,7801,7839,7859,7893,7924,7947,7975,7976,8010,8024,8063,8079,8094,8100,8113,8115,8122,8128,8142,8158,8177,8188,8192,8275,8291,8304,8322,8361,8411,8463,8466,8480,8491,8496,8506,8528,8533,8558,8566,8607,8609,8666,8716,8729,8752,8788,8793,8819,8850,8869,8878,8885,8894,8903,8922,8934,8941,8956,8959,8973,8983,8989,8998,9020,9038,9050,9055,9067,9070,9108,9151,9176,9225,9257,9269,9278,9326,9332,9358,9373,9381,9396,9434,9437,9455,9467,9478,9491,9531,9576,9580,9603,9610,9613,9659,9697,9710,9739,9755,9777,9796,9803,9830,9874,9881,9910,9933,9953,9963,9980,10000,10006,10037,10044,10051,10061,10188,10199,10215,10260,10278,10285,10301,10346,10353,10376,10391,10401,10436,10453,10525,10531,10538,10549,10599,10602,10625,10627,10644,10648,10683,10758,10830,10863,10874,10901,10923,10929,10932,10938,10958,10964,11097,11110,11116,11123,11130,11136,11171,11206,11224,11231,11302,11328,11342,11428,11474,11482,11485,11501,11515,11518,11541,11547,11560,11562,11586,11637,11645,11709,11712,11723,11769,11808,11821,11851,11859,11874,11886,11935,11954,12077,12094,12103,12124,12179,12191,12195,12205,12225,12247,12279,12337,12340,12347,12349,12358,12369,12384,12397,12423,12448,12463,12483,12499,12522,12538,12571,12603,12664,12673,12685,12765,12794,12831,12849,12855,12863,12870,12928,12969,13007,13030,13036,13062,13078,13111,13127,13139,13176,13199,13221,13275,13296,13318,13319,13379,13416,13441,13461,13501,13640,13651,13664,13727,13732,13733,13737,13778,13792,13807,13825,13870,13920,13938,13957,13977,14004,14035,14038,14057,14061,14075,14082,14087,14089,14092,14097,14122,14126,14261"
11930,21895,22,"1884,1916,1932,1939,1953,2912,2927,3737,3745,4469,4515,4518,4527,4537,4831,4834,4843,4855,4864,4869,5042,7294"
11930,6768,17,"292,387,1838,1839,2618,2629,2630,2707,4954,4963,5182,7247,7551,8214,8804,8811,8819"
11930,6265,14,"1989,2004,2032,2044,2067,2086,2090,2100,3760,3796,3809,3820,7559,10148"
11930,20246,10,"2982,3000,3029,3065,3081,3082,3086,5430,5439,5757"
11930,16650,9,"4867,4871,4933,5533,5546,5644,5649,6740,8443"
11930,24079,8,"2036,2089,2096,2113,2126,2412,9621,11490"
11930,17360,7,"521,529,547,621,707,738,749"
11930,22256,7,"5492,6040,6693,6699,6702,6872,9946"
11930,25775,6,"786,801,824,1246,3301,3303"
