wordId, fileId, frequency, positions
89385,24924,2,"3097,3101"
89385,22336,2,"420,426"
89385,1148,2,"5302,5312"
89385,14346,2,"991,1000"
89385,24620,1,293
89385,21505,1,4276
89385,20619,1,268
89385,20705,1,538
89385,6634,1,570
89385,16704,1,304
89385,20611,1,5888
89385,15724,1,367
89385,18233,1,121
89385,20081,1,92
89385,480,1,347
89385,2215,1,98
89385,18540,1,133
89385,11302,1,654
89385,10328,1,6701
89385,20593,1,209
89385,20113,1,171
89385,20356,1,159
89385,7634,1,625
89385,11251,1,616
89385,5762,1,1271
89385,8696,1,856
89385,16663,1,748
89385,11841,1,116
89385,9951,1,6197
89385,11403,1,474
89385,26728,1,419
89385,21598,1,149
89385,11674,1,211
89385,13480,1,4122
89385,10750,1,6934
89385,1969,1,528
89385,11331,1,791
89385,3363,1,678
89385,25622,1,1964
89385,21300,1,535
89385,24277,1,238
89385,4005,1,1948
89385,5508,1,322
89385,25433,1,171
89385,13983,1,7483
89385,12454,1,771
