wordId, fileId, frequency, positions
10426,12791,44,"19,233,293,478,587,607,727,757,813,886,903,1130,1264,1338,1347,1833,1890,3774,4393,4517,4538,5443,5450,5779,6071,6091,6283,6611,6614,6667,6728,6739,6773,6828,6830,6853,6879,6893,6905,6908,6912,7809,9714,9792"
10426,6131,33,"766,1830,1889,1978,2203,2261,2332,2623,2914,3098,3101,3508,3510,3515,3527,3540,3556,3567,3603,3608,3621,3646,3659,3687,3722,3730,3734,3753,3761,3790,3804,3818,3879"
10426,17041,25,"249,2311,3904,3931,4136,4231,4415,4438,5058,5067,5156,5258,5288,5300,5569,5620,5636,5672,5725,5769,5788,5802,6780,6817,8398"
10426,1069,24,"103,563,750,1012,1871,2716,2751,3284,3557,3588,3599,3882,3890,4012,4541,5714,6267,6474,6734,8076,8159,8240,8253,8435"
10426,1098,22,"1980,2037,2303,3369,3373,3387,3397,3609,4684,4962,4973,4990,5634,5988,6047,6049,6051,6065,6085,6092,6105,6473"
10426,16204,22,"408,640,891,3101,3928,4048,4104,4293,4315,4319,4324,4367,4406,4424,4697,5121,5177,5311,5324,6508,7553,8253"
10426,18353,21,"63,710,1155,1434,1483,1913,2427,2507,2575,2721,2802,2812,3491,3558,4230,4324,4338,5053,5290,6138,6150"
10426,12826,20,"1154,1158,1439,1470,1579,2445,2592,3526,4415,4610,5235,5264,5345,5350,5394,6379,6508,6567,7544,7623"
10426,20883,20,"2015,2543,2553,3676,3685,3822,3853,3906,3916,6376,6378,6540,6546,7974,7976,7977,9583,9590,10163,18756"
10426,22020,17,"389,422,432,464,511,522,523,537,567,570,584,591,657,662,752,764,773"
10426,20687,17,"2984,3056,3312,3318,4599,4628,4637,4665,4686,4694,4709,4719,4725,5158,5161,8563,8571"
10426,12719,17,"1118,1179,1195,1219,1239,1264,1268,1270,1272,1274,1292,1298,1321,1340,1345,1357,2455"
10426,9567,16,"9784,9810,11886,12078,12196,12198,12218,12405,12423,12443,12463,12485,12497,12512,12519,12521"
10426,1189,16,"1004,1063,1513,3429,4355,4392,4520,4533,4560,4589,4610,4677,4725,4731,4818,4834"
10426,20467,16,"3,25,197,199,474,529,901,985,1492,1656,1861,2089,2545,2560,2594,2701"
10426,21927,15,"3116,4862,4868,4874,4886,6208,6212,6216,6222,6224,6246,6321,6326,6334,6358"
10426,139,15,"5434,5455,9148,9188,9201,9213,9233,9378,9463,9469,9599,9676,9862,9880,14845"
10426,21014,15,"4259,5039,5095,5815,6307,6315,6322,6442,6538,6675,6698,6937,6984,7990,9647"
10426,5085,14,"2438,2471,2477,2484,2493,2498,2534,2605,3243,3340,3361,3365,3369,3375"
10426,19278,13,"9374,9416,10862,10922,10928,10934,11119,11171,11184,11191,11773,12029,13276"
10426,7339,13,"430,798,975,1168,1473,1478,1563,1566,2158,2356,2566,2840,4130"
10426,6111,12,"818,833,1844,3589,5385,5451,5507,5512,5520,5531,5566,5585"
10426,6905,12,"474,485,487,720,2938,4564,4569,4852,4959,5109,13757,14157"
10426,16439,12,"241,3201,4199,4401,4707,4724,4732,4783,4792,4996,5403,5490"
10426,3457,11,"2340,2618,2628,2641,2650,2652,2701,2707,2721,2744,2756"
10426,20078,11,"128,134,139,143,1099,1104,5156,5178,5244,5369,6064"
10426,3573,11,"1183,5039,5044,5062,5071,5111,5164,5177,5189,5211,5247"
10426,17953,11,"1364,2832,3103,3848,4429,4497,4685,4694,4701,4751,5898"
10426,2640,11,"6964,6966,7995,8664,8726,8745,8755,8759,8772,8775,8798"
10426,4310,10,"55,1415,2787,2809,3339,3627,3628,3635,3647,3653"
10426,17310,10,"793,829,849,874,889,1030,1108,1138,1177,1179"
10426,20000,10,"2009,2013,2015,2111,2149,2518,2605,3898,4009,4424"
10426,18558,10,"3522,5516,5676,5693,5695,5885,5892,5905,7146,7640"
10426,12911,9,"1329,2202,2214,2236,2253,3053,3268,3570,3709"
10426,18196,9,"943,8329,8510,8718,8772,9730,11291,12396,12398"
10426,10007,9,"5204,5215,5386,5393,5441,5451,5498,5522,5565"
10426,7093,9,"74,145,162,486,942,947,1375,1720,2117"
10426,25867,9,"829,868,1283,1355,1367,1372,1384,2295,2299"
10426,20975,8,"1209,1212,1222,1487,1495,1607,1615,1707"
10426,9600,8,"932,943,1113,1114,1125,1130,1158,1164"
10426,9203,8,"3692,3696,3703,3905,3916,3931,3951,4025"
10426,20615,8,"1387,1421,1437,1479,1485,1497,1500,1508"
10426,19653,8,"2167,2688,3467,3562,4392,4404,7480,7488"
10426,8750,8,"846,3554,3576,5955,7808,8147,8148,10461"
10426,1141,8,"3058,4904,4908,4911,4916,4919,4939,6322"
10426,8582,8,"1759,1815,1954,2165,2276,2304,3013,3020"
10426,12541,7,"3277,3331,3393,3436,5868,6546,8717"
10426,2516,7,"3169,3177,3185,3520,5338,5350,5400"
10426,22160,7,"4158,4162,4227,8862,8866,9422,9452"
10426,1693,7,"7221,7223,7361,8129,9770,10165,10180"
10426,12109,7,"11356,11368,11394,11459,11470,11481,11505"
10426,4992,7,"2241,6467,6577,6578,6597,6605,14317"
10426,14286,7,"339,436,494,680,925,950,1080"
10426,20698,7,"2122,7719,9243,9245,9265,9638,10971"
10426,17972,7,"2937,2955,2983,4302,4642,5425,6650"
10426,16401,7,"6605,6671,6789,6814,6822,6832,6844"
10426,25060,6,"1701,2199,2272,2314,2327,2349"
10426,24113,6,"308,1692,1724,1736,1974,2023"
10426,7439,6,"1528,1558,1580,11226,14332,17502"
10426,16622,6,"588,2572,3007,3757,4261,4299"
10426,7634,6,"4187,4207,4214,4377,7912,17298"
10426,26184,6,"232,1156,1373,1465,1477,4860"
10426,25059,6,"26,241,294,297,415,488"
10426,25646,6,"273,282,726,907,953,2876"
10426,16824,6,"2146,2225,2229,2309,2326,2327"
10426,15754,6,"1150,1156,1485,2644,3726,3741"
10426,9339,6,"2505,3318,3520,3534,3579,3593"
10426,5174,6,"9564,9628,9659,9772,9869,11175"
10426,19059,6,"892,916,932,1442,1455,1476"
10426,332,6,"632,2761,3021,3091,3094,3341"
10426,11398,6,"1256,1274,1358,1364,1445,1739"
10426,8801,6,"2572,17898,19107,19258,19597,19613"
10426,13859,6,"7470,8008,8019,8032,8046,8053"
10426,1018,5,"2115,6839,7060,7069,7073"
