wordId, fileId, frequency, positions
2408,14058,183,"4,36,38,51,53,274,345,449,453,595,596,600,618,619,1089,1091,1115,1117,1144,1146,1158,1182,1324,2514,2521,2626,2650,3515,3531,3537,3540,3610,3636,3677,3700,3716,3739,3753,3776,3790,3813,3828,3851,3868,3891,3924,3947,3963,3986,4028,4050,4083,4178,4232,5802,6103,6320,6378,6399,6419,6448,6556,6574,6587,6609,6686,7370,7388,7398,7415,7442,7789,7810,8134,8261,8301,8316,8330,8366,8497,8522,9609,9805,9833,9847,9872,10088,10178,10215,10220,10268,10273,10477,10564,10693,10711,10768,10787,10834,10850,10860,10881,10900,10904,10923,11234,11296,11434,11457,11551,11572,11601,11606,11654,11659,11776,11780,11808,11812,12070,12100,12360,12510,12734,12805,12829,13296,13329,13713,14144,14168,14192,14216,14494,15638,16254,16268,16435,16453,16611,16657,16726,16746,16770,16817,16831,17336,17395,17436,17464,17491,17665,17978,18135,18144,18157,18376,18379,18386,18397,18954,19003,19031,19284,19314,19392,19414,19636,19655,19921,19943,20357,20360,20370,20380,20453,20456,20470,20485,20536,20581,20602,20616"
2408,15600,22,"5108,5273,5401,5406,5419,5715,5717,6552,8596,8598,11534,11583,12225,12245,12724,12726,13916,13921,15927,15935,16467,16472"
2408,2122,19,"38,1116,1124,1139,1153,1169,1225,1262,1313,1316,1322,1349,1361,1371,1376,1382,1387,1390,3091"
2408,6105,17,"196,1016,1479,1568,2331,5870,6371,6440,6742,6955,7317,7366,7528,7594,9978,13286,14761"
2408,9471,12,"3654,9942,10085,10168,10340,10423,10488,10674,11056,11117,11533,11859"
2408,5124,12,"1147,8194,10420,13686,13787,14160,14407,14852,16241,18821,18894,19316"
2408,7032,10,"852,855,882,901,918,948,964,16804,16903,16907"
2408,18160,10,"4226,5253,5366,5367,5476,5477,5561,5575,5645,6086"
2408,22030,9,"3632,3696,3718,3808,3848,3933,3964,3999,6392"
2408,21993,9,"12690,12706,12823,12858,13177,13195,13910,13918,19252"
2408,21328,9,"65,70,4654,4666,5646,5919,5922,5934,6732"
2408,8304,9,"680,699,726,748,1046,2102,2104,4103,4105"
2408,14902,9,"4997,7022,8792,11082,14812,14866,14911,14998,15009"
2408,26779,8,"5521,6668,6670,6672,6675,6677,6679,6681"
