wordId, fileId, frequency, positions
128054,892,12,"5,82,414,440,837,1002,1292,1327,1397,1819,2351,2418"
128054,18510,8,"661,1246,1256,1366,4023,4101,4106,4125"
128054,8942,4,"1754,1756,7064,7066"
128054,10161,3,"2729,2958,2982"
128054,26502,3,"2764,2818,2850"
128054,19694,3,"1080,1305,1487"
128054,25104,2,"94,1480"
128054,3919,2,"3320,3334"
128054,2656,2,"1604,1611"
128054,10050,2,"593,6037"
128054,2543,2,"15636,15684"
128054,20595,2,"1882,3341"
128054,12179,2,"339,1172"
128054,2870,2,"8896,8906"
128054,15894,2,"778,1155"
128054,3307,2,"638,2281"
128054,5526,2,"1618,3577"
128054,26555,2,"1381,1724"
128054,2004,2,"1161,15619"
128054,21532,2,"1464,1522"
128054,25292,2,"1632,1633"
128054,20440,2,"10311,10323"
128054,13644,1,1456
128054,1734,1,878
128054,12678,1,7604
128054,10433,1,5880
128054,5423,1,7362
128054,12861,1,6022
128054,21290,1,1178
128054,20093,1,975
128054,10292,1,689
128054,10653,1,1902
128054,26134,1,28971
128054,7719,1,1500
128054,25807,1,2393
128054,6707,1,1685
128054,7153,1,4501
128054,11747,1,3409
128054,4403,1,867
128054,12698,1,1973
128054,3218,1,4508
128054,23517,1,1425
128054,11365,1,273
128054,6001,1,1984
128054,13350,1,1210
128054,10579,1,8621
128054,17267,1,124
128054,26692,1,2187
128054,25425,1,6148
128054,15230,1,6005
128054,5040,1,2646
128054,3871,1,125
128054,5176,1,6510
128054,21580,1,3166
128054,22319,1,1007
128054,21250,1,1469
128054,16662,1,2794
128054,20189,1,743
128054,17788,1,340
128054,6724,1,2419
128054,20389,1,236
128054,26304,1,5465
128054,10091,1,3188
