wordId, fileId, frequency, positions
46324,20193,15,"277,281,651,655,712,737,756,762,853,857,1211,1391,1998,2101,2960"
46324,18365,9,"332,334,356,358,400,637,749,779,1447"
46324,8917,7,"233,242,424,434,451,477,496"
46324,2601,6,"4819,4821,4826,13745,13747,13752"
46324,13461,6,"804,849,850,2157,2164,2437"
46324,2283,5,"4624,10259,10331,12546,17802"
46324,24714,5,"1299,1302,3664,4071,4094"
46324,14050,5,"2096,2108,2138,2142,2147"
46324,26197,4,"1675,1676,2933,3296"
46324,7810,4,"344,347,519,522"
46324,12022,4,"196,199,371,374"
46324,2215,3,"5575,6473,6475"
46324,11384,3,"5192,5221,5269"
46324,17650,3,"972,983,985"
46324,7035,3,"14411,14480,14487"
46324,6703,3,"2039,7511,7513"
46324,24986,3,"713,2331,2336"
46324,6470,3,"433,581,1608"
46324,1195,3,"463,1836,1837"
46324,15161,3,"1095,1101,2635"
46324,12747,3,"13307,13312,13333"
46324,5278,2,"963,2409"
46324,4809,2,"977,1194"
46324,21895,2,"2593,5277"
46324,20488,2,"548,564"
46324,22418,2,"6083,6576"
46324,4309,2,"3102,3154"
46324,5606,2,"3043,3048"
46324,13789,2,"298,313"
46324,3518,2,"8199,8217"
46324,10314,2,"1456,1457"
46324,7342,2,"1979,3552"
46324,21284,2,"905,910"
46324,9663,2,"307,310"
46324,18659,2,"1584,1594"
46324,4270,2,"4865,4884"
46324,19258,2,"7309,7313"
46324,12541,2,"4096,7528"
46324,8578,2,"6357,7929"
46324,14140,2,"4097,4099"
46324,4791,2,"4745,4755"
46324,4653,2,"4486,4489"
46324,16450,2,"6677,6681"
46324,14017,2,"1293,1782"
46324,2651,2,"4493,4496"
46324,974,2,"8827,8913"
46324,16940,2,"3380,3383"
46324,6926,1,2996
46324,19128,1,9382
46324,22411,1,3799
46324,22337,1,3419
46324,22201,1,6519
46324,21881,1,227
46324,21289,1,5804
46324,3936,1,8293
46324,19767,1,3023
46324,15087,1,2217
46324,9579,1,12804
46324,11179,1,6029
46324,16252,1,1124
46324,15735,1,2261
46324,813,1,4451
46324,26455,1,1537
46324,12055,1,2989
46324,9860,1,7453
46324,11934,1,24882
46324,9097,1,830
46324,265,1,9046
46324,7792,1,7909
46324,6053,1,3815
46324,12702,1,1469
46324,25175,1,3826
46324,1417,1,6033
46324,9333,1,1844
46324,20204,1,9355
46324,8098,1,3861
46324,8615,1,3044
46324,25042,1,2486
46324,1069,1,3192
46324,7872,1,4803
46324,4971,1,6296
46324,11262,1,8633
46324,13085,1,797
46324,25222,1,5288
46324,8651,1,4047
46324,8692,1,12884
46324,9834,1,767
46324,6925,1,2192
46324,10082,1,1971
46324,4376,1,3443
46324,5139,1,1259
46324,26693,1,569
46324,17074,1,38
46324,17488,1,6926
46324,11635,1,4015
46324,12138,1,1426
46324,7624,1,524
46324,10538,1,4457
46324,14976,1,2470
46324,16038,1,6433
46324,3669,1,7376
46324,200,1,13703
46324,18798,1,2376
46324,6694,1,812
46324,19987,1,412
46324,11357,1,907
46324,15410,1,1875
46324,4613,1,155
46324,9701,1,2965
46324,7831,1,1305
46324,5597,1,5092
46324,1963,1,6577
46324,7421,1,4225
46324,26302,1,5335
46324,10242,1,711
46324,9799,1,4611
46324,7033,1,384
46324,18193,1,5279
46324,285,1,2464
46324,21557,1,5206
46324,16213,1,9178
46324,20078,1,3634
46324,22407,1,378
46324,5622,1,9698
46324,13710,1,1057
46324,17467,1,18470
46324,19822,1,6434
46324,19583,1,2323
46324,14432,1,10352
46324,17690,1,2967
46324,4187,1,4158
46324,12859,1,1310
46324,1293,1,2323
46324,3101,1,375
46324,22194,1,1544
46324,5639,1,630
46324,22014,1,4289
46324,18317,1,13451
46324,8544,1,1080
46324,20029,1,4676
46324,1053,1,476
46324,395,1,3650
46324,26788,1,4321
46324,15564,1,5093
46324,19807,1,1582
46324,18858,1,342
46324,16260,1,526
46324,14005,1,1486
46324,22098,1,5067
46324,9401,1,832
46324,17523,1,465
46324,14750,1,4696
46324,18039,1,1755
46324,21643,1,5168
46324,14657,1,8333
46324,25660,1,2003
46324,18417,1,2117
