wordId, fileId, frequency, positions
46603,26203,2,"1524,2923"
46603,21508,2,"2256,2257"
46603,20956,2,"3433,7223"
46603,16301,2,"579,613"
46603,9469,2,"9287,19889"
46603,26782,2,"800,1152"
46603,22106,2,"17240,19371"
46603,1918,2,"1154,7990"
46603,5456,2,"114,271"
46603,26140,2,"2936,2978"
46603,9271,2,"1209,1307"
46603,8388,2,"14765,14951"
46603,13935,2,"1815,5022"
46603,25795,2,"4082,5429"
46603,13580,2,"1097,3428"
46603,15567,2,"5424,9733"
46603,24946,2,"1931,2637"
46603,25792,1,22085
46603,4168,1,6454
46603,23580,1,297
46603,22450,1,332
46603,19134,1,12500
46603,21801,1,3604
46603,16605,1,1404
46603,10569,1,7039
46603,20706,1,8829
46603,26281,1,2169
46603,18582,1,1661
46603,20172,1,1123
46603,9079,1,5555
46603,20763,1,2504
46603,17956,1,1638
46603,16335,1,351
46603,21185,1,4883
46603,10142,1,7651
46603,757,1,4732
46603,2629,1,2408
46603,2908,1,1684
46603,2878,1,1125
46603,10031,1,1871
46603,880,1,3937
46603,8419,1,3849
46603,713,1,1334
46603,17066,1,2379
46603,8562,1,6658
46603,9826,1,3506
46603,17612,1,10105
46603,10196,1,5170
46603,15538,1,5437
46603,12929,1,8393
46603,25159,1,1526
46603,17707,1,2826
46603,1247,1,1071
46603,7032,1,7955
46603,11498,1,8876
46603,1950,1,4637
46603,15544,1,300
46603,7086,1,3633
46603,10336,1,7064
46603,11233,1,1095
46603,10343,1,5302
46603,22391,1,582
46603,10974,1,889
46603,15807,1,230
46603,9030,1,615
46603,12789,1,8714
46603,14600,1,2070
46603,22647,1,412
46603,4505,1,1309
46603,21803,1,7904
46603,10367,1,5706
46603,17488,1,7988
46603,19283,1,6366
46603,3862,1,886
46603,19652,1,5412
46603,7902,1,3432
46603,8155,1,2818
46603,12698,1,3933
46603,25431,1,5587
46603,6940,1,1014
46603,203,1,4735
46603,1837,1,3185
46603,15101,1,3504
46603,4725,1,2710
46603,15864,1,199
