wordId, fileId, frequency, positions
51514,4955,68,"1263,1266,7001,7015,7028,7058,7059,7071,7080,7085,7097,7103,7122,7130,7143,7148,7153,7162,7183,7240,7246,7255,7289,7294,7295,7313,7315,7364,7382,7391,7403,7604,7628,7670,7672,7736,7766,7828,7838,7842,7848,7849,7859,7872,7895,7919,7971,8003,8081,8128,8142,8143,8181,8185,8206,8212,8224,8230,8251,8571,8623,14494,14582,16564,16571,17966,17970,18947"
51514,4957,60,"169,6126,6129,6200,6300,6303,6318,6335,6338,6345,6350,6353,6370,6380,6468,6483,6484,6496,6498,6507,6561,6574,6671,6727,6749,6781,6869,6881,6914,6923,6934,6949,7037,7042,7083,7099,7101,7108,7109,7170,7172,7193,7256,7311,7342,7348,7368,7372,7380,7391,7411,7415,7436,7447,7460,7517,9343,9359,9502,9536"
51514,12109,28,"43,144,288,4455,4859,4867,4926,4947,6134,6149,6184,7192,7496,8710,10122,10170,10181,10206,11318,11788,11831,11842,11867,14048,15212,15359,15362,15395"
51514,8491,19,"80,82,137,139,616,666,668,877,879,1307,1569,1821,1848,2300,2302,3377,3391,3650,5112"
51514,8471,10,"5477,5480,5486,5526,5546,5687,5696,5700,5715,9601"
51514,5579,10,"1034,2598,2602,2611,2612,2629,2645,2672,2677,2678"
51514,15251,8,"1503,1505,1540,1544,2172,2174,2197,2269"
51514,18705,8,"183,2562,2570,2636,2649,2650,2731,7512"
51514,5154,7,"184,186,780,782,785,789,795"
51514,3359,7,"309,350,352,370,424,427,428"
51514,8490,6,"747,1271,1273,1621,1644,1744"
51514,19926,6,"730,819,824,1332,1333,2695"
51514,15547,6,"375,3523,3856,3857,4096,4255"
51514,15548,5,"601,620,655,656,689"
51514,11934,5,"9296,10309,10316,10328,10331"
51514,22357,5,"1371,2537,7871,7876,7921"
51514,4622,4,"1004,1006,1021,1045"
51514,21210,4,"719,723,724,725"
51514,26611,3,"2195,2198,2204"
51514,22361,3,"6130,6136,6571"
51514,569,3,"2964,2965,2966"
51514,14816,3,"1378,2694,2726"
51514,25496,3,"85,86,87"
51514,4963,3,"741,743,826"
51514,26464,2,"106,108"
51514,21211,2,"2587,2588"
51514,5775,2,"2863,2902"
51514,10694,2,"1160,2111"
51514,25763,2,"383,398"
51514,15250,2,"346,348"
51514,13864,2,"3181,3195"
51514,3534,2,"2418,2565"
51514,11588,2,"2815,2817"
51514,14059,2,"5336,18163"
51514,25255,2,"447,1261"
51514,8682,2,"66,68"
51514,12091,2,"3067,3191"
51514,992,2,"4620,4622"
51514,2263,2,"3949,3951"
51514,8470,2,"6409,6479"
51514,14979,2,"11998,13018"
51514,9760,2,"2669,2671"
51514,12723,2,"578,3291"
51514,25683,2,"110,112"
51514,15277,2,"1624,1628"
51514,26069,2,"272,274"
51514,20190,2,"263,2540"
51514,13865,2,"966,979"
51514,25545,2,"240,242"
51514,11970,2,"1778,1780"
51514,20324,1,3939
51514,24679,1,165
51514,22662,1,4941
51514,22256,1,2737
51514,10740,1,6860
51514,20654,1,5824
51514,22360,1,1101
51514,18720,1,1605
51514,17571,1,7428
51514,224,1,219
51514,15738,1,2165
51514,13986,1,2770
51514,20562,1,13028
51514,21144,1,3610
51514,4445,1,435
51514,6846,1,1647
51514,22379,1,1572
51514,249,1,2520
51514,22538,1,5329
51514,9702,1,1754
51514,1691,1,1779
51514,333,1,2771
51514,22486,1,2605
51514,2311,1,7360
51514,14677,1,1954
51514,8813,1,3059
51514,4623,1,4932
51514,8497,1,199
51514,7601,1,1712
51514,10115,1,2946
51514,7602,1,1111
51514,12012,1,4050
51514,8915,1,5055
51514,26720,1,4964
51514,7102,1,574
51514,14135,1,1771
51514,15253,1,8850
51514,20726,1,4251
51514,13929,1,2326
51514,11092,1,1595
51514,18900,1,3486
51514,21402,1,7515
51514,22597,1,787
51514,14515,1,1613
51514,20814,1,2510
51514,12792,1,2109
51514,3194,1,8006
51514,14898,1,9562
51514,712,1,387
51514,18852,1,2375
51514,451,1,954
51514,565,1,5403
51514,20923,1,11511
51514,480,1,9851
51514,14643,1,439
51514,18155,1,1588
51514,22823,1,570
51514,5776,1,1243
51514,3449,1,1076
51514,10070,1,665
51514,3477,1,2844
51514,15281,1,1931
51514,3529,1,1399
51514,2543,1,11529
51514,4964,1,366
