wordId, fileId, frequency, positions
17554,7810,8,"979,1027,1187,2251,2974,3630,3829,4751"
17554,21300,8,"9523,9690,10344,10920,11226,13212,14326,15803"
17554,3395,5,"475,498,514,648,653"
17554,24281,5,"797,2374,2494,2531,2563"
17554,18281,4,"551,1599,1616,1797"
17554,2209,4,"1091,1148,1405,1414"
17554,21260,4,"363,428,3259,6065"
17554,953,4,"448,1274,8239,8282"
17554,13694,3,"9740,9754,9758"
17554,8388,3,"6278,8107,9725"
17554,16703,2,"11090,16113"
17554,10169,2,"946,954"
17554,91,2,"3281,4661"
17554,9680,2,"15179,15265"
17554,10033,2,"4235,4684"
17554,21309,2,"1094,13141"
17554,24882,2,"10238,10821"
17554,17638,2,"2992,3000"
17554,6793,2,"1021,6626"
17554,1445,2,"570,579"
17554,9213,2,"499,1352"
17554,21644,2,"3732,6372"
17554,593,2,"1058,1675"
17554,20244,2,"951,7031"
17554,13798,2,"996,3087"
17554,2263,2,"3681,5571"
17554,20375,2,"779,1900"
17554,444,2,"482,526"
17554,9485,2,"4649,8323"
17554,24683,2,"933,2607"
17554,5894,2,"5676,6816"
17554,7770,2,"6292,7672"
17554,26574,1,3229
17554,26248,1,2713
17554,11610,1,14506
17554,25225,1,5182
17554,25031,1,681
17554,24561,1,4165
17554,23866,1,339
17554,20730,1,18289
17554,23818,1,13157
17554,9655,1,598
17554,23083,1,253
17554,26709,1,2399
17554,2425,1,1395
17554,24684,1,1692
17554,19074,1,710
17554,18540,1,637
17554,26281,1,4700
17554,3350,1,15168
17554,20254,1,5697
17554,25433,1,1067
17554,17774,1,1418
17554,17528,1,10082
17554,17499,1,317
17554,16916,1,1216
17554,16883,1,513
17554,19569,1,1631
17554,12848,1,1037
17554,3481,1,1200
17554,17425,1,1693
17554,15426,1,2262
17554,14973,1,1565
17554,18548,1,1428
17554,17142,1,7368
17554,13758,1,1037
17554,17749,1,4532
17554,22133,1,14441
17554,24864,1,1071
17554,432,1,358
17554,11331,1,25330
17554,7525,1,3713
17554,2617,1,6245
17554,22326,1,1244
17554,2397,1,1850
17554,23598,1,477
17554,1953,1,10495
17554,15549,1,1888
17554,2442,1,408
17554,14159,1,8040
17554,18603,1,2377
17554,5234,1,2445
17554,24082,1,273
17554,3353,1,10861
17554,21313,1,10738
17554,18836,1,1008
17554,26493,1,7669
17554,8562,1,4674
17554,14713,1,660
17554,11271,1,1108
17554,16114,1,2903
17554,2932,1,366
17554,10127,1,371
17554,6002,1,1035
17554,7559,1,1500
17554,757,1,2368
17554,7625,1,1559
17554,495,1,8248
17554,7947,1,1861
17554,17018,1,1166
17554,5716,1,2100
17554,1373,1,889
17554,11192,1,2614
17554,6359,1,986
17554,16104,1,4677
17554,3978,1,8194
17554,805,1,333
17554,10783,1,5884
17554,1328,1,862
17554,9700,1,5538
17554,12407,1,1075
17554,10754,1,1325
17554,14432,1,2509
17554,13288,1,1269
17554,3750,1,4615
17554,11597,1,1005
17554,5925,1,124
17554,6442,1,3011
17554,18789,1,2484
17554,8644,1,12102
17554,8772,1,1871
17554,11758,1,547
17554,5435,1,2577
17554,15110,1,2700
17554,9569,1,222
17554,7098,1,2094
17554,9150,1,2482
17554,8580,1,6391
17554,24977,1,123
17554,18459,1,15697
17554,6786,1,1867
17554,11123,1,2142
17554,16362,1,693
17554,7762,1,520
17554,8190,1,404
17554,24075,1,4414
17554,10625,1,2972
17554,12739,1,7134
17554,7760,1,907
17554,18980,1,3970
17554,12354,1,10469
17554,1585,1,309
17554,2314,1,828
17554,224,1,2734
17554,12406,1,1923
17554,6163,1,1256
17554,429,1,477
17554,26228,1,1258
17554,20080,1,4352
17554,12754,1,1642
17554,6231,1,668
17554,8436,1,11973
17554,4504,1,3027
17554,3399,1,4275
17554,9471,1,8136
17554,5088,1,728
17554,8976,1,4221
17554,8381,1,9823
17554,1303,1,3700
17554,11844,1,530
17554,16984,1,1387
17554,2486,1,6707
17554,15605,1,3943
17554,24614,1,513
17554,4417,1,3458
17554,22970,1,93
17554,1092,1,635
17554,7199,1,756
17554,1950,1,21093
17554,8419,1,2507
17554,2177,1,3139
17554,11201,1,2604
17554,9579,1,19396
17554,709,1,6580
17554,11592,1,3847
17554,265,1,3685
17554,1460,1,7449
17554,20439,1,6517
17554,6921,1,749
17554,676,1,1300
17554,19649,1,2515
17554,7627,1,487
17554,15189,1,6792
17554,21728,1,3888
17554,21648,1,2272
17554,4433,1,2801
17554,10036,1,1849
17554,1734,1,1636
17554,1020,1,7300
17554,8921,1,3139
17554,26352,1,1237
17554,3363,1,4009
17554,21434,1,1705
17554,14600,1,1520
17554,25660,1,2568
17554,7993,1,6955
17554,4576,1,691
17554,4369,1,209
17554,19110,1,1049
17554,452,1,2192
17554,5446,1,196
17554,9173,1,2832
17554,3098,1,13964
17554,24222,1,5477
17554,4653,1,2415
17554,4759,1,2612
17554,6139,1,2522
