wordId, fileId, frequency, positions
45565,6169,93,"257,271,280,289,306,6666,6669,6693,6701,7123,7673,7688,8242,8550,8621,8623,8638,8640,8651,8653,8664,8666,8688,8690,8707,8709,8745,8747,8761,8763,8781,8783,8804,8806,8823,8825,8859,8861,8872,8874,8888,8890,8907,8909,9310,9383,9385,9427,9429,9456,9458,9469,9471,9492,9494,9513,9515,9541,9543,9573,9575,9599,9601,9637,9639,10889,10900,10911,10915,10919,10923,10927,10931,10935,10939,10943,10947,10951,10955,10959,10963,10967,10974,10986,10990,10994,10998,11002,11006,11010,11014,11018,11022"
45565,9626,73,"828,1653,3291,6026,6074,6100,6103,6116,6125,6134,6143,6152,6161,6170,6179,6188,6197,6211,6220,6232,6241,6244,6253,6262,6271,6280,6289,6298,6307,6316,6325,6334,6343,6352,6361,6365,6368,6377,6388,6397,6402,6405,6417,6446,6457,6470,6483,6495,6507,6519,6531,6544,6556,6570,6573,6588,6601,6616,6630,6642,6654,6667,6680,6692,6705,6718,6730,6746,7086,7092,7098,10904,11266"
45565,4115,40,"474,641,798,1241,1249,1507,1559,1634,1898,1931,2235,2365,2373,2382,2405,2414,2435,2439,2475,2492,2509,2672,2702,2710,2716,2719,2757,2903,2963,3075,3196,3218,3268,4830,5823,5999,6000,6887,6911,6931"
45565,7171,33,"972,976,979,990,999,1010,1022,1033,1042,1059,1070,1079,1092,1101,1110,1119,1129,1132,1146,1155,1165,1174,1183,1193,1202,1211,1220,1233,1242,1251,1260,1269,4000"
45565,5318,24,"1695,1818,2060,2372,7090,7569,9165,9174,9179,10423,10703,10772,10834,10902,11113,11256,11284,11295,19838,19845,19849,19853,19857,19861"
45565,5622,22,"9624,9627,9633,9647,9652,10462,10465,10471,10490,10502,10514,10521,10528,11194,11202,11228,11231,11246,11664,11672,11678,11683"
45565,17257,21,"2178,2457,2524,2641,3799,5454,12038,12142,12152,13002,13012,13032,13035,13040,13048,13139,13170,13531,13536,13873,13877"
45565,16747,20,"2190,4929,5409,5451,6077,7232,10542,10547,10629,11437,11630,11645,11700,11720,11841,12107,23833,23840,23844,23848"
45565,26738,20,"28,55,60,75,105,323,342,409,422,431,623,692,841,894,939,961,1039,1066,1079,1130"
45565,6821,20,"215,234,597,960,1369,1400,1407,1497,1602,1748,2479,2483,2490,3532,3539,3543,3546,3550,3554,3557"
45565,8933,17,"613,1396,1853,2641,2643,2645,2671,2676,3452,3460,3467,3474,3482,3489,3496,3503,3511"
45565,5235,16,"2055,2068,3064,3400,5303,15670,17416,18264,18272,18276,18280,18284,18288,18292,18296,18300"
45565,10477,14,"246,1609,2068,2070,2384,3212,8600,8704,8763,8776,8812,12063,14032,16852"
45565,7367,14,"806,815,892,897,910,917,925,952,966,983,1396,1407,1478,4445"
45565,16332,13,"1680,4163,4169,4184,6039,10503,10644,12867,12875,12879,12885,12889,12893"
45565,4201,12,"741,1247,1337,2980,2988,2992,2996,3000,3004,3008,3012,3016"
45565,8307,12,"72,75,155,158,1654,1657,3352,3355,5255,5512,5518,5524"
45565,2437,12,"387,1165,1612,1697,1767,2197,4360,4367,4371,4375,4379,4383"
45565,1221,12,"874,1677,2402,3825,3902,4012,4039,4139,7343,7830,7832,10475"
45565,7754,11,"1010,2617,3425,5646,5688,5696,5700,5703,5706,5710,5713"
45565,5017,11,"973,3426,3430,5270,5277,5281,5285,5289,5293,5297,5301"
45565,13549,11,"5046,12062,12072,12077,12082,12087,12093,12098,12103,12108,12113"
45565,2242,11,"378,1193,1207,1482,1486,1665,1675,1682,1698,1909,2798"
45565,2974,11,"1806,1852,2086,2160,3245,6161,6165,6465,6534,9642,9646"
45565,19847,10,"1055,1058,4429,4432,4452,4455,7452,7455,7478,7481"
45565,1691,9,"2409,2421,2446,2464,2475,2481,3370,3373,3380"
45565,7905,9,"1805,2285,2399,2413,2823,4089,4096,4100,4104"
45565,21375,8,"10033,10037,10041,10045,10055,10199,11974,11981"
45565,1156,8,"651,913,919,2315,10058,10063,10429,12919"
45565,11660,8,"5952,6159,6162,6188,6193,6733,6738,8519"
45565,21026,8,"3198,3239,3282,4272,4313,4355,5839,5843"
45565,4568,8,"10343,10482,11025,11050,11059,11098,12504,13384"
45565,8304,8,"1055,1058,1075,1083,1095,1103,4138,4141"
45565,4095,8,"5676,5681,5689,5713,5719,6024,6217,7025"
45565,13739,8,"3698,11792,11797,11825,11830,11842,11848,11869"
45565,14855,8,"118,652,2297,2595,2700,2783,3165,3956"
45565,12981,7,"219,3820,4903,4912,4914,4919,4921"
45565,22005,7,"4695,6095,6101,6345,6349,8805,8811"
45565,2523,7,"4344,4353,4358,4363,4368,4373,4379"
45565,26144,7,"905,4237,4244,4248,4252,4256,4262"
45565,5532,7,"6429,6437,6444,6449,6457,6467,7332"
45565,3048,7,"6263,6274,6285,6305,6313,6321,6338"
45565,10823,7,"1827,1941,2905,6768,6774,6778,6782"
45565,21425,7,"541,1122,1361,1528,4027,4874,8584"
45565,2544,7,"2545,3837,3846,3851,4273,4281,4283"
45565,2172,7,"1869,1875,1884,1894,1914,1947,3504"
45565,9363,7,"1070,1075,1093,1099,1225,1313,2886"
45565,9877,7,"188,2256,2507,2605,6205,6250,6832"
45565,7049,7,"666,2080,4463,5759,6111,6185,6472"
45565,10594,7,"2001,2063,3289,3297,3303,3307,3312"
45565,9091,6,"7755,11213,11229,11250,11461,11464"
45565,22703,6,"899,907,5278,5287,5306,7261"
45565,15559,6,"1579,1898,1943,2498,5488,5490"
45565,19304,6,"59,786,805,833,1993,2883"
45565,12930,6,"1188,8613,8631,9225,9262,12063"
45565,9873,6,"4168,4422,4428,4491,4593,4622"
45565,937,6,"8286,8481,8486,8490,8522,8527"
45565,21523,6,"4380,4687,4692,5251,5300,5356"
45565,20068,6,"13170,13180,13204,13217,13230,13257"
45565,8872,6,"793,2429,2438,2443,2448,2454"
45565,12891,5,"1856,9237,10648,12072,12080"
45565,3570,5,"3203,3267,9395,9401,9422"
45565,9958,5,"2231,2249,2254,5973,5980"
45565,9689,5,"2174,2987,2992,3026,3900"
45565,2245,5,"2309,2708,2809,7090,7091"
45565,24493,5,"263,7153,7165,7175,17769"
45565,10277,5,"137,1451,1458,1462,1466"
45565,15114,5,"648,1771,3136,3167,3172"
45565,5453,5,"1242,1412,1797,2259,2347"
45565,7958,5,"6126,6133,6137,6141,6145"
45565,11825,5,"449,1138,1746,5979,6255"
45565,7064,5,"12110,12113,12166,12185,12289"
45565,26233,5,"2672,4126,5414,5426,5427"
45565,22322,5,"520,5546,5547,5697,5699"
45565,18713,5,"2458,3649,3672,3679,3684"
45565,26235,5,"1298,1312,1321,1324,1420"
45565,14373,5,"3080,3087,6917,6923,7402"
45565,9469,5,"5302,5313,5314,7768,7772"
45565,21917,5,"2925,6511,7068,8824,8851"
45565,1276,5,"668,1824,6454,6783,10156"
45565,7668,5,"12777,12819,12839,15938,21155"
45565,7410,5,"8177,8188,8202,8403,8405"
45565,21182,5,"129,372,374,5443,5445"
45565,7755,5,"1037,5543,5550,5554,5558"
45565,11878,5,"95,1267,1277,1282,3375"
45565,5794,5,"4095,4116,4209,10695,11823"
45565,4129,5,"2722,4753,8121,11524,11527"
45565,15177,5,"1882,4001,15358,15392,15397"
45565,25167,5,"7935,10524,10553,10556,10560"
45565,18012,5,"1311,1317,1332,1341,2454"
45565,14058,5,"14936,14944,14955,14963,14984"
45565,20874,5,"11212,11215,11242,11317,11390"
45565,25026,4,"1818,2168,5048,5072"
45565,2958,4,"2566,6391,9115,9121"
45565,1233,4,"625,1662,1967,1975"
45565,6695,4,"1988,2028,2047,11694"
45565,1659,4,"358,519,524,535"
45565,10585,4,"3858,5510,8550,9261"
45565,17452,4,"5725,5732,5758,5917"
45565,12055,4,"821,824,1952,1955"
45565,7256,4,"8578,8673,8698,8704"
45565,20425,4,"2220,2285,2356,11431"
45565,15725,4,"3078,10837,10844,12369"
45565,12746,4,"99,396,4286,4711"
45565,19283,4,"3445,9038,9040,9060"
45565,2450,4,"12407,12409,12431,12441"
45565,7920,4,"4582,4757,4937,4971"
45565,8525,4,"2744,2764,3451,3502"
45565,24202,4,"6631,6740,12350,12357"
45565,8011,4,"149,152,552,969"
45565,1998,4,"14725,14738,14753,14758"
45565,20903,4,"898,911,914,916"
45565,9890,4,"12191,12198,12202,12206"
45565,7081,4,"3972,3974,3990,4022"
45565,2502,4,"12950,12953,12970,12992"
45565,9656,4,"107,728,807,2462"
45565,17471,4,"2045,2048,2075,2082"
45565,4739,4,"85,1354,7029,8396"
45565,2975,4,"5898,5902,6766,6772"
45565,8010,4,"1382,7901,8072,12715"
45565,20644,4,"2774,2846,4299,4301"
45565,20935,4,"10646,12024,13405,13410"
45565,4614,3,"2855,2863,2872"
45565,16819,3,"5488,5506,5517"
45565,7148,3,"3631,9679,9761"
45565,4021,3,"6965,6974,7059"
45565,13251,3,"7860,15924,15934"
45565,14110,3,"6679,6685,6725"
45565,16365,3,"2299,2302,2338"
45565,15146,3,"805,2929,3739"
45565,8242,3,"1311,2000,3226"
45565,14111,3,"6754,8000,8003"
45565,16517,3,"2533,2552,2563"
45565,4077,3,"11210,11225,11414"
45565,3211,3,"13264,13347,13417"
45565,17702,3,"10424,11996,11999"
45565,18366,3,"682,4605,8955"
45565,1043,3,"1764,3570,9861"
45565,11518,3,"764,773,2240"
45565,13551,3,"3846,4214,4221"
45565,6731,3,"2185,4413,4418"
45565,10807,3,"1480,1673,1682"
45565,1141,3,"3976,5261,5267"
45565,18941,3,"2779,2827,5339"
45565,12729,3,"43,314,9361"
45565,5425,3,"182,1610,1612"
45565,6457,3,"5893,5895,6435"
45565,11980,3,"73,5128,5130"
45565,4022,3,"7091,7140,7157"
45565,25115,3,"5888,5907,6377"
45565,16092,3,"4481,11584,12163"
45565,4165,3,"1348,1354,2718"
45565,18592,3,"9131,9184,9194"
45565,7180,3,"4132,4151,4157"
45565,5293,3,"6978,6985,6987"
45565,20739,3,"20138,20155,21152"
45565,22313,3,"7141,7149,7176"
45565,13740,3,"1047,5726,8378"
45565,2976,3,"7186,7207,7230"
45565,9922,3,"6800,6803,6807"
45565,14626,3,"9832,9861,9875"
45565,19306,3,"4120,4441,4447"
45565,11574,2,"24928,24930"
45565,22261,2,"3483,4184"
45565,25209,2,"1563,1576"
45565,22355,2,"2197,2216"
45565,20878,2,"5386,7101"
45565,4208,2,"17192,17195"
45565,4003,2,"7022,7985"
45565,10105,2,"2707,2714"
45565,10087,2,"293,294"
45565,12733,2,"2239,2248"
45565,1301,2,"159,164"
45565,289,2,"566,568"
45565,14161,2,"264,271"
45565,6394,2,"8444,8449"
45565,17050,2,"16866,16867"
45565,17853,2,"3479,3482"
45565,2720,2,"3425,3428"
45565,11150,2,"1104,1117"
45565,20023,2,"2942,2945"
45565,5328,2,"2960,2975"
45565,4053,2,"3619,12563"
45565,17159,2,"454,2051"
45565,2489,2,"4570,5818"
45565,3429,2,"10400,10418"
45565,10182,2,"2213,2232"
45565,5390,2,"744,1032"
45565,9413,2,"3642,5300"
45565,2400,2,"1525,5672"
45565,11076,2,"243,417"
45565,11440,2,"1043,2109"
45565,22210,2,"5774,5783"
45565,6776,2,"4603,4606"
45565,22665,2,"320,2242"
45565,15252,2,"574,576"
45565,26234,2,"1700,2385"
45565,21669,2,"4141,8971"
45565,10197,2,"5198,5220"
45565,14112,2,"5839,5952"
45565,2218,2,"2550,4379"
45565,19096,2,"1652,1678"
45565,22346,2,"575,576"
45565,15391,2,"1174,6848"
45565,20100,2,"4591,15826"
45565,8810,2,"2634,3989"
45565,7604,2,"1153,1155"
45565,18705,2,"2316,2685"
45565,24852,2,"10214,10216"
45565,17332,2,"3808,3818"
45565,8626,2,"11357,11379"
45565,20551,2,"3926,3929"
45565,19382,2,"1879,2866"
45565,14133,2,"1031,1092"
45565,6691,2,"178,192"
45565,2867,2,"450,8337"
45565,9844,2,"6283,6286"
45565,7539,2,"4918,5331"
45565,12049,2,"8324,9832"
45565,11031,2,"467,2681"
45565,10576,2,"2178,2185"
45565,9822,2,"1097,1105"
45565,8594,2,"7155,7190"
45565,9754,2,"2714,2717"
45565,7058,2,"647,731"
45565,20064,2,"1013,1027"
45565,4023,2,"195,3070"
45565,22113,2,"2129,5556"
45565,6768,2,"6343,8001"
45565,17870,2,"5313,5385"
45565,17531,2,"1137,1147"
45565,6804,2,"14,174"
45565,8245,2,"6113,6118"
45565,8054,2,"879,884"
45565,17768,2,"13344,13377"
45565,979,2,"10631,14326"
45565,10155,2,"830,832"
45565,10336,2,"1725,1819"
45565,5357,2,"233,234"
45565,20710,2,"4784,4787"
45565,25039,2,"595,1052"
45565,16122,2,"475,505"
45565,11988,2,"6347,11448"
45565,25895,2,"2065,2069"
45565,2883,2,"1528,1636"
45565,14646,2,"414,2761"
45565,18359,2,"421,431"
45565,19103,2,"7457,7461"
45565,15152,2,"1714,1767"
45565,1921,2,"8470,8473"
45565,15240,2,"5446,5447"
45565,23496,2,"1236,1501"
45565,17881,2,"6660,7227"
45565,6634,2,"3623,3631"
45565,16690,2,"5275,5278"
45565,18317,2,"2004,2015"
45565,16823,2,"2299,2364"
45565,10934,2,"7527,9392"
45565,17302,2,"1503,1944"
45565,12546,2,"977,4912"
45565,25215,2,"1319,1321"
45565,17769,2,"3174,4026"
