wordId, fileId, frequency, positions
100821,9572,8,"12065,12067,12185,12195,17750,17752,17774,17786"
100821,12192,7,"2123,2125,2177,2209,2388,2390,2418"
100821,7286,4,"1108,1110,1119,1124"
100821,9623,2,"4111,4112"
100821,6719,2,"509,518"
100821,585,2,"464,475"
100821,4453,2,"4286,6622"
100821,10595,2,"1196,1198"
100821,18836,2,"8765,8767"
100821,19312,1,5640
100821,19141,1,5438
100821,22260,1,588
100821,18431,1,169
100821,6240,1,45
100821,15995,1,496
100821,4310,1,488
100821,7080,1,1834
100821,5889,1,2561
100821,15115,1,1214
100821,5934,1,642
