wordId, fileId, frequency, positions
54530,14022,14,"244,539,550,582,748,876,968,987,1170,1181,1218,1261,1369,1386"
54530,6950,13,"183,519,521,535,538,623,1190,1564,3003,3009,3024,3034,3073"
54530,2287,8,"720,722,732,781,783,800,1400,1402"
54530,25204,8,"494,500,505,507,510,526,624,627"
54530,20468,6,"5909,5922,5950,6042,6052,6079"
54530,21259,6,"70,217,241,274,1175,1402"
54530,1848,5,"2760,3603,4817,4827,4865"
54530,5266,5,"1189,3629,3711,3719,3742"
54530,6989,4,"12287,12301,12432,12586"
54530,9010,4,"185,261,318,376"
54530,675,4,"272,1186,1197,1377"
54530,18517,4,"1371,1723,2540,2547"
54530,8846,4,"10613,13628,13683,13695"
54530,5451,3,"882,887,906"
54530,859,3,"272,288,322"
54530,20448,3,"580,686,748"
54530,835,3,"162,200,2614"
54530,9214,3,"176,239,246"
54530,9579,3,"1704,19777,19788"
54530,18359,3,"2123,2133,2471"
54530,255,3,"2394,2396,2398"
54530,10106,3,"3647,3654,3681"
54530,12167,3,"4366,4373,4477"
54530,717,3,"810,2669,2748"
54530,20372,3,"962,1373,2806"
54530,261,3,"802,804,1462"
54530,2297,3,"1713,1716,1886"
54530,2334,3,"307,575,794"
54530,13597,3,"424,437,4849"
54530,1679,3,"8236,8242,8266"
54530,13002,3,"11101,11118,11136"
54530,8666,3,"419,434,1315"
54530,19596,3,"3670,4161,4789"
54530,690,3,"932,1544,1557"
54530,20394,3,"340,351,371"
54530,2693,3,"357,362,375"
54530,20425,3,"2365,2375,2392"
54530,13998,3,"2321,2341,2359"
54530,17629,3,"2235,5876,5881"
54530,22448,2,"364,372"
54530,10400,2,"1491,1518"
54530,17173,2,"318,5296"
54530,1186,2,"7214,7223"
54530,8759,2,"2824,2828"
54530,13539,2,"454,1914"
54530,1158,2,"9164,9172"
54530,982,2,"352,2701"
54530,2132,2,"222,665"
54530,10286,2,"468,977"
54530,16376,2,"584,827"
54530,2877,2,"1431,1823"
54530,9630,2,"11941,11948"
54530,1446,2,"384,414"
54530,17136,2,"1318,1565"
54530,6044,2,"1218,1384"
54530,10154,2,"2181,4547"
54530,10976,2,"2050,2967"
54530,19203,2,"8958,9074"
54530,25698,2,"2456,2497"
54530,8775,2,"2532,4256"
54530,21144,2,"12893,12903"
54530,14837,2,"763,985"
54530,13185,2,"2752,2760"
54530,11183,2,"1837,4804"
54530,25899,2,"780,1901"
54530,21915,2,"1231,3608"
54530,2180,2,"3755,5842"
54530,14566,2,"2500,3107"
54530,14651,2,"1284,1591"
54530,1066,2,"1081,2345"
54530,19578,2,"6477,6514"
54530,11609,2,"531,1433"
54530,13939,2,"3379,3387"
54530,13082,2,"3376,3398"
54530,8536,2,"552,554"
54530,10713,2,"6629,6638"
54530,17029,2,"918,927"
54530,10760,2,"8041,8047"
54530,6560,2,"2343,2539"
54530,20077,2,"5253,5259"
54530,26013,1,2367
54530,14658,1,3621
54530,25342,1,445
54530,24867,1,2697
54530,24861,1,160
54530,17823,1,1246
54530,24706,1,3922
54530,23723,1,166
54530,23429,1,88
54530,24683,1,678
54530,26803,1,611
54530,22261,1,5838
54530,22781,1,340
54530,21937,1,11688
54530,24535,1,1830
54530,21365,1,645
54530,21260,1,4191
54530,20491,1,4897
54530,20456,1,841
54530,3610,1,1013
54530,1361,1,4159
54530,18226,1,2615
54530,2332,1,490
54530,1400,1,2791
54530,8309,1,614
54530,813,1,3010
54530,8436,1,6893
54530,25583,1,1527
54530,1753,1,643
54530,20386,1,3421
54530,22449,1,5995
54530,1055,1,2537
54530,19230,1,1529
54530,7086,1,5139
54530,1444,1,894
54530,18195,1,1672
54530,4860,1,1468
54530,10312,1,304
54530,26069,1,167
54530,9048,1,2899
54530,22343,1,1409
54530,4003,1,1772
54530,10924,1,229
54530,3872,1,301
54530,15850,1,15229
54530,19659,1,1557
54530,21825,1,772
54530,2329,1,1327
54530,2387,1,117
54530,1505,1,93
54530,21916,1,2013
54530,10262,1,747
54530,9647,1,2676
54530,6125,1,3753
54530,4662,1,856
54530,15259,1,3761
54530,23754,1,2021
54530,21673,1,1098
54530,714,1,395
54530,3988,1,843
54530,9998,1,1998
54530,7820,1,1530
54530,10285,1,554
54530,3967,1,1550
54530,22352,1,6901
54530,18572,1,2745
54530,21816,1,3423
54530,9662,1,935
54530,17278,1,1496
54530,10338,1,1913
54530,10507,1,5342
54530,13089,1,1158
54530,16387,1,1260
54530,7398,1,1499
54530,14735,1,6114
54530,514,1,6828
54530,2822,1,4529
54530,12974,1,258
54530,15731,1,542
54530,10212,1,2217
54530,639,1,763
54530,1744,1,525
54530,17142,1,6456
54530,11123,1,1037
54530,1574,1,3516
54530,2696,1,2779
54530,22346,1,7308
54530,737,1,123
54530,10344,1,2516
54530,6949,1,1342
54530,18766,1,3926
54530,21714,1,6388
54530,17088,1,1628
