wordId, fileId, frequency, positions
266691,6633,20,"5752,5754,5759,5761,5781,5783,5797,5804,5841,5871,5885,5887,5900,5959,5962,5975,10411,10412,10657,10659"
266691,10548,7,"220,222,1607,1609,3197,3199,3939"
266691,25312,5,"3556,3559,4351,4385,4393"
266691,2642,5,"205,207,1820,1822,4683"
266691,10433,4,"7253,7255,8933,8936"
266691,20881,4,"2888,2896,2916,3015"
266691,18632,3,"11207,11208,11244"
266691,24546,2,"401,403"
266691,11225,2,"6301,6303"
266691,18514,2,"3475,3477"
266691,12012,1,825
266691,17825,1,1377
266691,13166,1,16
266691,9666,1,9351
266691,17999,1,288
266691,16975,1,799
266691,4134,1,2199
266691,5266,1,2371
