wordId, fileId, frequency, positions
49115,13048,21,"94,453,1088,1124,1170,1279,1338,3648,3652,3658,4695,6479,6484,6498,6510,6552,6563,8592,8596,8609,8610"
49115,8815,12,"327,329,341,416,431,457,553,574,578,620,623,663"
49115,4038,8,"408,410,418,430,449,458,493,502"
49115,23537,3,"25,26,74"
49115,504,2,"5266,5270"
49115,4849,2,"875,877"
49115,8647,2,"5730,5732"
49115,23150,1,179
49115,23540,1,87
49115,452,1,7861
49115,1328,1,2525
49115,210,1,10854
49115,3710,1,340
49115,18990,1,5439
49115,24089,1,2672
49115,14517,1,2908
