wordId, fileId, frequency, positions
9570,2714,10,"3769,3873,3906,3940,3975,4009,4047,4082,4454,6132"
9570,20640,5,"2094,2111,3616,11439,11459"
9570,22222,4,"4072,4081,4088,4113"
9570,17510,4,"4728,4748,4783,4790"
9570,15479,4,"1326,1349,3388,3799"
9570,9498,4,"10891,10940,10947,10954"
9570,24370,4,"2550,2614,2648,3767"
9570,21166,3,"938,948,975"
9570,17015,3,"4578,4591,4610"
9570,14317,3,"171,1021,1030"
9570,25868,3,"8441,8453,8475"
9570,23908,3,"2782,2810,2839"
9570,13710,3,"363,374,401"
9570,20638,3,"3397,10845,11789"
9570,13703,3,"18269,18280,18307"
9570,19759,3,"4003,4010,4034"
9570,20464,3,"8500,8553,8930"
9570,20650,2,"6918,6952"
9570,9794,2,"2122,2146"
9570,24408,2,"4208,4215"
9570,24853,2,"2389,2418"
9570,10624,2,"5969,5995"
9570,6953,2,"3727,5711"
9570,8257,2,"1608,1617"
9570,8766,2,"1859,1862"
9570,3278,2,"78,80"
9570,13085,2,"1832,4632"
9570,13711,2,"943,3265"
9570,7148,2,"9537,9558"
9570,11950,2,"1386,1388"
9570,10106,2,"210,225"
9570,12954,2,"1791,1799"
9570,24331,1,4146
9570,4073,1,1126
9570,21313,1,12918
9570,19858,1,971
9570,4295,1,7761
9570,24268,1,2751
9570,15573,1,4058
9570,12544,1,5542
9570,19834,1,1040
9570,13452,1,4678
9570,11696,1,5322
9570,22184,1,543
9570,10994,1,3709
9570,1808,1,6361
9570,1221,1,5820
9570,4125,1,158
9570,3455,1,2091
9570,1830,1,1272
9570,20652,1,3494
9570,2822,1,3531
9570,17577,1,8646
9570,21809,1,1365
9570,17528,1,11224
9570,5081,1,351
9570,8204,1,2426
9570,22335,1,4691
9570,70,1,14099
9570,9735,1,4778
9570,8855,1,7532
9570,9788,1,831
9570,19136,1,4156
9570,11891,1,5079
9570,2119,1,2621
9570,9444,1,12738
9570,11565,1,747
9570,17068,1,3322
9570,1417,1,6565
9570,7245,1,2560
9570,21241,1,5714
9570,13460,1,1494
9570,10388,1,748
9570,11266,1,8400
9570,7770,1,9174
9570,11157,1,1085
9570,8885,1,5523
9570,13589,1,15850
9570,16006,1,1432
9570,20679,1,22985
9570,12138,1,3779
9570,10794,1,3740
9570,4140,1,1494
9570,9017,1,476
9570,2481,1,1625
9570,18529,1,1397
9570,9564,1,4424
9570,20150,1,4801
9570,8784,1,3220
9570,13002,1,17317
9570,1148,1,5271
9570,7171,1,747
9570,18453,1,11622
9570,2737,1,3762
9570,9838,1,1026
9570,12004,1,2534
9570,10238,1,1082
9570,12854,1,6979
9570,25663,1,1467
9570,11775,1,3376
9570,6701,1,1295
9570,3586,1,4855
9570,14941,1,841
9570,18384,1,6942
9570,10931,1,2078
9570,8656,1,1645
9570,2779,1,9329
9570,8516,1,8498
9570,20078,1,6116
9570,18836,1,460
