wordId, fileId, frequency, positions
91398,16307,2,"186,200"
91398,26257,1,1833
91398,25348,1,92
91398,22209,1,1048
91398,21853,1,5608
91398,501,1,391
91398,18582,1,5253
91398,19084,1,4649
91398,15744,1,877
91398,6590,1,174
91398,6107,1,2292
91398,5742,1,9254
91398,21826,1,3231
91398,4934,1,9831
91398,14634,1,4899
91398,7769,1,6394
91398,615,1,701
91398,15094,1,7444
91398,24719,1,5108
91398,3741,1,7366
91398,4515,1,9965
91398,12729,1,6144
91398,12633,1,14832
91398,9469,1,21190
91398,12565,1,360
91398,7389,1,268
91398,7151,1,2757
91398,8580,1,6428
91398,14159,1,13624
91398,1687,1,540
91398,7296,1,791
91398,1947,1,357
91398,6935,1,37
91398,6772,1,1206
91398,8693,1,652
91398,3572,1,2386
91398,26685,1,1072
91398,8913,1,1093
91398,9307,1,2134
91398,15702,1,2612
91398,4095,1,709
91398,18774,1,3357
91398,10092,1,3578
91398,24337,1,748
91398,10505,1,3650
91398,11508,1,1359
91398,2400,1,10010
91398,5451,1,4985
91398,4257,1,678
