wordId, fileId, frequency, positions
93694,25792,14,"12708,12832,13024,13051,13166,13173,14498,14549,14847,14863,14885,15334,17083,18065"
93694,21725,3,"1330,3577,3581"
93694,3978,3,"3672,5276,5481"
93694,4809,3,"2412,2413,2423"
93694,11670,2,"196,2755"
93694,3586,2,"2434,5445"
93694,17639,2,"16639,16667"
93694,17133,2,"8895,8899"
93694,3123,2,"1411,1441"
93694,3401,2,"8439,8469"
93694,3994,1,497
93694,2660,1,1881
93694,3841,1,1548
93694,18679,1,1362
93694,6665,1,7605
93694,15531,1,3652
93694,16908,1,627
93694,520,1,445
