wordId, fileId, frequency, positions
40897,6162,42,"737,755,765,899,908,1636,1652,1694,1711,1721,1802,1818,1822,1831,1911,1921,2141,2157,2167,2653,2663,2673,2994,3001,3850,3860,5130,5144,5154,5279,5293,5320,5330,5340,6283,6292,6409,6415,6600,6610,6625,6633"
40897,185,21,"11286,11288,11299,13337,13349,14906,14937,14950,16848,16851,16865,16893,16900,16910,17676,17684,18664,18678,22455,22464,22475"
40897,10762,16,"7843,7852,7862,10463,10466,10474,10484,10550,10600,10609,10621,11884,11908,12564,12572,12584"
40897,20126,8,"854,867,1064,1068,1245,1267,1742,1745"
40897,13068,6,"490,499,561,572,3206,3210"
40897,19985,4,"4722,15409,15429,15445"
40897,12038,3,"997,1028,1041"
40897,21049,3,"4129,4140,4148"
40897,20394,3,"3197,3199,3209"
40897,19228,2,"3307,3310"
40897,8984,2,"801,806"
40897,10721,2,"12693,12715"
40897,1158,2,"226,9497"
40897,4074,2,"662,668"
40897,1284,2,"812,2866"
40897,13136,1,5056
