wordId, fileId, frequency, positions
61754,10376,11,"215,1011,1023,2054,2067,2079,2338,2346,2424,3549,3554"
61754,12575,10,"7139,7160,7174,15727,15741,15756,19118,19736,19752,19767"
61754,21666,9,"5020,5023,5047,5636,5649,5659,5701,7704,7714"
61754,25214,9,"687,696,707,5910,5920,5930,13824,13840,13851"
61754,2868,7,"7842,7858,8558,8568,10438,10444,10466"
61754,10615,6,"603,606,627,6294,10662,10664"
61754,14358,5,"559,572,4044,4047,4056"
61754,2601,4,"14294,14349,14357,14370"
61754,5267,4,"357,362,7168,7173"
61754,8299,4,"5827,5842,7037,7057"
61754,5865,4,"5312,5326,5339,5787"
61754,16725,4,"2181,2195,2794,2808"
61754,6467,4,"1496,1520,1632,1656"
61754,19849,4,"5112,5114,5765,5768"
61754,3407,3,"12170,12172,12203"
61754,13757,3,"5844,5860,5866"
61754,2137,3,"7784,7787,7802"
61754,270,3,"9545,9561,9573"
61754,20518,3,"7350,9741,9747"
61754,4988,3,"7858,7870,7878"
61754,12109,3,"14155,14163,14176"
61754,19815,2,"1175,1179"
61754,19906,2,"5889,5910"
61754,16893,2,"8143,8151"
61754,16344,2,"7682,7692"
61754,16022,2,"2364,2383"
61754,26787,2,"3524,3527"
61754,22251,2,"1390,1395"
61754,25238,2,"4009,4027"
61754,17374,2,"9827,9855"
61754,24415,2,"1524,1532"
61754,13929,2,"3711,3719"
61754,22058,2,"1692,1706"
61754,5070,2,"2666,2676"
61754,22036,2,"9801,9808"
61754,12016,2,"11187,11218"
61754,362,2,"3829,3849"
61754,15922,2,"9258,9276"
61754,12092,2,"308,322"
61754,22007,2,"993,1003"
61754,19566,2,"1658,1667"
