wordId, fileId, frequency, positions
14875,13921,73,"12,17,22,45,50,62,74,105,122,155,160,165,168,180,243,278,299,324,349,536,549,555,709,926,938,978,1039,1061,1072,1080,1098,1105,1109,1306,1346,1347,1504,1535,1536,1577,1591,1604,1827,1848,1865,1901,1965,1998,2165,2192,2262,2321,2327,2334,2373,2384,2391,2399,2403,2568,2582,2660,2668,2695,2715,2733,2735,2739,2746,2747,2761,2765,2782"
14875,19465,55,"51,216,219,382,386,778,1066,1532,1612,1614,1634,1639,1653,1655,1662,1666,1673,1809,1812,1813,1841,1843,1881,1885,1891,1895,1932,1943,1950,2028,2047,2617,2706,2708,2780,2976,3077,3127,3383,3387,3389,3394,3409,3435,3472,3475,3483,3491,3495,3502,3506,3521,4079,4176,4257"
14875,16689,33,"30,57,78,226,246,264,284,303,335,342,355,364,423,556,561,571,577,610,667,678,786,799,938,1066,1093,1102,1113,1165,1175,1224,1236,1383,1412"
14875,16167,22,"508,725,777,1148,1212,2347,2475,2523,2755,2932,3064,3066,3112,3119,3121,3135,3145,3158,3569,3587,4379,4479"
14875,16168,19,"173,183,190,212,221,231,261,268,275,461,681,704,708,717,720,784,792,837,846"
14875,13748,17,"5,12,14,20,32,53,59,76,94,154,168,172,176,183,225,254,258"
14875,19713,16,"7117,7162,7205,7576,7876,7913,8094,8247,8303,8548,8676,8804,9236,9279,10906,12871"
14875,3118,14,"1191,3312,3321,3387,3401,3654,3743,3849,4585,5955,9281,9283,9752,9764"
14875,13337,7,"6,8,110,143,159,172,258"
14875,539,7,"3,6,19,21,25,40,44"
14875,5013,6,"288,385,816,1199,1207,1353"
14875,18728,6,"2617,6805,7113,7815,8538,10976"
14875,4767,6,"694,1823,1831,2845,2948,4277"
14875,4367,5,"1368,1447,1461,2959,3005"
14875,14951,5,"2887,2890,2908,3174,3182"
14875,12873,5,"720,722,727,735,747"
14875,19991,5,"492,2619,2632,3787,3853"
14875,5341,5,"3892,4611,6288,8802,8815"
14875,259,4,"11130,11201,11210,11211"
14875,641,4,"281,2273,2752,3275"
14875,20924,4,"3821,3832,4427,4539"
14875,5889,4,"3466,5724,5807,6223"
14875,17613,4,"266,648,809,7940"
14875,9663,4,"1884,4331,4959,5089"
14875,11581,4,"4083,6792,6853,6879"
14875,24315,4,"270,829,982,1198"
14875,21267,4,"799,804,822,832"
14875,14418,3,"1164,10770,10939"
14875,13059,3,"3238,3240,6788"
14875,24453,3,"1757,1805,4162"
14875,12396,3,"17078,17086,17112"
14875,5922,3,"4911,4913,4918"
14875,9290,3,"175,179,267"
14875,683,3,"2339,3971,10415"
14875,11857,3,"131,4287,4665"
14875,12285,3,"1481,1524,4378"
14875,15538,3,"5199,7911,8287"
14875,20034,3,"4216,7853,7924"
14875,19584,3,"106,8771,9775"
14875,979,3,"6208,6215,12977"
14875,5085,3,"2295,2324,2592"
14875,19308,3,"128,639,653"
14875,16419,3,"1693,1794,1815"
14875,7411,3,"1340,3847,3928"
14875,15096,2,"4910,5880"
14875,26121,2,"3039,3800"
14875,18793,2,"8605,8639"
14875,14828,2,"677,1024"
14875,21401,2,"37,373"
14875,16241,2,"1026,1085"
14875,20490,2,"1092,1111"
14875,11797,2,"268,1522"
14875,21250,2,"813,823"
14875,16482,2,"630,8640"
14875,14337,2,"333,337"
14875,9307,2,"1805,10189"
14875,12168,2,"727,857"
14875,20641,2,"6688,6700"
14875,1244,2,"3958,3964"
14875,24975,2,"569,1251"
14875,3389,2,"1246,7131"
14875,11415,2,"93,160"
14875,9333,2,"5916,6022"
14875,18735,2,"23891,23910"
14875,13008,2,"3297,3299"
14875,408,2,"3481,3494"
14875,7344,2,"705,2392"
14875,19626,2,"572,585"
14875,4623,2,"4702,7615"
14875,26618,2,"348,1403"
14875,25432,2,"1551,3106"
14875,14438,2,"176,1158"
14875,5803,2,"508,3077"
14875,4307,2,"11520,13428"
14875,6724,2,"340,9723"
14875,2598,2,"1093,1204"
14875,6385,2,"823,2566"
14875,16884,2,"959,1009"
14875,6307,2,"586,2068"
14875,11770,2,"1375,1802"
14875,286,2,"667,2777"
14875,2627,2,"2935,6138"
14875,19830,2,"1831,2181"
14875,6455,2,"414,488"
14875,5831,2,"1604,2940"
14875,16166,2,"353,410"
14875,15306,2,"2883,5700"
14875,21310,2,"9590,22715"
14875,14126,2,"176,178"
14875,4153,2,"2078,2597"
14875,14474,2,"1951,2011"
14875,14621,2,"2863,2866"
14875,21007,2,"1838,1854"
14875,3482,2,"1395,1397"
14875,5259,2,"563,2357"
14875,17584,2,"560,587"
14875,18571,2,"3777,3808"
14875,17907,2,"18000,18002"
14875,17996,2,"3051,5307"
14875,6807,2,"802,933"
14875,26572,1,1905
14875,1921,1,654
14875,12714,1,3109
14875,10644,1,4839
14875,9303,1,6469
14875,16338,1,1951
14875,25232,1,7901
14875,25230,1,8749
14875,3422,1,2021
14875,24620,1,4215
14875,24284,1,419
14875,24154,1,2936
14875,13340,1,11721
14875,2221,1,2535
14875,17968,1,3204
14875,16127,1,844
14875,24625,1,2201
14875,9819,1,637
14875,1679,1,4753
14875,22772,1,607
14875,12217,1,5677
14875,20093,1,7149
14875,1610,1,3523
14875,22333,1,803
14875,19764,1,2227
14875,15681,1,1355
14875,21776,1,1466
14875,21713,1,1437
14875,21565,1,5164
14875,13769,1,10414
14875,8942,1,5723
14875,21402,1,5952
14875,21395,1,2567
14875,17934,1,6146
14875,14989,1,9047
14875,10350,1,8721
14875,19905,1,1755
14875,8120,1,1496
14875,16350,1,6402
14875,13910,1,332
14875,711,1,983
14875,2414,1,839
14875,6947,1,925
14875,16024,1,1192
14875,1144,1,758
14875,7241,1,1241
14875,2741,1,980
14875,12030,1,7749
14875,17311,1,5726
14875,18180,1,629
14875,7169,1,1821
14875,6736,1,2216
14875,7410,1,8645
14875,5235,1,14722
14875,13875,1,1365
14875,2357,1,780
14875,288,1,1633
14875,406,1,2456
14875,21240,1,293
14875,9958,1,14839
14875,430,1,2037
14875,26495,1,4911
14875,147,1,136
14875,1485,1,616
14875,4160,1,511
14875,3776,1,569
14875,3346,1,1434
14875,20079,1,2303
14875,13392,1,726
14875,1011,1,558
14875,27162,1,496
14875,6387,1,2818
14875,5062,1,2569
14875,13724,1,8582
14875,770,1,5617
14875,5174,1,7406
14875,2812,1,622
14875,27356,1,964
14875,25203,1,5411
14875,14613,1,2844
14875,17218,1,2314
14875,17692,1,9426
14875,26767,1,2133
14875,2470,1,407
14875,18124,1,5004
14875,7166,1,838
14875,4992,1,2385
14875,4071,1,6593
14875,16991,1,1624
14875,24219,1,3889
14875,5272,1,7840
14875,25357,1,150
14875,19344,1,2138
14875,553,1,1386
14875,1942,1,513
14875,6057,1,1900
14875,4176,1,220
14875,13980,1,280
14875,124,1,3611
14875,1782,1,1544
14875,1594,1,1795
14875,6587,1,497
14875,5715,1,2875
14875,11741,1,569
14875,3612,1,5823
14875,18769,1,891
14875,2144,1,5399
14875,5183,1,2445
14875,17220,1,5677
14875,6652,1,2187
14875,5511,1,5550
14875,4875,1,1570
14875,24859,1,4868
14875,3631,1,13906
14875,3214,1,195
14875,10515,1,2646
14875,9435,1,260
14875,13338,1,3459
14875,9152,1,1056
14875,1768,1,1604
14875,20035,1,359
14875,21899,1,464
14875,11221,1,1363
14875,5189,1,2499
14875,18696,1,4497
14875,6727,1,1297
14875,12475,1,217
14875,9599,1,746
14875,15866,1,2121
14875,10331,1,1025
14875,15432,1,1013
14875,1574,1,2773
14875,21911,1,3785
14875,9757,1,5161
14875,11123,1,338
14875,16922,1,2527
14875,24914,1,252
14875,185,1,830
14875,12302,1,676
14875,10019,1,4390
14875,9613,1,456
14875,13680,1,4389
14875,25868,1,3287
14875,7320,1,6485
14875,26255,1,1966
14875,5034,1,7456
14875,12137,1,1960
14875,21384,1,679
14875,12749,1,8733
14875,12739,1,4418
14875,204,1,680
14875,20689,1,263
14875,12655,1,903
14875,5887,1,5434
14875,12345,1,4231
14875,10182,1,4688
14875,26548,1,8746
14875,7860,1,1988
14875,5934,1,2709
14875,481,1,266
14875,15385,1,1927
14875,18227,1,287
14875,14491,1,311
14875,7198,1,322
14875,5433,1,7526
14875,25428,1,119
14875,10662,1,11043
14875,18779,1,1119
14875,24641,1,2158
14875,8205,1,1980
14875,4742,1,5939
14875,10723,1,3184
14875,7191,1,3843
14875,14113,1,1107
14875,9179,1,11343
14875,10845,1,4001
14875,8094,1,876
14875,19668,1,245
14875,20971,1,357
14875,1514,1,3461
14875,3198,1,1337
14875,15996,1,1253
14875,12922,1,534
14875,17186,1,1305
14875,11946,1,394
14875,19998,1,79
14875,17869,1,261
14875,16834,1,1896
14875,12826,1,739
14875,19823,1,457
14875,9284,1,2069
14875,7151,1,2911
14875,12975,1,2921
14875,15725,1,13493
14875,3710,1,635
14875,210,1,7874
14875,13755,1,307
14875,10786,1,2586
14875,15703,1,1133
14875,21539,1,6793
14875,18140,1,5443
14875,2363,1,1467
14875,27201,1,1420
14875,12484,1,3476
14875,4032,1,4679
14875,200,1,274
14875,18366,1,5040
14875,21987,1,349
14875,16880,1,12380
14875,19628,1,7132
14875,18431,1,828
14875,12473,1,271
14875,12222,1,5260
14875,8742,1,1898
14875,8348,1,1296
14875,6888,1,2393
14875,24503,1,423
14875,426,1,4834
14875,1562,1,243
14875,18967,1,6963
14875,3792,1,697
14875,17813,1,242
14875,161,1,305
14875,1613,1,1922
14875,13782,1,11716
14875,8740,1,4354
14875,21372,1,277
14875,24098,1,5521
14875,15480,1,963
14875,19733,1,201
14875,13311,1,3529
14875,2007,1,5137
14875,24883,1,1697
14875,13273,1,250
14875,9584,1,493
14875,4494,1,1509
14875,7773,1,1536
14875,12761,1,941
14875,4562,1,6040
14875,1296,1,267
14875,3326,1,657
14875,7610,1,106
14875,19686,1,799
14875,7792,1,17426
14875,13362,1,5681
14875,14059,1,3421
14875,7956,1,3945
14875,11668,1,7006
14875,17179,1,3896
14875,20549,1,3917
14875,8232,1,898
14875,2419,1,3400
14875,19245,1,8983
14875,8060,1,8227
14875,22181,1,978
14875,7808,1,1052
14875,15482,1,2264
14875,13900,1,479
14875,24196,1,495
14875,15198,1,286
14875,10673,1,2629
14875,13459,1,1181
14875,4489,1,2538
14875,17550,1,473
14875,7727,1,11934
14875,4064,1,5420
14875,26648,1,194
14875,5012,1,7161
14875,14155,1,7027
14875,16838,1,4014
14875,17189,1,6991
14875,7084,1,7044
14875,6058,1,9302
14875,4121,1,910
14875,25700,1,5707
14875,5399,1,7169
14875,18144,1,5722
14875,22371,1,1670
14875,3922,1,2520
14875,15887,1,3917
14875,14541,1,2334
14875,16106,1,183
14875,3535,1,3053
14875,151,1,1596
14875,19723,1,254
14875,2763,1,5166
14875,777,1,1278
14875,14898,1,9760
14875,2618,1,5608
14875,7303,1,6416
14875,6803,1,6557
14875,14174,1,3042
14875,18858,1,290
14875,26613,1,839
14875,13589,1,14465
14875,17608,1,281
14875,22420,1,3481
14875,17488,1,4159
14875,322,1,276
14875,3262,1,356
14875,284,1,5324
14875,1120,1,4395
14875,3352,1,5086
14875,2441,1,1221
14875,20694,1,531
14875,1548,1,488
14875,25190,1,1221
14875,4744,1,1386
14875,10490,1,6917
14875,7685,1,394
14875,4042,1,866
14875,16952,1,8017
14875,15244,1,4029
14875,24684,1,3203
14875,13853,1,205
14875,21815,1,1315
14875,13803,1,750
14875,26275,1,1315
14875,20899,1,10683
14875,3593,1,400
14875,19507,1,3578
14875,17676,1,22511
14875,2006,1,1871
14875,16995,1,2096
14875,18612,1,8050
14875,3761,1,481
14875,13772,1,17963
14875,8892,1,729
14875,21589,1,281
14875,14339,1,3331
14875,15253,1,8190
14875,11160,1,2835
14875,4016,1,1933
14875,8577,1,4366
14875,12369,1,882
14875,4110,1,4051
14875,13791,1,1453
14875,7878,1,4484
14875,17206,1,1503
14875,13378,1,418
14875,24677,1,8469
14875,19285,1,256
14875,22041,1,1695
14875,14937,1,18488
14875,2719,1,2663
14875,3199,1,1433
14875,1999,1,162
14875,16734,1,8185
14875,24683,1,144
14875,6430,1,2439
14875,15758,1,2504
14875,15155,1,2788
14875,12362,1,282
14875,5406,1,992
14875,20527,1,734
14875,4974,1,731
14875,2004,1,11930
14875,7856,1,773
14875,22123,1,1873
14875,24209,1,3325
14875,10709,1,3295
14875,6302,1,375
14875,5385,1,353
14875,12213,1,9780
14875,19027,1,888
14875,3381,1,2606
14875,13200,1,6239
14875,7580,1,3348
14875,7278,1,4730
14875,7568,1,5784
14875,22116,1,4267
14875,25877,1,1532
14875,11073,1,4234
14875,24493,1,10743
14875,16327,1,2359
14875,11532,1,1901
14875,6112,1,2995
14875,13941,1,5573
14875,6341,1,3608
14875,27074,1,1198
14875,5218,1,2491
14875,13678,1,3855
14875,15977,1,1346
14875,16996,1,4297
14875,25601,1,9019
14875,8500,1,8194
14875,18633,1,3440
14875,1293,1,6625
14875,168,1,290
14875,4296,1,2098
14875,6414,1,976
14875,19223,1,2057
14875,24691,1,696
14875,4903,1,3801
14875,13834,1,1778
14875,14106,1,95
14875,3451,1,722
14875,14597,1,9982
14875,23186,1,466
14875,12455,1,274
14875,1016,1,6113
14875,14156,1,620
14875,14351,1,1040
14875,10921,1,2775
14875,10092,1,6992
14875,14691,1,1228
14875,3235,1,1076
14875,14824,1,7305
14875,21929,1,1778
14875,24749,1,4824
14875,14911,1,802
14875,17149,1,3674
14875,17787,1,257
14875,1416,1,3574
14875,25941,1,2717
14875,7848,1,3282
14875,15407,1,1598
14875,15444,1,1757
14875,26552,1,1458
14875,25805,1,377
14875,9713,1,9887
14875,15666,1,537
14875,16508,1,4379
14875,1010,1,676
14875,9153,1,1173
14875,21949,1,145
14875,16496,1,607
14875,25623,1,795
14875,10316,1,172
14875,20204,1,7186
14875,4943,1,1008
14875,16669,1,1512
14875,9081,1,1594
14875,9642,1,3938
14875,18305,1,2326
14875,16862,1,15008
14875,16892,1,1522
14875,2811,1,3687
14875,19000,1,1829
14875,16204,1,3473
14875,7565,1,85
14875,16921,1,4375
14875,14065,1,478
14875,8140,1,1120
14875,17915,1,437
14875,20358,1,2156
14875,17511,1,3554
14875,12041,1,1930
14875,21517,1,1971
14875,7819,1,10316
14875,17612,1,3447
14875,17639,1,4625
14875,17652,1,5695
14875,17805,1,210
14875,26887,1,555
14875,11404,1,8417
14875,18000,1,547
14875,4137,1,1583
14875,18153,1,5408
14875,11472,1,1502
14875,18279,1,5889
14875,16212,1,3476
14875,24334,1,1181
14875,18630,1,1177
14875,9625,1,391
14875,14312,1,13010
14875,537,1,2105
14875,18774,1,3724
14875,15507,1,2395
14875,18781,1,2147
14875,17598,1,4914
14875,25299,1,58
14875,18914,1,601
14875,12500,1,619
14875,19183,1,3213
14875,17876,1,873
14875,19596,1,4898
14875,19624,1,4904
14875,20804,1,9638
14875,19633,1,1355
14875,86,1,2554
14875,19656,1,2062
14875,3181,1,2343
14875,20077,1,7046
14875,6348,1,1885
14875,20212,1,1959
14875,25642,1,4598
14875,3082,1,1638
14875,5125,1,350
14875,20318,1,6981
14875,20504,1,529
14875,20533,1,3070
14875,21430,1,2546
14875,19204,1,3484
14875,20700,1,3589
14875,20704,1,5019
14875,24412,1,2642
14875,21216,1,4688
14875,21260,1,7320
