wordId, fileId, frequency, positions
151966,7271,6,"1969,1999,3384,6924,7805,8044"
151966,12395,4,"1131,1137,1142,1147"
151966,6337,3,"3772,3781,3807"
151966,3349,3,"1302,1333,2680"
151966,3259,3,"559,563,571"
151966,7693,3,"1030,1059,1433"
151966,13882,2,"498,530"
151966,13848,2,"1539,1588"
151966,5419,2,"2094,2115"
151966,17867,2,"625,706"
151966,26214,2,"5137,5139"
151966,11465,2,"1373,1380"
151966,3286,2,"3118,3128"
151966,7248,1,1786
151966,16969,1,1783
151966,5390,1,704
151966,12751,1,5046
151966,15978,1,1582
151966,24471,1,822
151966,7038,1,7307
151966,2471,1,11028
151966,1148,1,7133
151966,21578,1,6888
